T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 0.62 0.474341649025 0.145658350975
727993.0 0.58 0.469041575982 0.110958424018
728003.0 0.58 0.469041575982 0.110958424018
728013.0 0.58 0.463680924775 0.116319075225
728024.0 0.58 0.452769256907 0.127230743093
728034.0 0.59 0.452769256907 0.137230743093
728044.0 1.05 0.512249938995 0.537750061005
728054.0 1.04 0.489285192909 0.550714807091
728064.0 0.84 1.18490505949 -0.344905059488
728074.0 2.09 1.507846146 0.582153854002
728085.0 3.92 3.94386865907 -0.0238686590707
728095.0 4.97 4.56124982872 0.40875017128
728105.0 5.25 3.75267904303 1.49732095697
728115.0 6.21 4.67940167115 1.53059832885
728125.0 6.09 5.17996138982 0.910038610183
728135.0 5.66 4.73366665493 0.92633334507
728146.0 5.43 4.52420158702 0.905798412979
728156.0 5.04 3.75353167031 1.28646832969
728166.0 3.46 3.5349115972 -0.0749115971973
728177.0 2.93 3.28980242568 -0.359802425678
728187.0 2.83 2.43942616203 0.390573837969
728197.0 1.89 1.93106188404 -0.041061884042
728207.0 1.45 1.26605687076 0.183943129239
728217.0 1.06 1.12472218792 -0.0647221879202
728227.0 1.01 1.04957134107 -0.0395713410722
728238.0 1.0 0.92 0.08
728248.0 1.0 0.821583836258 0.178416163742
728258.0 0.97 0.797746827007 0.172253172993
728268.0 0.83 0.693829950348 0.136170049652
728278.0 0.83 0.693829950348 0.136170049652
728288.0 0.83 0.693829950348 0.136170049652
728299.0 0.83 0.672606868832 0.157393131168
728309.0 0.83 0.659545297914 0.170454702086
728319.0 0.77 0.601747455333 0.168252544667
728330.0 0.67 0.60415229868 0.0658477013203
728340.0 0.72 0.6 0.12
728350.0 0.69 0.556776436283 0.133223563717
728358.0 0.63 0.538516480713 0.0914835192865
728368.0 0.65 0.538516480713 0.111483519287
728378.0 0.61 0.538516480713 0.0714835192865
728389.0 0.59 0.538516480713 0.0514835192865
728399.0 0.65 0.54313902456 0.10686097544
728409.0 0.9 0.819756061277 0.0802439387232
728419.0 1.44 0.769935062197 0.670064937803
728429.0 1.95 1.22963409192 0.720365908085
