T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 2.58 1.45729160901 1.12270839099
727993.0 2.5 1.44341446635 1.05658553365
728003.0 2.5 1.37784848557 1.12215151443
728013.0 2.5 1.36004698058 1.13995301942
728024.0 2.45 1.34343980934 1.10656019066
728034.0 2.49 1.38495915322 1.10504084678
728044.0 3.1 1.91195657252 1.18804342748
728054.0 3.3 2.2816728608 1.0183271392
728064.0 3.41 4.86380945011 -1.45380945011
728074.0 5.91 6.24519094785 -0.335190947849
728085.0 9.22 10.6435798512 -1.42357985116
728095.0 14.4 10.7847799897 3.61522001035
728105.0 18.2 14.2193917968 3.98060820321
728115.0 22.1 20.8303151238 1.26968487615
728125.0 21.6 20.9067985902 0.693201409811
728135.0 21.7 23.1541936137 -1.45419361373
728146.0 20.1 20.4561838017 -0.356183801734
728156.0 15.8 21.3531590822 -5.5531590822
728166.0 12.4 17.4315610911 -5.03156109108
728177.0 12.5 12.1796115374 0.320388462643
728187.0 10.4 8.45570162105 1.94429837895
728197.0 7.82 6.29057073837 1.52942926163
728207.0 6.11 4.85332721959 1.25667278041
728217.0 4.97 4.02803983329 0.941960166714
728227.0 4.15 3.53577892166 0.614221078335
728238.0 3.53 3.05080753221 0.479192467785
728248.0 3.26 2.69562679373 0.564373206272
728258.0 3.0 2.48817030042 0.511829699575
728268.0 2.87 2.41101323832 0.458986761685
728278.0 2.82 2.18363540795 0.636364592045
728288.0 2.74 2.03479929843 0.705200701571
728299.0 2.86 1.95272872965 0.907271270347
728309.0 2.72 1.93761025175 0.782389748249
728319.0 2.38 1.75518828135 0.624811718649
728330.0 2.38 1.71381329569 0.666186704311
728340.0 2.45 1.66824070087 0.78175929913
728350.0 2.47 1.56534411285 0.904655887147
728358.0 2.38 1.54389779296 0.836102207037
728368.0 2.38 1.52691414753 0.853085852472
728378.0 2.4 1.47388289743 0.926117102573
728389.0 2.66 1.42535022221 1.23464977779
728399.0 2.59 1.50821201434 1.08178798566
728409.0 1.68 2.06608914526 -0.386089145259
728419.0 2.51 3.02199854775 -0.511998547753
728429.0 4.46 3.59680949545 0.863190504554
728439.0 5.77 4.28564140662 1.48435859338
728450.0 12.7 6.55305557239 6.14694442761
728460.0 14.1 10.2753195289 3.82468047112
728470.0 20.1 16.6115762249 3.48842377514
728480.0 23.9 15.9789737513 7.92102624872
728490.0 23.5 19.1522186718 4.3477813282
728500.0 21.1 19.3406839669 1.75931603306
728511.0 23.3 19.3914473044 3.90855269558
728521.0 18.5 16.0319375156 2.46806248439
728531.0 18.9 12.2254300283 6.67456997174
728542.0 13.0 9.35115094585 3.64884905415
728552.0 8.14 8.47301622676 -0.333016226761
728562.0 5.9 6.95010492876 -1.05010492876
728572.0 4.76 4.95144476901 -0.191444769009
728582.0 3.97 4.11584585094 -0.145845850938
728592.0 3.53 3.49683335057 0.0331666494266
728603.0 3.25 3.19718281932 0.0528171806831
728613.0 2.78 2.85207644644 -0.0720764464383
728623.0 2.62 2.4870073417 0.132992658301
728633.0 2.37 2.31441108282 0.0555889171793
728643.0 2.16 2.07614212088 0.0838578791151
728653.0 2.15 1.89839831082 0.251601689177
728664.0 2.15 1.89323870029 0.256761299714
728674.0 2.17 1.88579005533 0.284209944672
728684.0 2.2 1.856899688 0.343100311997
728695.0 2.18 1.85142888949 0.328571110506
728705.0 2.18 1.7956275858 0.384372414196
728715.0 2.18 1.63132524472 0.54867475528
728723.0 2.14 1.60704944501 0.532950554991
728733.0 2.13 1.55944768783 0.570552312168
728743.0 2.12 1.46645480233 0.653545197674
728754.0 2.12 1.45605836349 0.663941636506
728764.0 2.08 1.41068005342 0.669319946576
728774.0 2.05 1.38935415942 0.660645840579
728784.0 2.65 1.80047878575 0.849521214248
728794.0 4.14 3.01096670692 1.12903329308
728804.0 5.11 3.88538967111 1.22461032889
728815.0 4.76 6.66426522157 -1.90426522157
728825.0 8.19 7.14320170229 1.04679829771
728835.0 13.1 10.4093735381 2.69062646194
728845.0 17.7 13.0376357115 4.66236428855
728855.0 20.1 15.4584573087 4.64154269132
728865.0 20.3 18.1061003913 2.19389960874
728876.0 19.3 22.4912088129 -3.19120881293
728886.0 21.4 17.1923955814 4.20760441855
728896.0 18.7 14.4649787022 4.23502129782
728907.0 12.1 9.90751217319 2.19248782681
728917.0 8.56 8.70564671203 -0.145646712035
728927.0 8.85 7.794279509 1.055720491
728937.0 7.79 5.47567381057 2.31432618943
728947.0 6.33 4.34133084657 1.98866915343
728957.0 4.34 3.67029280097 0.669707199035
728968.0 3.66 3.20981809241 0.45018190759
728978.0 3.19 2.65953008402 0.530469915985
728988.0 2.74 2.41519351746 0.324806482542
728998.0 2.53 2.25459500003 0.27540499997
729008.0 2.53 2.0528333665 0.477166633503
729018.0 2.53 1.91396925767 0.616030742328
729029.0 2.53 1.86572353352 0.664276466475
729039.0 2.4 1.84591064085 0.554089359148
729049.0 2.31 1.78622986674 0.523770133263
