T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 0.67 0.79 -0.12
727993.0 0.61 0.67 -0.06
728003.0 0.77 0.64 0.13
728013.0 0.58 0.7 -0.12
728024.0 0.45 0.7 -0.25
728034.0 0.63 0.82 -0.19
728044.0 1.17 1.0 0.17
728054.0 1.47 1.1 0.37
728064.0 1.42 1.86 -0.44
728074.0 3.63 2.46 1.17
728085.0 4.9 3.37 1.53
728095.0 6.0 4.01 1.99
728105.0 7.41 5.04 2.37
728115.0 8.29 5.75 2.54
728125.0 8.85 6.63 2.22
728135.0 9.13 5.18 3.95
728146.0 7.15 4.95 2.2
728156.0 6.56 4.97 1.59
728166.0 5.0 3.98 1.02
728177.0 4.06 3.52 0.54
728187.0 3.74 2.81 0.93
728197.0 3.06 2.28 0.78
728207.0 2.67 1.89 0.78
728217.0 2.74 1.74 1.0
728227.0 2.14 1.63 0.51
728238.0 1.7 1.41 0.29
728248.0 1.63 1.35 0.28
728258.0 1.53 1.32 0.21
728268.0 1.36 1.12 0.24
728278.0 1.24 1.08 0.16
728288.0 1.19 1.05 0.14
728299.0 0.98 0.92 0.06
728309.0 0.5 0.61 -0.11
728319.0 0.65 0.7 -0.05
728330.0 0.77 0.67 0.1
728340.0 0.84 0.85 -0.01
728350.0 0.74 0.67 0.07
728358.0 0.74 0.61 0.13
728368.0 0.79 0.77 0.02
728378.0 0.83 0.58 0.25
728389.0 0.7 0.45 0.25
728399.0 0.72 0.63 0.09
728409.0 0.81 1.17 -0.36
728419.0 1.31 1.47 -0.16
728429.0 2.38 1.42 0.96
728439.0 3.46 3.63 -0.17
728450.0 4.44 4.9 -0.46
728460.0 5.09 6.0 -0.91
728470.0 5.87 7.41 -1.54
728480.0 6.06 8.29 -2.23
728490.0 7.42 8.85 -1.43
728500.0 6.97 9.13 -2.16
728511.0 7.09 7.15 -0.06
728521.0 6.78 6.56 0.22
728531.0 6.17 5.0 1.17
728542.0 5.84 4.06 1.78
728552.0 5.16 3.74 1.42
728562.0 3.2 3.06 0.14
728572.0 2.58 2.67 -0.09
728582.0 2.1 2.74 -0.64
728592.0 1.7 2.14 -0.44
728603.0 1.64 1.7 -0.06
728613.0 1.61 1.63 -0.02
728623.0 1.51 1.53 -0.02
728633.0 1.14 1.36 -0.22
728643.0 0.97 1.24 -0.27
728653.0 0.86 1.19 -0.33
728664.0 0.87 0.98 -0.11
728674.0 0.8 0.5 0.3
728684.0 0.81 0.65 0.16
728695.0 0.77 0.77 0.0
728705.0 0.81 0.84 -0.03
728715.0 0.67 0.74 -0.07
728723.0 0.55 0.74 -0.19
728733.0 0.56 0.79 -0.23
728743.0 0.62 0.83 -0.21
728754.0 0.51 0.7 -0.19
728764.0 0.46 0.72 -0.26
728774.0 0.45 0.81 -0.36
728784.0 1.03 1.31 -0.28
728794.0 1.19 2.38 -1.19
728804.0 1.0 3.46 -2.46
728815.0 1.95 4.44 -2.49
728825.0 2.65 5.09 -2.44
728835.0 3.94 5.87 -1.93
728845.0 4.08 6.06 -1.98
728855.0 5.22 7.42 -2.2
728865.0 6.41 6.97 -0.56
728876.0 6.34 7.09 -0.75
728886.0 6.36 6.78 -0.42
728896.0 5.71 6.17 -0.46
728907.0 4.26 5.84 -1.58
728917.0 3.09 5.16 -2.07
728927.0 2.41 3.2 -0.79
728937.0 2.12 2.58 -0.46
728947.0 1.99 2.1 -0.11
728957.0 1.69 1.7 -0.01
728968.0 1.64 1.64 0.0
728978.0 1.59 1.61 -0.02
728988.0 1.38 1.51 -0.13
728998.0 1.18 1.14 0.04
729008.0 0.77 0.97 -0.2
729018.0 0.77 0.86 -0.09
729029.0 0.81 0.87 -0.06
729039.0 0.72 0.8 -0.08
729049.0 0.84 0.81 0.03
729060.0 0.68 0.77 -0.09
729070.0 0.59 0.81 -0.22
729080.0 0.49 0.67 -0.18
729089.0 0.55 0.55 0.0
729099.0 0.52 0.56 -0.04
729109.0 0.49 0.62 -0.13
729120.0 0.53 0.51 0.02
729130.0 0.86 0.46 0.4
729140.0 1.11 0.45 0.66
729150.0 1.05 1.03 0.02
729160.0 1.35 1.19 0.16
729170.0 3.17 1.0 2.17
729181.0 4.12 1.95 2.17
729191.0 5.34 2.65 2.69
729201.0 5.6 3.94 1.66
729211.0 5.14 4.08 1.06
729221.0 5.83 5.22 0.61
729231.0 5.97 6.41 -0.44
729242.0 6.61 6.34 0.27
729252.0 7.33 6.36 0.97
729262.0 6.27 5.71 0.56
729273.0 3.76 4.26 -0.5
729283.0 2.73 3.09 -0.36
729293.0 2.8 2.41 0.39
729303.0 2.57 2.12 0.45
729313.0 2.39 1.99 0.4
729323.0 2.17 1.69 0.48
729334.0 2.06 1.64 0.42
729344.0 1.8 1.59 0.21
729354.0 1.64 1.38 0.26
729364.0 1.29 1.18 0.11
729374.0 1.02 0.77 0.25
729384.0 1.2 0.77 0.43
729395.0 1.22 0.81 0.41
729405.0 0.87 0.72 0.15
729415.0 0.56 0.84 -0.28
729426.0 0.63 0.68 -0.05
729436.0 0.71 0.59 0.12
729446.0 0.77 0.49 0.28
729454.0 0.93 0.55 0.38
729464.0 0.82 0.52 0.3
729474.0 0.88 0.49 0.39
729485.0 0.92 0.53 0.39
729495.0 0.86 0.86 0.0
729505.0 0.84 1.11 -0.27
729515.0 1.67 1.05 0.62
729525.0 1.64 1.35 0.29
729535.0 5.14 3.17 1.97
729546.0 11.5 4.12 7.38
729556.0 8.18 5.34 2.84
729566.0 7.48 5.6 1.88
729576.0 7.93 5.14 2.79
729586.0 10.5 5.83 4.67
