T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
728003.0 1.386666667 1.803333333 -0.416666666
728034.0 2.21 2.423333333 -0.213333333
728064.0 4.483333333 6.88 -2.396666667
728095.0 18.1 15.76666667 2.33333333
728125.0 17.16666667 19.2 -2.03333333
728156.0 9.21 10.34 -1.13
728187.0 6.116666667 7.043333333 -0.926666666
728217.0 4.063333333 4.683333333 -0.62
728248.0 3.166666667 3.35 -0.183333333
728278.0 2.656666667 2.586666667 0.07
728309.0 2.116666667 1.833333333 0.283333334
728340.0 1.833333333 1.556666667 0.276666666
728368.0 1.933333333 1.386666667 0.546666666
728399.0 2.0 2.21 -0.21
728429.0 8.27 4.483333333 3.786666667
728460.0 19.36666667 18.1 1.26666667
728490.0 17.86666667 17.16666667 0.7
728521.0 9.446666667 9.21 0.236666667
728552.0 5.126666667 6.116666667 -0.99
728582.0 3.73 4.063333333 -0.333333333
728613.0 2.746666667 3.166666667 -0.42
728643.0 2.186666667 2.656666667 -0.47
728674.0 2.153333333 2.116666667 0.036666666
728705.0 1.966666667 1.833333333 0.133333334
728733.0 1.88 1.933333333 -0.053333333
728764.0 1.88 2.0 -0.12
728794.0 4.665 8.27 -3.605
728825.0 7.31 19.36666667 -12.05666667
728855.0 nan 17.86666667 nan
728886.0 nan 9.446666667 nan
728917.0 nan 5.126666667 nan
728947.0 nan 3.73 nan
728978.0 nan 2.746666667 nan
729008.0 nan 2.186666667 nan
729039.0 nan 2.153333333 nan
729070.0 nan 1.966666667 nan
729099.0 nan 1.88 nan
729130.0 nan 1.88 nan
729160.0 5.82 4.665 1.155
729191.0 16.84666667 7.31 9.53666667
729221.0 20.03333333 nan nan
729252.0 12.27333333 nan nan
729283.0 5.233333333 nan nan
729313.0 4.255 nan nan
729344.0 nan nan nan
729374.0 nan nan nan
729405.0 2.52 nan nan
729436.0 2.283333333 nan nan
729464.0 2.213333333 nan nan
729495.0 2.403333333 nan nan
729525.0 6.876666667 5.82 1.056666667
729556.0 13.43333333 16.84666667 -3.41333334
729586.0 nan 20.03333333 nan
729617.0 7.633333333 12.27333333 -4.639999997
729648.0 nan 5.233333333 nan
729678.0 nan 4.255 nan
729709.0 nan nan nan
729739.0 nan nan nan
729770.0 2.03 2.52 -0.49
729801.0 1.86 2.283333333 -0.423333333
729829.0 1.78 2.213333333 -0.433333333
729860.0 1.813333333 2.403333333 -0.59
729890.0 3.57 6.876666667 -3.306666667
729921.0 18.4 13.43333333 4.96666667
729951.0 23.53333333 nan nan
729982.0 16.4 7.633333333 8.766666667
730013.0 7.136666667 nan nan
730043.0 4.836666667 nan nan
730074.0 3.513333333 nan nan
730104.0 2.996666667 nan nan
730135.0 2.5 2.03 0.47
730166.0 2.326666667 1.86 0.466666667
730194.0 2.15 1.78 0.37
730225.0 2.19 1.813333333 0.376666667
730255.0 6.4 3.57 2.83
730286.0 11.83666667 18.4 -6.56333333
730316.0 29.0 23.53333333 5.46666667
730347.0 11.8 16.4 -4.6
730378.0 8.956666667 7.136666667 1.82
730408.0 nan 4.836666667 nan
730439.0 nan 3.513333333 nan
730469.0 nan 2.996666667 nan
730500.0 2.46 2.5 -0.04
730531.0 2.276666667 2.326666667 -0.05
730560.0 2.136666667 2.15 -0.013333333
730591.0 2.78 2.19 0.59
730621.0 8.933333333 6.4 2.533333333
730652.0 10.82 11.83666667 -1.01666667
730682.0 15.46666667 29.0 -13.53333333
730713.0 10.77 11.8 -1.03
730744.0 5.703333333 8.956666667 -3.253333334
730774.0 4.193333333 nan nan
730805.0 3.426666667 nan nan
730835.0 2.92 nan nan
730866.0 2.323333333 2.46 -0.136666667
730897.0 2.096666667 2.276666667 -0.18
730925.0 2.043333333 2.136666667 -0.093333334
730956.0 2.506666667 2.78 -0.273333333
730986.0 8.293333333 8.933333333 -0.64
731017.0 14.2 10.82 3.38
731047.0 10.76666667 15.46666667 -4.7
731078.0 9.473333333 10.77 -1.296666667
731109.0 5.71 5.703333333 0.006666667
731139.0 3.566666667 4.193333333 -0.626666666
731170.0 2.623333333 3.426666667 -0.803333334
731200.0 2.346666667 2.92 -0.573333333
731231.0 2.073333333 2.323333333 -0.25
731262.0 1.87 2.096666667 -0.226666667
731290.0 1.876666667 2.043333333 -0.166666666
731321.0 3.94 2.506666667 1.433333333
731351.0 8.58 8.293333333 0.286666667
731382.0 25.43333333 14.2 11.23333333
731412.0 21.36666667 10.76666667 10.6
731443.0 13.23333333 9.473333333 3.759999997
731474.0 6.753333333 5.71 1.043333333
731504.0 4.56 3.566666667 0.993333333
731535.0 3.45 2.623333333 0.826666667
731565.0 2.776666667 2.346666667 0.43
731596.0 2.44 2.073333333 0.366666667
