T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
728003.0 7.283333333 8.3688276833 -1.0854943503
728034.0 7.1 10.1249005846 -3.02490058457
728064.0 20.86666667 19.7761329137 1.09053375633
728095.0 44.5 33.5013703065 10.9986296935
728125.0 46.66666667 52.9279958367 -6.26132916671
728156.0 32.0 39.7251209213 -7.72512092129
728187.0 24.3 26.3911695892 -2.09116958918
728217.0 nan 15.9756313831 nan
728248.0 12.93333333 12.2742432385 0.659090091452
728278.0 nan 10.0775380579 nan
728309.0 nan 9.39907845202 nan
728340.0 nan 8.23969907822 nan
728368.0 8.506666667 7.50655471274 1.00011195426
728399.0 8.943333333 7.85662186536 1.08671146764
728429.0 24.96666667 20.6963371013 4.27032956866
728460.0 55.16666667 42.2050332052 12.9616334648
728490.0 56.23333333 49.5801987339 6.65313459605
728521.0 43.4 34.2680726527 9.13192734734
728552.0 26.93333333 24.5779061345 2.35542719548
728582.0 18.03333333 nan nan
728613.0 14.43333333 12.7271449087 1.70618842126
728643.0 12.13333333 nan nan
728674.0 8.973333333 nan nan
728705.0 8.863333333 nan nan
728733.0 8.953333333 8.17766166134 0.775671671655
728764.0 9.346666667 8.44758464636 0.899082020636
728794.0 23.73333333 23.8640068424 -0.130673512383
728825.0 28.63333333 52.2979581745 -23.6646248445
728855.0 40.16666667 53.6604604007 -13.4937937307
728886.0 31.53333333 40.3340677964 -8.80073446638
728917.0 20.36666667 26.2251209213 -5.85845425129
728947.0 11.05 nan nan
728978.0 7.743333333 14.0299211979 -6.28658786495
729008.0 8.006666667 nan nan
729039.0 8.383333333 nan nan
729070.0 8.28 nan nan
729099.0 8.113333333 8.83320616497 -0.719872831967
729130.0 9.583333333 9.23819362687 0.345139706132
729160.0 15.7 24.0650277515 -8.36502775148
729191.0 49.0 35.7692457121 13.2307542879
729221.0 38.93333333 44.4876588382 -5.55432550822
729252.0 47.6 34.7247715312 12.8752284688
729283.0 23.43333333 22.1327153352 1.3006179948
729313.0 17.46666667 12.9281075917 4.53855907833
729344.0 13.1 9.54255144116 3.55744855884
729374.0 11.33333333 9.11649826487 2.21683506513
729405.0 10.4 8.54200877161 1.85799122839
729436.0 10.11666667 8.43688249571 1.67978417429
729464.0 9.07 8.33924412695 0.730755873049
729495.0 16.96666667 9.51968386346 7.44698280654
729525.0 32.3 17.8604960841 14.4395039159
729556.0 57.53333333 43.5225597172 14.0107736128
729586.0 46.16666667 39.2650277515 6.90163891852
729617.0 40.76666667 43.2790078291 -2.51234115909
729648.0 27.66666667 22.6085796396 5.05808703041
729678.0 17.0 15.7409592153 1.25904078469
729709.0 12.56666667 11.6593704528 0.907296217228
729739.0 9.66 10.4386548692 -0.778654869229
729770.0 9.116666667 9.85763480015 -0.740968133148
729801.0 8.266666667 9.62271092519 -1.35604425819
729829.0 8.046666667 8.8127127068 -0.7660460398
729860.0 8.02 14.9809825079 -6.9609825079
729890.0 14.3 27.8355724053 -13.5355724053
729921.0 46.96666667 55.2383665352 -8.27169986521
729951.0 60.83333333 44.2213237203 16.6120096097
729982.0 55.03333333 42.6044330485 12.4289002815
730013.0 38.16666667 26.5281479844 11.6385186856
730043.0 22.36666667 17.1255059975 5.24116067246
730074.0 16.46666667 12.7101020938 3.75656457617
730104.0 14.1 10.1100286442 3.9899713558
730135.0 13.06666667 9.46180815767 3.60485851233
730166.0 12.26666667 8.76420829734 3.50245837266
730194.0 11.5 8.32188338811 3.17811661189
730225.0 11.16666667 10.4261292508 0.740537419247
730255.0 24.56666667 19.1409455847 5.42572108534
730286.0 44.36666667 49.8084810207 -5.44181435068
730316.0 58.0 56.8888591517 1.1111408483
730347.0 63.56666667 51.1964357202 12.3702309498
730378.0 43.56666667 35.3427817456 8.22388492438
730408.0 28.2 20.9233477078 7.27665229225
730439.0 19.73333333 15.4177951267 4.31553820334
730469.0 12.66666667 12.9059000891 -0.239233419117
730500.0 13.36666667 12.0043480548 1.36231861522
730531.0 15.7 11.1909009837 4.50909901629
730560.0 14.6 10.571255625 4.02874437504
730591.0 13.26666667 10.3203976632 2.94626900681
730621.0 39.76666667 21.805534743 17.961131927
730652.0 65.9 45.0659143656 20.8340856344
730682.0 62.0 58.762000693 3.23799930701
730713.0 49.43333333 61.2716998725 -11.8383665425
730744.0 30.56666667 42.1143829946 -11.5477163246
730774.0 18.1 26.6311750429 -8.5311750429
730805.0 15.3 18.8547913553 -3.55479135532
730835.0 12.3 13.0521493731 -0.752149373067
730866.0 12.2 13.2859842436 -1.08598424359
730897.0 12.03333333 14.7766344542 -2.74330112419
730925.0 11.23333333 13.7662815938 -2.53294826375
730956.0 11.0 12.7018896851 -1.70188968512
730986.0 25.23333333 35.6787570652 -10.4454237352
731017.0 43.13333333 60.1087947274 -16.9754613974
731047.0 48.53333333 60.9242343145 -12.3909009845
731078.0 45.93333333 53.2343720872 -7.30103875716
731109.0 33.46666667 34.0629051478 -0.59623847781
731139.0 21.4 20.8163083558 0.583691644163
731170.0 15.36666667 16.4923069672 -1.12564029718
731200.0 11.93333333 12.3986118554 -0.465278525399
731231.0 11.13333333 12.5137649925 -1.38043166249
731262.0 11.83333333 13.0194518759 -1.18611854592
731290.0 11.36666667 12.1387694495 -0.772102779509
731321.0 16.73333333 11.609600556 5.123732774
731351.0 29.63333333 29.1419486557 0.491384674296
731382.0 85.33333333 49.2562330241 36.0771003059
731412.0 64.76666667 52.1550778053 12.6115888647
731443.0 36.06666667 46.8746283048 -10.8079616348
731474.0 28.36666667 32.686736548 -4.32006987803
731504.0 22.0 20.5124933095 1.48750669052
731535.0 17.5 15.348737241 2.15126275899
731565.0 13.8 12.0319451854 1.7680548146
731596.0 10.86666667 11.4202041804 -0.553537510358
