T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 2.58 1.69378212572 0.886217874281
727993.0 2.5 1.66314721729 0.836852782709
728003.0 2.5 1.63858334989 0.861416650111
728013.0 2.5 1.59848853571 0.901511464294
728024.0 2.45 1.56544731253 0.884552687472
728034.0 2.49 1.52859095666 0.961409043337
728044.0 3.1 1.5221905174 1.5778094826
728054.0 3.3 1.90909457186 1.39090542814
728064.0 3.41 4.63602068184 -1.22602068184
728074.0 5.91 4.77762351475 1.13237648525
728085.0 9.22 8.81726076323 0.402739236767
728095.0 14.4 12.0793220102 2.32067798985
728105.0 18.2 17.485394851 0.714605148973
728115.0 22.1 18.4907935538 3.60920644624
728125.0 21.6 17.5110921809 4.08890781914
728135.0 21.7 18.9092878998 2.79071210019
728146.0 20.1 24.8988265747 -4.79882657466
728156.0 15.8 19.1803470035 -3.38034700353
728166.0 12.4 15.5742634141 -3.17426341408
728177.0 12.5 13.3506328657 -0.850632865741
728187.0 10.4 11.4794595256 -1.07945952561
728197.0 7.82 10.0889908889 -2.26899088887
728207.0 6.11 7.66947548222 -1.55947548222
728217.0 4.97 5.22795146876 -0.257951468761
728227.0 4.15 4.26752097486 -0.117520974858
728238.0 3.53 3.59355257657 -0.0635525765656
728248.0 3.26 3.17893389944 0.081066100558
728258.0 3.0 2.95628597944 0.0437140205635
728268.0 2.87 2.4357827742 0.434217225797
728278.0 2.82 2.24861395616 0.571386043839
728288.0 2.74 2.00842428254 0.731575717463
728299.0 2.86 2.04063485256 0.81936514744
728309.0 2.72 2.02386956027 0.696130439728
728319.0 2.38 2.01494861341 0.365051386587
728330.0 2.38 1.99099172181 0.389008278186
728340.0 2.45 1.99136660613 0.458633393875
728350.0 2.47 1.9500465078 0.519953492202
728358.0 2.38 1.8929737104 0.487026289599
728368.0 2.38 1.81793613207 0.562063867934
728378.0 2.4 1.78020749225 0.619792507754
728389.0 2.66 1.76072290689 0.899277093114
728399.0 2.59 1.65271397872 0.937286021283
728409.0 1.68 1.66652474792 0.0134752520783
728419.0 2.51 1.71748269072 0.792517309282
728429.0 4.46 2.89825171722 1.56174828278
728439.0 5.77 3.57307639344 2.19692360656
728450.0 12.7 6.13459169088 6.56540830912
728460.0 14.1 10.4529031771 3.64709682286
728470.0 20.1 12.075970283 8.02402971704
728480.0 23.9 15.4559700242 8.44402997582
728490.0 23.5 22.5117346534 0.988265346604
728500.0 21.1 21.1414849977 -0.041484997724
728511.0 23.3 23.2272275045 0.0727724954967
728521.0 18.5 18.1250205811 0.374979418949
728531.0 18.9 15.5715776847 3.32842231535
728542.0 13.0 14.1219128323 -1.12191283225
728552.0 8.14 11.341127383 -3.20112738301
728562.0 5.9 7.5429845374 -1.6429845374
728572.0 4.76 5.32330269056 -0.563302690563
728582.0 3.97 3.85690102164 0.113098978361
728592.0 3.53 3.48068788779 0.0493121122077
728603.0 3.25 3.05168606038 0.19831393962
728613.0 2.78 2.79165606682 -0.0116560668186
728623.0 2.62 2.565122046 0.0548779539988
728633.0 2.37 2.35839244309 0.0116075569095
728643.0 2.16 2.18582815375 -0.0258281537484
728653.0 2.15 2.1786338773 -0.0286338773003
728664.0 2.15 2.24196770543 -0.0919677054264
728674.0 2.17 2.32992139904 -0.159921399043
728684.0 2.2 2.25311080445 -0.0531108044549
728695.0 2.18 2.24437521237 -0.0643752123694
728705.0 2.18 2.25139207059 -0.0713920705904
728715.0 2.18 2.19103215521 -0.0110321552131
728723.0 2.14 2.15984669416 -0.0198466941594
728733.0 2.13 2.19526576058 -0.0652657605807
728743.0 2.12 2.07518202925 0.0448179707495
728754.0 2.12 2.0327574989 0.087242501097
728764.0 2.08 2.05071095316 0.029289046844
728774.0 2.05 2.28552765736 -0.235527657355
728784.0 2.65 2.4136970094 0.236302990605
728794.0 4.14 3.93619227495 0.203807725051
728804.0 5.11 5.61503325239 -0.505033252389
728815.0 4.76 8.77055468294 -4.01055468294
728825.0 8.19 11.4264488346 -3.23644883457
728835.0 13.1 12.41133628 0.688663719956
728845.0 17.7 16.9690026768 0.730997323168
728855.0 20.1 24.558494368 -4.45849436799
728865.0 20.3 22.9527411756 -2.65274117559
728876.0 19.3 20.6378954578 -1.33789545782
728886.0 21.4 15.618541333 5.781458667
728896.0 18.7 13.9625041428 4.7374958572
728907.0 12.1 11.3115551425 0.788444857538
728917.0 8.56 8.72054749835 -0.160547498347
728927.0 8.85 6.11271490782 2.73728509218
728937.0 7.79 4.90311940239 2.88688059761
728947.0 6.33 4.08827475113 2.24172524887
728957.0 4.34 3.50453442101 0.835465578986
728968.0 3.66 2.93158210007 0.728417899929
728978.0 3.19 2.62125128217 0.568748717834
728988.0 2.74 2.49066111937 0.249338880634
728998.0 2.53 2.356529676 0.173470323999
729008.0 2.53 2.21237527855 0.317624721445
729018.0 2.53 2.13797465806 0.392025341944
729029.0 2.53 2.36927086043 0.160729139566
729039.0 2.4 2.46588459258 -0.0658845925793
729049.0 2.31 2.46774102867 -0.157741028668
729060.0 2.2 2.43981291988 -0.239812919881
729070.0 2.15 2.50274012056 -0.352740120558
729080.0 2.1 2.51421170356 -0.414211703557
729089.0 1.94 2.43574845665 -0.495748456654
729099.0 1.94 2.4347215433 -0.494721543303
729109.0 1.94 2.43867941381 -0.49867941381
729120.0 1.92 2.46745962948 -0.547459629481
729130.0 1.78 2.47371507696 -0.693715076963
729140.0 1.76 2.57087462466 -0.810874624661
729150.0 1.64 3.02589125591 -1.38589125591
729160.0 2.09 3.70569484885 -1.61569484885
729170.0 4.67 5.79899221725 -1.12899221725
729181.0 5.65 9.39541697825 -3.74541697825
729191.0 13.3 13.6163366658 -0.316336665827
729201.0 12.2 18.1037626954 -5.90376269536
729211.0 14.9 22.0817638136 -7.18176381364
729221.0 16.1 21.9078681495 -5.80786814945
729231.0 16.7 21.4225906357 -4.72259063574
729242.0 23.5 20.7639405189 2.73605948108
729252.0 21.9 16.8766677442 5.02333225579
729262.0 13.2 14.2652721487 -1.06527214871
729273.0 9.49 12.5836579983 -3.09365799827
729283.0 7.89 9.62452038086 -1.73452038086
729293.0 8.79 7.38075847278 1.40924152722
729303.0 6.21 5.87492257978 0.335077420219
729313.0 4.76 4.80769280717 -0.047692807172
729323.0 3.85 4.00498172253 -0.154981722528
729334.0 3.33 3.47060450309 -0.140604503089
729344.0 2.73 3.12925053193 -0.399250531931
729354.0 2.51 2.87860296941 -0.36860296941
729364.0 2.45 2.70773745205 -0.257737452049
729374.0 2.08 2.61618031698 -0.536180316976
729384.0 1.94 2.56365706689 -0.623657066888
729395.0 1.78 2.63781117412 -0.857811174125
729405.0 1.79 2.5448661514 -0.754866151405
729415.0 1.7 2.32836567865 -0.628365678652
729426.0 1.69 2.31298526059 -0.62298526059
729436.0 1.63 2.35314551001 -0.723145510007
729446.0 1.47 2.36090017576 -0.890900175759
