T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 1.62 1.23935467079 0.380645329214
727993.0 1.59 1.19962494139 0.390375058612
728003.0 1.55 1.19962494139 0.350375058612
728013.0 1.51 1.20449159399 0.305508406007
728024.0 1.52 1.25936491931 0.260635080686
728034.0 1.74 1.24963994815 0.490360051855
728044.0 2.19 1.33386656004 0.856133439957
728054.0 2.12 1.37499090906 0.745009090939
728064.0 1.91 2.61166613486 -0.701666134865
728074.0 5.6 3.05627223918 2.54372776082
728085.0 9.47 6.69235384599 2.77764615401
728095.0 12.5 9.29085571947 3.20914428053
728105.0 15.3 10.0045989425 5.29540105751
728115.0 17.8 13.193938002 4.60606199802
728125.0 19.8 14.9669636199 4.83303638008
728135.0 15.0 14.7945936071 0.205406392874
728146.0 14.1 14.4872357612 -0.38723576118
728156.0 10.7 11.7498936165 -1.04989361654
728166.0 7.72 9.86995440719 -2.14995440719
728177.0 7.33 8.78448632534 -1.45448632534
728187.0 6.59 6.42378393161 0.166216068391
728197.0 5.16 4.54256535451 0.617434645489
728207.0 4.07 3.42026314777 0.649736852229
728217.0 3.3 2.8657983181 0.434201681904
728227.0 3.02 2.61889289586 0.401107104137
728238.0 2.85 2.40416305603 0.445836943966
728248.0 2.7 2.28595712996 0.414042870043
728258.0 2.53 2.1575680754 0.372431924597
728268.0 2.62 2.02049498886 0.599505011142
728278.0 2.53 1.87579316557 0.65420683443
728288.0 2.51 1.84986485993 0.660135140071
728299.0 2.45 1.69782213438 0.752177865617
728309.0 2.09 1.7636326148 0.326367385196
728319.0 1.86 1.61353648859 0.246463511414
728330.0 1.82 1.55499196139 0.265008038606
728340.0 1.82 1.19415241908 0.625847580918
728350.0 1.74 1.39427400463 0.345725995365
728358.0 1.66 1.3639281506 0.2960718494
728368.0 1.66 1.34666254125 0.313337458752
728378.0 1.65 1.32917267501 0.320827324987
728389.0 1.64 1.36176356244 0.278236437556
728399.0 1.65 1.49238064849 0.157619351506
728409.0 1.98 1.74473493689 0.235265063111
728419.0 2.77 1.70423003142 1.06576996858
728429.0 4.79 2.36968352317 2.42031647683
728439.0 5.91 4.33774134775 1.57225865225
728450.0 10.2 7.77294024163 2.42705975837
728460.0 7.9 10.1857743937 -2.28577439373
728470.0 14.8 11.590254527 3.20974547303
728480.0 19.5 15.558920271 3.94107972898
728490.0 18.8 18.4005434702 0.399456529765
728500.0 18.0 16.9705627485 1.02943725152
728511.0 16.9 14.9729756562 1.92702434384
728521.0 17.0 11.1888337194 5.81116628062
728531.0 16.5 9.13104594228 7.36895405772
728542.0 7.32 8.06786217036 -0.747862170365
728552.0 3.73 6.44336868416 -2.71336868416
728562.0 3.05 4.98192733789 -1.93192733789
728572.0 2.58 4.04492274339 -1.46492274339
728582.0 2.23 3.38880509915 -1.15880509915
728592.0 2.08 3.11839702411 -1.03839702411
728603.0 2.04 2.86993031274 -0.829930312743
728613.0 1.87 2.76911538221 -0.899115382211
728623.0 1.82 2.57951545838 -0.759515458376
728633.0 1.76 2.56951357264 -0.809513572644
728643.0 1.85 2.46927114753 -0.619271147525
728653.0 1.71 2.43384469513 -0.723844695127
728664.0 1.69 2.23013452509 -0.54013452509
728674.0 1.67 2.12471174516 -0.454711745155
728684.0 1.7 1.95269045166 -0.252690451659
728695.0 1.66 1.883878977 -0.223878977005
728705.0 1.65 1.44672042911 0.203279570891
728715.0 1.57 1.67892822956 -0.108928229556
728723.0 1.52 1.6246230332 -0.104623033199
728733.0 1.54 1.60405735558 -0.064057355583
728743.0 1.6 1.57844860544 0.0215513945649
728754.0 1.61 1.57886034848 0.0311396515208
728764.0 1.66 1.69440254957 -0.0344025495732
728774.0 1.7 2.08235443669 -0.382354436689
728784.0 1.79 2.42330353031 -0.633303530307
728794.0 1.9 3.02471486259 -1.12471486259
728804.0 2.09 5.75291230595 -3.66291230595
728815.0 3.26 9.82822466166 -6.56822466166
728825.0 7.41 9.93730345718 -2.52730345718
728835.0 12.6 15.0479234448 -2.44792344478
728845.0 15.5 18.6306199575 -3.13061995748
728855.0 16.2 19.293522229 -3.09352222898
728865.0 16.2 16.4316767252 -0.231676725155
728876.0 15.6 15.4366447131 0.163355286851
728886.0 15.4 13.4870308074 1.91296919259
728896.0 12.6 11.2862748505 1.31372514955
728907.0 7.94 7.32499829352 0.615001706485
