T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 7.18 10.2222423034 -3.04224230336
727993.0 7.22 10.5795202647 -3.35952026467
728003.0 7.31 10.2802324869 -2.97023248688
728013.0 7.32 10.2219058015 -2.9019058015
728024.0 6.39 10.1733454248 -3.78334542483
728034.0 6.63 11.1294495374 -4.49944953744
728044.0 8.28 19.0744987481 -10.7944987481
728054.0 19.4 18.4212285511 0.978771448856
728064.0 16.8 32.1419536926 -15.3419536926
728074.0 26.4 33.9673158113 -7.56731581128
728085.0 43.0 44.1850978981 -1.18509789807
728095.0 45.3 39.8003803606 5.49961963942
728105.0 45.2 45.9035230235 -0.703523023524
728115.0 50.1 59.2919413719 -9.19194137185
728125.0 49.8 65.3751341246 -15.5751341246
728135.0 40.1 64.5742986357 -24.4742986357
728146.0 34.7 52.754796883 -18.054796883
728156.0 30.9 53.2982995801 -22.3982995801
728166.0 30.4 48.0788210322 -17.6788210322
728177.0 30.1 39.4598900272 -9.35989002718
728187.0 19.1 31.9929022784 -12.8929022784
728197.0 23.7 27.3518300086 -3.65183000864
728207.0 nan 25.026887525 nan
728217.0 nan 23.7587101934 nan
728227.0 nan 21.4588378267 nan
728238.0 14.0 19.5178792918 -5.51787929182
728248.0 12.9 18.271224547 -5.37122454696
728258.0 11.9 17.2484971912 -5.34849719117
728268.0 nan 16.176040207 nan
728278.0 nan 15.9212842829 nan
728288.0 nan 15.5122115246 nan
728299.0 nan 13.5556056065 nan
728309.0 nan 11.9797431221 nan
728319.0 nan 11.9907921094 nan
728330.0 nan 11.7391918841 nan
728340.0 nan 11.0068768707 nan
728350.0 nan 10.7987826321 nan
728358.0 8.2 11.2189190989 -3.01891909892
728368.0 8.17 10.9052948172 -2.73529481717
728378.0 9.15 10.9018187906 -1.75181879059
728389.0 8.66 10.8002981392 -2.1402981392
728399.0 8.68 12.7112626787 -4.03126267868
728409.0 9.49 22.7740949419 -13.2840949419
728419.0 16.4 29.3140500875 -12.9140500875
728429.0 28.4 22.157915028 6.24208497201
728439.0 30.1 26.1272226152 3.97277738475
728450.0 47.0 33.8190585108 13.1809414892
728460.0 57.4 47.2314896194 10.1685103806
728470.0 61.1 58.481214457 2.61878554302
728480.0 60.9 49.7647785764 11.1352214236
728490.0 57.3 54.5859790341 2.71402096594
728500.0 50.5 58.0520859281 -7.55208592807
728511.0 44.0 52.7720973575 -8.77209735747
728521.0 48.5 47.1708041155 1.32919588455
728531.0 37.7 43.1437100169 -5.4437100169
728542.0 30.7 38.3173029072 -7.61730290722
728552.0 25.7 32.6146468919 -6.91464689189
728562.0 24.4 25.3584554395 -0.958455439482
728572.0 21.8 nan nan
728582.0 17.2 nan nan
728592.0 15.1 nan nan
728603.0 15.0 16.7690346008 -1.76903460085
728613.0 14.5 15.4426408335 -0.942640833546
728623.0 13.8 15.4143924395 -1.61439243949
728633.0 13.5 nan nan
728643.0 12.3 nan nan
728653.0 10.6 nan nan
728664.0 9.24 nan nan
728674.0 8.85 nan nan
728684.0 8.83 nan nan
728695.0 9.18 nan nan
728705.0 8.78 nan nan
728715.0 8.63 nan nan
728723.0 8.52 10.205087143 -1.68508714297
728733.0 8.42 10.7304811492 -2.31048114917
728743.0 9.92 11.0697270337 -1.14972703367
728754.0 9.21 10.963928261 -1.75392826099
728764.0 9.71 10.4741335359 -0.764133535941
728774.0 9.12 11.3039113926 -2.18391139263
728784.0 17.2 18.6032919909 -1.40329199085
728794.0 27.2 27.1074734726 0.0925265273862
728804.0 26.8 35.4928565324 -8.69285653236
728815.0 22.6 44.0712219618 -21.4712219618
