T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 2.58 2.03 0.55
727993.0 2.5 2.02 0.48
728003.0 2.5 2.07 0.43
728013.0 2.5 1.9 0.6
728024.0 2.45 1.83 0.62
728034.0 2.49 1.85 0.64
728044.0 3.1 2.13 0.97
728054.0 3.3 2.14 1.16
728064.0 3.41 4.08 -0.67
728074.0 5.91 5.49 0.42
728085.0 9.22 8.19 1.03
728095.0 14.4 10.2 4.2
728105.0 18.2 10.1 8.1
728115.0 22.1 14.7 7.4
728125.0 21.6 25.9 -4.3
728135.0 21.7 23.7 -2.0
728146.0 20.1 20.5 -0.4
728156.0 15.8 15.2 0.6
728166.0 12.4 14.0 -1.6
728177.0 12.5 10.7 1.8
728187.0 10.4 8.25 2.15
728197.0 7.82 5.61 2.21
728207.0 6.11 4.54 1.57
728217.0 4.97 3.82 1.15
728227.0 4.15 3.29 0.86
728238.0 3.53 2.7 0.83
728248.0 3.26 2.4 0.86
728258.0 3.0 2.31 0.69
728268.0 2.87 2.19 0.68
728278.0 2.82 2.03 0.79
728288.0 2.74 1.95 0.79
728299.0 2.86 2.24 0.62
728309.0 2.72 2.42 0.3
728319.0 2.38 2.54 -0.16
728330.0 2.38 2.5 -0.12
728340.0 2.45 2.57 -0.12
728350.0 2.47 2.58 -0.11
728358.0 2.38 2.5 -0.12
728368.0 2.38 2.5 -0.12
728378.0 2.4 2.5 -0.1
728389.0 2.66 2.45 0.21
728399.0 2.59 2.49 0.1
728409.0 1.68 3.1 -1.42
728419.0 2.51 3.3 -0.79
728429.0 4.46 3.41 1.05
728439.0 5.77 5.91 -0.14
728450.0 12.7 9.22 3.48
728460.0 14.1 14.4 -0.3
728470.0 20.1 18.2 1.9
728480.0 23.9 22.1 1.8
728490.0 23.5 21.6 1.9
728500.0 21.1 21.7 -0.6
728511.0 23.3 20.1 3.2
728521.0 18.5 15.8 2.7
728531.0 18.9 12.4 6.5
728542.0 13.0 12.5 0.5
728552.0 8.14 10.4 -2.26
728562.0 5.9 7.82 -1.92
728572.0 4.76 6.11 -1.35
728582.0 3.97 4.97 -1.0
728592.0 3.53 4.15 -0.62
728603.0 3.25 3.53 -0.28
728613.0 2.78 3.26 -0.48
