T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 2.58 1.75533983633 0.824660163669
727993.0 2.5 1.72539392375 0.774606076255
728003.0 2.5 1.68929966088 0.810700339124
728013.0 2.5 1.60903456656 0.890965433444
728024.0 2.45 1.58355218847 0.866447811527
728034.0 2.49 1.53391562686 0.956084373141
728044.0 3.1 1.55287165461 1.54712834539
728054.0 3.3 1.82533839635 1.47466160365
728064.0 3.41 3.45508288588 -0.0450828858786
728074.0 5.91 4.17660684445 1.73339315555
728085.0 9.22 7.14671810304 2.07328189696
728095.0 14.4 9.19207787529 5.20792212471
728105.0 18.2 11.9509546223 6.24904537774
728115.0 22.1 14.8130817584 7.28691824164
728125.0 21.6 18.713229575 2.88677042497
728135.0 21.7 19.7068110951 1.99318890485
728146.0 20.1 22.9459624031 -2.84596240306
728156.0 15.8 17.5598266803 -1.75982668033
728166.0 12.4 14.9570176788 -2.55701767876
728177.0 12.5 11.63494332 0.865056680034
728187.0 10.4 9.77179714978 0.628202850218
728197.0 7.82 7.80936483337 0.0106351666299
728207.0 6.11 5.70548229029 0.404517709711
728217.0 4.97 4.3087294156 0.661270584397
728227.0 4.15 3.68059823195 0.469401768045
728238.0 3.53 3.16203583124 0.36796416876
728248.0 3.26 2.74686052424 0.513139475759
728258.0 3.0 2.53781658578 0.462183414223
728268.0 2.87 2.29579785933 0.57420214067
728278.0 2.82 2.10786295046 0.712137049537
728288.0 2.74 1.98342557091 0.756574429086
728299.0 2.86 2.02615031549 0.833849684515
728309.0 2.72 2.05980061431 0.660199385693
728319.0 2.38 2.03749821207 0.342501787926
728330.0 2.38 2.01836122301 0.361638776985
728340.0 2.45 2.02757857947 0.422421420527
728350.0 2.47 1.9842750138 0.485724986204
728358.0 2.38 1.94129759649 0.438702403506
728368.0 2.38 1.91941499045 0.460585009546
728378.0 2.4 1.8667261212 0.533273878797
728389.0 2.66 1.82790714442 0.832092855582
728399.0 2.59 1.79427248948 0.795727510518
728409.0 1.68 1.92970156029 -0.249701560289
728419.0 2.51 2.14827444658 0.361725553417
728429.0 4.46 3.78807932078 0.67192067922
728439.0 5.77 4.78516520419 0.984834795813
728450.0 12.7 8.07750564737 4.62249435263
728460.0 14.1 11.8294483455 2.27055165449
728470.0 20.1 14.8182788508 5.2817211492
728480.0 23.9 17.799877848 6.10012215202
728490.0 23.5 20.7457038525 2.7542961475
728500.0 21.1 20.766012929 0.333987071
728511.0 23.3 22.6157185699 0.684281430053
728521.0 18.5 17.4504143345 1.04958566546
728531.0 18.9 14.5360607122 4.36393928775
728542.0 13.0 12.8697513538 0.130248646198
728552.0 8.14 10.6216921397 -2.48169213968
728562.0 5.9 8.09599504164 -2.19599504164
