T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
728003.0 0.653333333 0.678609022233 -0.0252756892331
728034.0 0.75 0.738926916678 0.0110730833222
728064.0 2.173333333 1.85967122518 0.313662107825
728095.0 6.103333333 4.29487847335 1.80845485965
728125.0 8.756666667 6.43853236485 2.31813430215
728156.0 6.236666667 5.77228571545 0.464380951552
728187.0 3.62 3.52663603345 0.0933639665471
728217.0 2.516666667 2.10604804292 0.41061862408
728248.0 1.62 1.49915480225 0.120845197753
728278.0 1.263333333 1.10427432185 0.159059011152
728309.0 0.71 0.786918571709 -0.0769185717091
728340.0 0.783333333 0.697254110297 0.0860792227026
728368.0 0.786666667 0.679187794424 0.107478872576
728399.0 0.743333333 0.743971469702 -0.000638136702067
728429.0 2.383333333 1.78778008849 0.595553244512
728460.0 5.133333333 4.32738892178 0.805944411219
728490.0 6.816666667 6.24332172039 0.573344946609
728521.0 6.68 5.69388201323 0.986117986775
728552.0 4.733333333 3.43492896029 1.29840437271
728582.0 2.126666667 2.12375961763 0.00290704937345
728613.0 1.586666667 1.45395305377 0.132713613229
728643.0 0.99 1.07633252355 -0.0863325235471
728674.0 0.826666667 0.725445542354 0.101221124646
728705.0 0.75 0.698248063498 0.051751936502
728733.0 0.576666667 0.676818726021 -0.100152059021
728764.0 0.473333333 0.691117960279 -0.217784627279
728794.0 1.073333333 1.79841640079 -0.72508306779
728825.0 2.846666667 4.14465989805 -1.29799323105
728855.0 5.236666667 6.00148558596 -0.764818918956
728886.0 6.136666667 5.73416504514 0.402501621859
728917.0 3.253333333 3.45973364987 -0.206400316875
728947.0 1.933333333 2.06590164942 -0.132568316417
728978.0 1.536666667 1.42859435848 0.108072308521
729008.0 0.906666667 1.04333882161 -0.136672154609
729039.0 0.79 0.731467042039 0.0585329579612
729070.0 0.586666667 0.713284239162 -0.126617572162
729099.0 0.52 0.676168874385 -0.156168874385
729130.0 0.833333333 0.66810085655 0.16523247645
729160.0 1.856666667 1.67012488425 0.186541782748
729191.0 5.02 4.19177595677 0.828224043232
729221.0 5.646666667 6.11061534188 -0.463948674881
729252.0 6.736666667 6.00766832498 0.72899834202
729283.0 3.096666667 3.57930568811 -0.482639021106
729313.0 2.376666667 2.1011598498 0.275506817197
729344.0 1.833333333 1.48192240576 0.351410927235
729374.0 1.17 1.02643938771 0.143560612294
729405.0 0.883333333 0.762985907667 0.120347425333
729436.0 0.703333333 0.72027231901 -0.0169389860103
729464.0 0.876666667 0.659018152048 0.217648514952
729495.0 0.873333333 0.707679288802 0.165654044198
729525.0 2.816666667 1.6676391935 1.1490274735
729556.0 9.053333333 4.34628753486 4.70704579814
729586.0 9.36 6.1512226494 3.2087773506
729617.0 7.833333333 6.07621783524 1.75711549776
729648.0 5.25 3.50202102872 1.74797897128
729678.0 1.633333333 2.11626751 -0.482934176996
729709.0 0.72 1.5295042208 -0.809504220798
729739.0 0.51 1.03190094187 -0.521900941869
729770.0 0.473333333 0.791896065855 -0.318562732855
729801.0 0.686666667 0.714735063301 -0.0280683963009
729829.0 0.833333333 0.670080802267 0.163252530733
729860.0 0.746666667 0.737816459696 0.00885020730428
729890.0 1.493333333 1.93522825056 -0.441894917562
729921.0 6.423333333 5.05983036266 1.36350297034
729951.0 8.22 6.77495129085 1.44504870915
729982.0 11.52333333 6.29976656003 5.22356676997
730013.0 5.73 3.70842910085 2.02157089915
730043.0 3.333333333 2.03215380588 1.30117952712
730074.0 2.256666667 1.38606055316 0.870606113845
730104.0 1.753333333 0.949554341694 0.803778991306
730135.0 1.033333333 0.724072183812 0.309261149188
730166.0 1.406666667 0.703782102623 0.702884564377
730194.0 1.05 0.694892835682 0.355107164318
730225.0 0.7 0.723473984949 -0.0234739849491
730255.0 1.47 1.87475843583 -0.404758435832
730286.0 4.4 5.44414031416 -1.04414031416
730316.0 10.09666667 7.16942408703 2.92724258297
730347.0 8.826666667 7.33283455887 1.49383210813
730378.0 5.716666667 4.16136140198 1.55530526502
730408.0 2.306666667 2.2618247442 0.0448419228026
730439.0 1.32 1.50812366481 -0.188123664813
730469.0 1.13 1.0288930202 0.101106979801
730500.0 0.85 0.76493523989 0.0850647601096
730531.0 0.82 0.785084267383 0.034915732617
730560.0 0.726666667 0.752073433738 -0.0254067667378
730591.0 0.913333333 0.715202540701 0.198130792299
730621.0 1.92 1.75648245228 0.163517547719
730652.0 3.623333333 5.15517692044 -1.53184358744
730682.0 6.006666667 7.34160144296 -1.33493477596
730713.0 5.773333333 7.76984912173 -1.99651578873
730744.0 2.613333333 4.49063562963 -1.87730229663
730774.0 1.853333333 2.22921594803 -0.375882615033
730805.0 1.166666667 1.45751636886 -0.290849701863
730835.0 1.23 1.00994324586 0.220056754144
730866.0 0.97 0.788227226201 0.181772773799
730897.0 0.86 0.791092891219 0.0689071087815
730925.0 0.85 0.742194382633 0.107805617367
730956.0 0.88 0.740178839591 0.139821160409
730986.0 2.103333333 1.69432436311 0.409008969886
731017.0 4.216666667 4.86438990248 -0.647723235484
731047.0 5.226666667 7.18843554679 -1.96176887979
731078.0 6.233333333 7.58323091266 -1.34989757966
731109.0 3.216666667 4.06735835392 -0.850691686916
