T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
728003.0 7.283333333 8.61749114419 -1.33415781119
728034.0 7.1 10.2711518967 -3.17115189667
728064.0 20.86666667 20.4211939382 0.445472731811
728095.0 44.5 34.1324255107 10.3675744893
728125.0 46.66666667 51.4123887581 -4.74572208811
728156.0 32.0 40.2463962877 -8.24639628775
728187.0 24.3 26.8497002716 -2.54970027157
728217.0 nan 16.4984160393 nan
728248.0 12.93333333 12.7379441623 0.19538916766
728278.0 nan 10.391258839 nan
728309.0 nan 9.58846057675 nan
728340.0 nan 8.44283777418 nan
728368.0 8.506666667 7.74758587882 0.759080788183
728399.0 8.943333333 8.13013355102 0.813199781977
728429.0 24.96666667 20.7021742826 4.26449238742
728460.0 55.16666667 40.3665074653 14.8001592047
728490.0 56.23333333 48.3540978778 7.87923545218
728521.0 43.4 34.8063455612 8.59365443884
728552.0 26.93333333 25.2073506794 1.72598265058
728582.0 18.03333333 nan nan
728613.0 14.43333333 12.8597166788 1.57361665123
728643.0 12.13333333 nan nan
728674.0 8.973333333 nan nan
728705.0 8.863333333 nan nan
728733.0 8.953333333 8.21837851019 0.734954822806
728764.0 9.346666667 8.63353625446 0.713130412541
728794.0 23.73333333 23.3020296094 0.431303720573
728825.0 28.63333333 49.1862348135 -20.5529014835
728855.0 40.16666667 53.1896321787 -13.0229655087
728886.0 31.53333333 40.0113399921 -8.47800666212
728917.0 20.36666667 26.281787904 -5.91512123403
728947.0 11.05 nan nan
728978.0 7.743333333 13.8306988622 -6.08736552925
729008.0 8.006666667 nan nan
729039.0 8.383333333 nan nan
729070.0 8.28 nan nan
729099.0 8.113333333 8.67449198208 -0.561158649079
729130.0 9.583333333 9.07427634241 0.50905699059
729160.0 15.7 23.5729475601 -7.87294756005
729191.0 49.0 34.9270744148 14.0729255852
729221.0 38.93333333 44.5280761034 -5.59474277339
729252.0 47.6 34.4105313259 13.1894686741
729283.0 23.43333333 22.3626154524 1.07071787764
729313.0 17.46666667 nan nan
729344.0 13.1 9.58106271341 3.51893728659
729374.0 11.33333333 nan nan
729405.0 10.4 nan nan
729436.0 10.11666667 nan nan
729464.0 9.07 8.31384662462 0.756153375376
729495.0 16.96666667 9.39197875854 7.57468791146
729525.0 32.3 18.2252561357 14.0747438643
729556.0 57.53333333 43.2695249946 14.2638083354
729586.0 46.16666667 40.9013272675 5.26533940247
729617.0 40.76666667 42.2475935931 -1.48092692309
729648.0 27.66666667 23.0323942893 4.63427238072
729678.0 17.0 nan nan
729709.0 12.56666667 11.6751696287 0.891497041341
729739.0 9.66 nan nan
729770.0 9.116666667 nan nan
729801.0 8.266666667 nan nan
729829.0 8.046666667 8.78355671526 -0.736890048257
729860.0 8.02 13.6530285982 -5.63302859817
729890.0 14.3 26.172938723 -11.872938723
729921.0 46.96666667 51.8184703695 -4.85180369947
729951.0 60.83333333 44.1566034994 16.6767298306
729982.0 55.03333333 41.3038798065 13.7294535235
730013.0 38.16666667 25.8602670301 12.3063996399
730043.0 22.36666667 nan nan
730074.0 16.46666667 12.2291020255 4.23756464447
730104.0 14.1 nan nan
730135.0 13.06666667 nan nan
730166.0 12.26666667 nan nan
730194.0 11.5 8.30970545577 3.19029454423
730225.0 11.16666667 9.75219503187 1.41447163813
730255.0 24.56666667 17.8585201678 6.70814650217
730286.0 44.36666667 48.7121021492 -4.34543547923
730316.0 58.0 54.0822332486 3.91776675137
730347.0 63.56666667 49.5301102553 14.0365564147
730378.0 43.56666667 33.0796030337 10.4870636363
730408.0 28.2 nan nan
730439.0 19.73333333 14.7617995086 4.97153382141
730469.0 12.66666667 nan nan
730500.0 13.36666667 nan nan
730531.0 15.7 nan nan
730560.0 14.6 10.2064089514 4.39359104861
730591.0 13.26666667 10.6246414293 2.64202524072
730621.0 39.76666667 21.8495890731 17.9170775969
730652.0 65.9 45.9238158727 19.9761841273
730682.0 62.0 56.5270631162 5.47293688378
730713.0 49.43333333 58.006856813 -8.57352348302
730744.0 30.56666667 39.3816575765 -8.81499090653
730774.0 18.1 nan nan
730805.0 15.3 17.7397020757 -2.43970207568
730835.0 12.3 nan nan
730866.0 12.2 nan nan
730897.0 12.03333333 nan nan
730925.0 11.23333333 12.8035160819 -1.57018275188
730956.0 11.0 12.2303080151 -1.2303080151
730986.0 25.23333333 31.9156864248 -6.68235309475
731017.0 43.13333333 57.7142221901 -14.5808888601
731047.0 48.53333333 59.9374049946 -11.4040716646
731078.0 45.93333333 52.4422797328 -6.50894640279
731109.0 33.46666667 33.5574689492 -0.0908022791658
731139.0 21.4 20.3431614712 1.05683852881
731170.0 15.36666667 16.1574042255 -0.790737555523
731200.0 11.93333333 12.4002927395 -0.46695940954
731231.0 11.13333333 12.3723174141 -1.23898408414
731262.0 11.83333333 12.620508619 -0.78717528904
731290.0 11.36666667 11.7891215177 -0.422454847692
731321.0 16.73333333 11.4388785948 5.29445473524
731351.0 29.63333333 27.5113477198 2.12198561023
731382.0 85.33333333 48.0039545375 37.3293787925
731412.0 64.76666667 52.4471928823 12.3194737877
731443.0 36.06666667 48.2297447993 -12.1630781293
731474.0 28.36666667 33.5042403119 -5.13757364193
731504.0 22.0 21.0070482789 0.992951721051
731535.0 17.5 15.6535256914 1.84647430863
731565.0 13.8 12.1029215596 1.69707844044
731596.0 10.86666667 11.5754435181 -0.708776848085
