T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
728003.0 1.55 1.25052678972 0.299473210285
728034.0 1.816666667 1.34892248547 0.467744181531
728064.0 3.21 2.69844716701 0.511552832993
728095.0 12.42333333 8.67237608343 3.75095724657
728125.0 17.53333333 15.4322152315 2.10111809846
728156.0 10.84 nan nan
728187.0 6.36 nan nan
728217.0 3.463333333 nan nan
728248.0 2.693333333 nan nan
728278.0 2.553333333 nan nan
728309.0 2.133333333 1.84845622773 0.284877105275
728340.0 1.793333333 1.47647424057 0.316859092427
728368.0 1.656666667 1.43981425512 0.216852411883
728399.0 1.756666667 1.64448324543 0.112183421575
728429.0 4.49 3.01923417713 1.47076582287
728460.0 10.96666667 11.0429463375 -0.076279667514
728490.0 18.76666667 16.7530449473 2.01362172271
728521.0 16.8 nan nan
728552.0 4.7 nan nan
728582.0 2.296666667 nan nan
728613.0 1.91 nan nan
728643.0 1.773333333 nan nan
728674.0 1.686666667 2.02792554073 -0.341258873727
728705.0 1.626666667 1.67625427099 -0.0495876039907
728733.0 1.553333333 1.57665027246 -0.0233169394595
728764.0 1.656666667 1.71391493876 -0.0572482717632
728794.0 1.926666667 3.94906115209 -2.02239448509
728825.0 7.756666667 10.987471463 -3.23080479596
728855.0 15.96666667 18.0169956414 -2.05032897137
728886.0 14.53333333 nan nan
728917.0 5.083333333 nan nan
728947.0 2.8 nan nan
728978.0 2.166666667 nan nan
729008.0 1.76 nan nan
729039.0 1.65 1.81105166147 -0.16105166147
729070.0 1.703333333 1.64404500699 0.0592883260147
729099.0 1.67 1.56121478373 0.10878521627
729130.0 2.036666667 1.67726113598 0.359405531019
729160.0 2.81 2.66907754862 0.140922451381
729191.0 11.11333333 8.94850146198 2.16483186802
729221.0 15.9 16.7305169692 -0.830516969178
729252.0 16.73333333 14.6558125543 2.07752077572
729283.0 8.52 5.1818913589 3.3381086411
729313.0 4.793333333 2.76426386114 2.02906947186
729344.0 3.413333333 2.1678891704 1.2454441626
729374.0 2.906666667 1.8494245271 1.0572421399
729405.0 2.603333333 1.70936802044 0.893965312558
729436.0 2.496666667 1.68179464247 0.814872024527
729464.0 2.31 1.63020529823 0.679794701766
729495.0 3.373333333 1.9052498506 1.4680834824
729525.0 7.61 2.75505788688 4.85494211312
729556.0 15.93333333 10.3149151428 5.6184181872
729586.0 23.5 16.2066296531 7.29337034687
729617.0 20.63333333 15.97156937 4.66176396
729648.0 10.65666667 7.29295233206 3.36371433794
729678.0 5.416666667 4.04847209686 1.36819457014
729709.0 3.27 2.95720202332 0.312797976681
729739.0 2.74 2.51951445418 0.22048554582
729770.0 2.483333333 2.27633631813 0.206997014875
729801.0 2.17 2.19878215437 -0.0287821543652
729829.0 2.09 2.06160869397 0.0283913060309
729860.0 2.143333333 2.83656467753 -0.693231344526
729890.0 3.94 5.83252727092 -1.89252727092
729921.0 14.0 13.8763704856 0.123629514351
729951.0 21.73333333 20.8343021113 0.899031218679
729982.0 23.5 18.9329638406 4.56703615941
730013.0 11.20333333 9.42573875277 1.77759457723
730043.0 4.903333333 4.91796976617 -0.0146364331695
730074.0 3.706666667 3.15712712438 0.549539542618
730104.0 3.006666667 2.66081994002 0.345846726976
730135.0 2.683333333 2.40892169872 0.274411634279
730166.0 2.47 2.18207011666 0.287929883337
730194.0 2.143333333 2.08100052485 0.0623328081512
730225.0 1.946666667 2.39968880593 -0.45302213893
730255.0 4.06 4.63839476467 -0.578394764674
730286.0 7.306666667 13.9642265633 -6.65755989629
730316.0 18.6 21.4106091228 -2.81060912278
730347.0 16.16666667 21.8366884619 -5.67002179194
730378.0 7.533333333 10.5565240977 -3.0231907647
730408.0 4.24 4.91080689164 -0.670806891636
730439.0 2.996666667 3.50594746981 -0.509280802806
730469.0 2.383333333 2.88034257344 -0.497009240443
730500.0 2.02 2.58333062846 -0.563330628456
730531.0 1.803333333 2.36548496691 -0.562151633913
730560.0 1.686666667 2.12133436086 -0.434667693859
730591.0 1.823333333 2.11352839759 -0.290195064595
730621.0 6.836666667 4.27411469199 2.56255197501
730652.0 10.99333333 9.74780900672 1.24552432328
730682.0 16.9 19.6356407948 -2.73564079477
730713.0 14.6 18.2609180531 -3.66091805314
730744.0 7.336666667 8.64734609153 -1.31067942453
730774.0 3.66 4.48799602427 -0.827996024272
730805.0 2.816666667 3.18449706914 -0.367830402139
730835.0 2.353333333 2.56590578479 -0.212572451794
730866.0 2.04 2.2270597369 -0.187059736901
730897.0 1.85 2.01015306958 -0.160153069575
730925.0 1.743333333 1.84661909822 -0.103285765224
730956.0 1.716666667 1.93019484878 -0.213528181776
730986.0 5.696666667 5.89764253738 -0.200975870382
731017.0 12.4 10.535172425 1.86482757499
731047.0 17.5 17.9034539145 -0.403453914497
731078.0 14.03333333 15.9433208073 -1.90998747732
731109.0 6.533333333 7.82298026166 -1.28964692866
731139.0 2.936666667 3.96674418927 -1.03007752227
731170.0 2.39 2.95340806891 -0.563408068914
731200.0 2.196666667 2.43244541075 -0.235778743747
731231.0 1.91 2.10937043467 -0.199370434666
731262.0 1.713333333 1.90926782564 -0.19593449264
731290.0 1.64 1.7816284877 -0.141628487703
731321.0 2.313333333 1.79531354101 0.518019791989
731351.0 4.753333333 5.7765233372 -1.0231900042
731382.0 12.9 11.7212618535 1.17873814651
731412.0 16.2 17.650830905 -1.45083090501
731443.0 16.83333333 14.7351930739 2.09814025607
731474.0 8.11 7.01004553185 1.09995446815
731504.0 5.206666667 3.3158256813 1.8908409857
731535.0 3.28 2.59761704945 0.682382950554
731565.0 2.746666667 2.28409071966 0.462575947341
731596.0 2.293333333 1.98375268266 0.309580650335
