T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 0.62 nan nan
727993.0 0.58 nan nan
728003.0 0.58 nan nan
728013.0 0.58 nan nan
728024.0 0.58 nan nan
728034.0 0.59 nan nan
728044.0 1.05 nan nan
728054.0 1.04 nan nan
728064.0 0.84 nan nan
728074.0 2.09 nan nan
728085.0 3.92 nan nan
728095.0 4.97 nan nan
728105.0 5.25 nan nan
728115.0 6.21 nan nan
728125.0 6.09 nan nan
728135.0 5.66 nan nan
728146.0 5.43 nan nan
728156.0 5.04 nan nan
728166.0 3.46 nan nan
728177.0 2.93 nan nan
728187.0 2.83 nan nan
728197.0 1.89 nan nan
728207.0 1.45 nan nan
728217.0 1.06 nan nan
728227.0 1.01 nan nan
728238.0 1.0 nan nan
728248.0 1.0 nan nan
728258.0 0.97 nan nan
728268.0 0.83 nan nan
728278.0 0.83 nan nan
728288.0 0.83 nan nan
728299.0 0.83 0.634879769775 0.195120230225
728309.0 0.83 0.621578554952 0.208421445048
728319.0 0.77 0.59003683527 0.17996316473
728330.0 0.67 0.590978923878 0.0790210761215
728340.0 0.72 0.583258067488 0.136741932512
728350.0 0.69 0.544469636642 0.145530363358
728358.0 0.63 0.522774529915 0.107225470085
728368.0 0.65 0.522774529915 0.127225470085
728378.0 0.61 0.520376380454 0.0896236195464
728389.0 0.59 0.51544301208 0.0745569879203
728399.0 0.65 0.532141206368 0.117858793632
728409.0 0.9 0.673134936469 0.226865063531
728419.0 1.44 0.838098308828 0.601901691172
728429.0 1.95 nan nan
728439.0 2.61 nan nan
728450.0 5.43 3.52324014254 1.90675985746
728460.0 4.69 3.96058419786 0.729415802137
728470.0 6.28 4.27486727205 2.00513272795
728480.0 9.73 4.64253393527 5.08746606473
728490.0 8.69 4.97036611128 3.71963388872
728500.0 7.3 nan nan
728511.0 5.18 nan nan
728521.0 3.5 nan nan
728531.0 3.21 nan nan
728542.0 2.28 nan nan
728552.0 1.65 nan nan
728562.0 1.4 nan nan
728572.0 1.23 nan nan
728582.0 1.01 nan nan
728592.0 0.95 nan nan
728603.0 0.89 nan nan
728613.0 0.83 nan nan
728623.0 0.83 0.78497139924 0.0450286007598
728633.0 0.81 0.700619431703 0.109380568297
728643.0 0.78 0.67839208506 0.10160791494
728653.0 0.71 0.641927097544 0.068072902456
728664.0 0.7 0.639571510096 0.060428489904
728674.0 0.68 0.627749279174 0.0522507208256
728684.0 0.59 0.587018585689 0.00298141431072
728695.0 0.54 0.571822888738 -0.0318228887376
728705.0 0.54 0.578515502402 -0.0385155024016
728715.0 0.54 0.542905042844 -0.00290504284395
728723.0 0.54 0.514850036092 0.0251499639079
728733.0 0.54 0.518078189011 0.0219218109887
728743.0 0.53 0.509192221232 0.0208077787684
728754.0 0.47 0.501013324362 -0.0310133243624
728764.0 0.54 0.52136642725 0.0186335727496
728774.0 0.54 0.696286403873 -0.156286403873
728784.0 1.06 0.908893957413 0.151106042587
728794.0 1.38 nan nan
728804.0 1.14 nan nan
728815.0 1.55 4.05463491135 -2.50463491135
728825.0 2.43 4.76020326193 -2.33020326193
728835.0 3.72 4.90741123783 -1.18741123783
728845.0 5.05 5.85487580495 -0.804875804948
728855.0 6.31 5.91523575135 0.394764248649
728865.0 4.12 5.53870973553 -1.41870973553
728876.0 4.15 4.93999918182 -0.789999181824
728886.0 3.95 4.02298970601 -0.0729897060053
728896.0 2.89 3.41363389796 -0.523633897956
728907.0 1.89 2.75118451744 -0.861184517442
728917.0 1.43 2.19411489026 -0.764114890263
728927.0 1.29 1.72988158337 -0.439881583374
728937.0 1.09 1.28383104875 -0.193831048753
728947.0 0.95 1.05169128229 -0.101691282295
728957.0 0.78 0.978808126515 -0.198808126515
728968.0 0.66 0.894449551682 -0.234449551682
728978.0 0.66 0.843022355459 -0.183022355459
728988.0 0.6 0.809874606733 -0.209874606733
728998.0 0.62 0.732144005279 -0.112144005279
729008.0 0.57 0.710266538318 -0.140266538318
729018.0 0.53 0.659567185537 -0.129567185537
729029.0 0.52 0.666398094528 -0.146398094528
729039.0 0.52 0.657369050508 -0.137369050508
729049.0 0.51 0.606775802336 -0.0967758023363
729060.0 0.47 0.580692592759 -0.110692592759
729070.0 0.47 0.587489017417 -0.117489017417
729080.0 0.47 0.553558356991 -0.0835583569906
729089.0 0.47 0.533970170847 -0.0639701708475
729099.0 0.47 0.537318208616 -0.0673182086156
729109.0 0.47 0.526131654356 -0.0561316543564
729120.0 0.44 0.505389651383 -0.0653896513834
729130.0 0.56 0.531597093567 0.0284029064329
729140.0 0.68 0.668894892495 0.011105107505
729150.0 0.65 0.824072019819 -0.174072019819
729160.0 0.8 1.25983021016 -0.459830210158
729170.0 1.46 1.69856097214 -0.238560972144
729181.0 2.14 3.48379423629 -1.34379423629
729191.0 nan 4.11396549701 nan
729201.0 nan 4.44087906131 nan
729211.0 6.04 5.82070104276 0.219298957245
729221.0 4.76 6.17253974047 -1.41253974047
729231.0 6.4 5.20338990581 1.19661009419
729242.0 5.68 4.7386247268 0.941375273199
729252.0 4.47 3.96638775897 0.50361224103
729262.0 2.63 3.316249654 -0.686249654001
729273.0 2.12 2.67374989731 -0.553749897313
729283.0 2.26 2.08850901539 0.171490984609
729293.0 2.13 1.66323795381 0.46676204619
729303.0 1.63 1.25522392397 0.374776076031
729313.0 1.28 1.05169128229 0.228308717705
729323.0 1.07 0.962127663404 0.107872336596
729334.0 1.0 0.86956473631 0.13043526369
729344.0 0.88 0.819568315339 0.0604316846606
729354.0 0.88 0.789852959238 0.0901470407623
729364.0 0.88 0.725257414388 0.154742585612
729374.0 0.8 0.707800275487 0.0921997245133
729384.0 0.75 0.684579168106 0.0654208318936
729395.0 0.74 0.67164597187 0.0683540281297
729405.0 0.69 0.662545824233 0.0274541757673
729415.0 0.69 0.609183718509 0.0808162814913
729426.0 0.65 0.573550756579 0.076449243421
729436.0 0.65 0.580263593204 0.0697364067961
729446.0 0.63 0.558393662316 0.0716063376841
729454.0 0.57 0.541060753532 0.0289392464679
729464.0 0.57 0.544453249849 0.0255467501514
729474.0 0.57 0.535575019266 0.0344249807339
729485.0 0.58 0.512578173017 0.0674218269835
729495.0 0.65 0.56580063677 0.08419936323
729505.0 1.5 0.740121279593 0.759878720407
729515.0 1.91 0.899286309328 1.01071369067
729525.0 1.11 1.26622561613 -0.15622561613
729535.0 4.15 1.83952839964 2.31047160036
729546.0 5.91 3.11740684467 2.79259315533
729556.0 3.71 nan nan
729566.0 5.27 nan nan
729576.0 6.02 6.30821386668 -0.288213866682
729586.0 7.94 6.29928988032 1.64071011968
729596.0 7.19 5.64469453794 1.54530546206
729607.0 4.76 4.94062393931 -0.180623939306
729617.0 4.94 4.13045695752 0.809543042484
729627.0 4.06 3.12139239401 0.938607605986
729638.0 3.28 2.42143103455 0.858568965451
729648.0 2.19 2.08483204008 0.105167959915
729658.0 1.68 1.75038474037 -0.0703847403749
729668.0 1.52 1.34128650983 0.178713490168
729678.0 1.24 1.08405603337 0.155943966633
729688.0 1.01 0.971380593978 0.0386194060216
729699.0 0.83 0.884187465456 -0.0541874654563
729709.0 0.79 0.846193026352 -0.0561930263524
729719.0 0.78 0.817704598494 -0.0377045984935
729729.0 0.71 0.788321031246 -0.0783210312464
729739.0 0.68 0.754819525765 -0.0748195257646
729749.0 0.67 0.720693048888 -0.050693048888
729760.0 0.67 0.705181904895 -0.0351819048951
729770.0 0.65 0.685962130556 -0.0359621305564
729780.0 0.65 0.647148681194 0.00285131880619
729791.0 0.6 0.604450202544 -0.00445020254392
729801.0 0.58 0.611524686207 -0.0315246862074
729811.0 0.58 0.584809729644 -0.00480972964422
729819.0 0.58 0.555427020162 0.0245729798377
729829.0 0.58 0.558909594176 0.0210904058243
729839.0 0.58 0.549795628462 0.030204371538
729850.0 0.58 0.528021621733 0.0519783782672
729860.0 0.58 0.596282553152 -0.0162825531519
729870.0 0.58 0.877576829295 -0.297576829295
729880.0 0.62 1.14532748838 -0.525327488383
729890.0 0.91 1.14953232957 -0.239532329568
729900.0 1.65 2.06641963324 -0.416419633242
729911.0 3.53 3.34259508155 0.187404918453
729921.0 4.24 nan nan
729931.0 7.69 nan nan
729941.0 7.93 6.44207608324 1.48792391676
729951.0 6.61 6.61026357469 -0.000263574690721
729961.0 6.45 6.00881833754 0.441181662459
729972.0 7.74 5.0098715953 2.7301284047
729982.0 6.87 4.33936348044 2.53063651956
729992.0 4.31 3.21360246022 1.09639753978
730003.0 4.88 2.44734274291 2.43265725709
730013.0 3.82 2.01294446921 1.80705553079
730023.0 3.01 1.64958115699 1.36041884301
730033.0 2.38 1.36944993833 1.01055006167
730043.0 1.84 1.10051635184 0.739483648162
730053.0 1.5 0.958448863276 0.541551136724
730064.0 1.26 0.86616854237 0.39383145763
730074.0 1.26 0.824415898319 0.435584101681
730084.0 1.25 0.801891611463 0.448108388537
730094.0 1.15 0.764080584578 0.385919415422
730104.0 1.15 0.725319394099 0.424680605901
730114.0 1.04 0.690477729254 0.349522270746
730125.0 1.03 0.684064731061 0.345935268939
730135.0 0.98 0.666608058129 0.313391941871
730145.0 0.88 0.635821299093 0.244178700907
730156.0 0.84 0.581200802786 0.258799197214
730166.0 0.83 0.585643183674 0.244356816326
730176.0 0.83 0.577061167808 0.252938832192
730184.0 0.83 0.555427020162 0.274572979838
730194.0 0.81 0.558909594176 0.251090405824
730204.0 0.78 0.549795628462 0.230204371538
730215.0 0.78 0.528021621733 0.251978378267
