T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 27.9 29.6187226296 -1.71872262957
727993.0 29.0 29.2760894469 -0.276089446941
728003.0 26.1 29.143395764 -3.04339576399
728013.0 20.6 26.1427604895 -5.54276048947
728024.0 15.7 19.0977745376 -3.39777453759
728034.0 16.4 18.2119096516 -1.81190965163
728044.0 31.5 18.0885937797 13.4114062203
728054.0 17.6 25.2481149229 -7.64811492293
728064.0 17.4 33.1460951121 -15.7460951121
728074.0 31.3 23.7930606172 7.50693938283
728085.0 38.2 37.9438769547 0.256123045334
728095.0 58.3 27.3087998288 30.9912001712
728105.0 89.7 28.8897649994 60.8102350006
728115.0 89.9 31.2123724463 58.6876275537
728125.0 58.9 35.8298318847 23.0701681153
728135.0 59.0 30.1748808825 28.8251191175
728146.0 29.9 29.7974741714 0.10252582861
728156.0 30.1 33.4407584959 -3.34075849592
728166.0 35.3 36.5488341527 -1.24883415273
728177.0 39.1 36.9502755697 2.14972443035
728187.0 39.4 32.2539876469 7.14601235312
728197.0 35.2 27.4635753287 7.73642467131
728207.0 31.7 26.7646448834 4.93535511656
728217.0 32.9 27.7116706949 5.18832930509
728227.0 38.8 29.8638906975 8.93610930248
728238.0 45.9 37.3433815268 8.55661847323
728248.0 45.5 40.2307912696 5.26920873037
728258.0 41.8 38.0629633267 3.7370366733
728268.0 40.8 37.2810522391 3.51894776088
728278.0 36.3 35.9315674674 0.368432532642
728288.0 36.2 32.5727474292 3.62725257075
728299.0 32.2 31.3724776463 0.827522353749
728309.0 28.6 30.672601489 -2.07260148903
728319.0 29.1 30.9307027786 -1.83070277856
728330.0 30.4 31.2265781976 -0.826578197576
728340.0 28.4 30.0544780201 -1.65447802013
728350.0 26.4 29.7258445321 -3.32584453206
728358.0 29.2 29.6404842303 -0.440484230309
728368.0 31.4 28.3613587627 3.03864123731
728378.0 26.6 24.410457917 2.18954208295
728389.0 21.8 17.8008951137 3.99910488631
728399.0 20.2 17.7195903202 2.48040967982
728409.0 22.8 20.8048370196 1.99516298036
728419.0 45.1 21.6257006534 23.4742993466
728429.0 44.6 26.6400889476 17.9599110524
728439.0 39.8 22.4627198114 17.3372801886
728450.0 76.8 38.378175801 38.421824199
728460.0 54.6 36.2393409094 18.3606590906
728470.0 78.1 40.5545068738 37.5454931262
728480.0 66.4 43.9828119611 22.4171880389
728490.0 52.3 42.9222110689 9.37778893109
728500.0 37.9 36.2907789618 1.60922103824
728511.0 36.2 31.8521225869 4.34787741309
728521.0 34.6 35.0998146524 -0.499814652398
728531.0 41.8 38.7282342728 3.07176572724
728542.0 40.3 39.1897281726 1.11027182742
728552.0 42.5 34.852425702 7.64757429798
728562.0 39.0 31.0658417658 7.93415823419
728572.0 34.4 29.2247015867 5.17529841326
728582.0 32.6 30.0166491352 2.58335086481
728592.0 33.6 32.0908389908 1.50916100918
728603.0 38.4 39.7093886574 -1.3093886574
728613.0 45.0 42.5097163906 2.49028360938
728623.0 42.8 39.7338823108 3.0661176892
728633.0 40.3 38.8213678697 1.47863213027
728643.0 34.1 36.7980101136 -2.69801011358
728653.0 34.8 34.5192268687 0.280773131311
728664.0 nan 31.5453353041 nan
728674.0 nan 30.2831115637 nan
728684.0 nan 30.6705391987 nan
728695.0 nan 31.4354632744 nan
728705.0 nan 29.7703040806 nan
728715.0 nan 29.0109490644 nan
728723.0 nan 29.6659158146 nan
728733.0 nan 28.8318568486 nan
728743.0 nan 24.8418202729 nan
728754.0 nan 19.4483654635 nan
728764.0 nan 18.7246093335 nan
728774.0 nan 22.6604889293 nan
728784.0 nan 24.428363868 nan
728794.0 nan 26.9632446767 nan
728804.0 nan 26.1107282358 nan
728815.0 nan 41.9887973327 nan
728825.0 nan 39.0735715348 nan
728835.0 nan 50.5319003283 nan
728845.0 nan 53.16611353 nan
728855.0 nan 48.917818868 nan
728865.0 nan 37.0733030869 nan
728876.0 nan 29.1792914169 nan
728886.0 nan 32.723328968 nan
728896.0 nan 37.5101123363 nan
728907.0 nan 38.8799036506 nan
728917.0 nan 37.3275608389 nan
728927.0 nan 33.1717943208 nan
728937.0 nan 30.0436031572 nan
728947.0 nan 29.8129812561 nan
728957.0 nan 31.7877313631 nan
728968.0 nan 39.1120848385 nan
728978.0 nan 42.9209535507 nan
728988.0 nan 40.3112812612 nan
728998.0 nan 38.9427240477 nan
729008.0 nan 35.5378714793 nan
729018.0 nan 34.619138845 nan
729029.0 nan nan nan
729039.0 nan nan nan
729049.0 nan nan nan
729060.0 nan nan nan
729070.0 nan nan nan
729080.0 nan nan nan
729089.0 27.7 nan nan
729099.0 25.7 nan nan
729109.0 23.8 nan nan
729120.0 18.2 nan nan
729130.0 12.6 nan nan
729140.0 13.1 nan nan
729150.0 12.7 nan nan
729160.0 14.0 nan nan
729170.0 35.8 nan nan
729181.0 33.5 nan nan
729191.0 78.2 nan nan
729201.0 47.9 nan nan
729211.0 54.4 nan nan
729221.0 51.7 nan nan
729231.0 46.7 nan nan
729242.0 42.9 nan nan
729252.0 42.9 nan nan
729262.0 37.4 nan nan
729273.0 42.1 nan nan
729283.0 42.4 nan nan
729293.0 40.3 nan nan
729303.0 36.9 nan nan
729313.0 31.6 nan nan
729323.0 27.1 nan nan
729334.0 24.4 nan nan
729344.0 30.2 nan nan
729354.0 32.1 nan nan
729364.0 30.5 nan nan
729374.0 30.5 nan nan
729384.0 34.6 nan nan
729395.0 33.3 nan nan
