T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 27.9 30.3035065876 -2.40350658759
727993.0 29.0 29.9441492168 -0.944149216831
728003.0 26.1 28.6474624373 -2.54746243734
728013.0 20.6 25.7240589223 -5.12405892229
728024.0 15.7 20.2381661946 -4.53816619463
728034.0 16.4 18.2314732406 -1.83147324062
728044.0 31.5 18.3260377144 13.1739622856
728054.0 17.6 20.7691615291 -3.16916152906
728064.0 17.4 24.0662414818 -6.66624148176
728074.0 31.3 18.5033077546 12.7966922454
728085.0 38.2 31.7294089773 6.47059102266
728095.0 58.3 29.1134715537 29.1865284463
728105.0 89.7 31.8996546995 57.8003453005
728115.0 89.9 35.2707004051 54.6292995949
728125.0 58.9 37.2386544154 21.6613455846
728135.0 59.0 26.6038598138 32.3961401862
728146.0 29.9 24.209147916 5.69085208402
728156.0 30.1 31.6712846978 -1.57128469782
728166.0 35.3 36.0556721414 -0.755672141446
728177.0 39.1 37.5306656017 1.56933439834
728187.0 39.4 34.0730769803 5.32692301975
728197.0 35.2 29.5601750869 5.63982491306
728207.0 31.7 26.8980783105 4.80192168945
728217.0 32.9 26.7952982449 6.10470175506
728227.0 38.8 27.5727723599 11.2272276401
728238.0 45.9 36.0012898307 9.89871016933
728248.0 45.5 39.9119239596 5.58807604037
728258.0 41.8 37.7092903153 4.09070968473
728268.0 40.8 37.3536831873 3.44631681269
728278.0 36.3 35.6662088268 0.63379117323
728288.0 36.2 33.0808134385 3.11918656149
728299.0 32.2 31.6268630893 0.573136910662
728309.0 28.6 31.5191645192 -2.91916451925
728319.0 29.1 32.3254726612 -3.22547266116
728330.0 30.4 32.5728746654 -2.17287466537
728340.0 28.4 31.3450076353 -2.94500763528
728350.0 26.4 31.263209221 -4.863209221
728358.0 29.2 30.3771009431 -1.17710094312
728368.0 31.4 28.8267308422 2.57326915777
728378.0 26.6 25.6468867291 0.953113270899
728389.0 21.8 19.3522390411 2.4477609589
728399.0 20.2 20.1257551455 0.0742448545343
728409.0 22.8 23.5009716972 -0.700971697247
728419.0 45.1 20.7873654859 24.3126345141
