T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 7.18 10.7989170305 -3.61891703049
727993.0 7.22 11.2037591188 -3.98375911883
728003.0 7.31 10.9044188372 -3.59441883718
728013.0 7.32 10.8963007292 -3.57630072922
728024.0 6.39 10.8036408561 -4.41364085614
728034.0 6.63 12.6193622335 -5.98936223348
728044.0 8.28 20.790132042 -12.510132042
728054.0 19.4 27.9568614417 -8.55686144166
728064.0 16.8 21.8523322443 -5.0523322443
728074.0 26.4 24.7004569499 1.69954305007
728085.0 43.0 32.6165357004 10.3834642996
728095.0 45.3 43.7530079565 1.54699204348
728105.0 45.2 56.1287751737 -10.9287751737
728115.0 50.1 49.1154203151 0.984579684861
728125.0 49.8 54.1444152242 -4.34441522424
728135.0 40.1 57.5390872786 -17.4390872786
728146.0 34.7 52.5820963128 -17.8820963128
728156.0 30.9 46.9853288486 -16.0853288486
728166.0 30.4 42.9565408551 -12.5565408551
728177.0 30.1 37.9431610644 -7.84316106443
728187.0 19.1 32.2280881327 -13.1280881327
728197.0 23.7 25.3260474914 -1.62604749141
728207.0 nan 21.7450167973 nan
728217.0 nan 19.1300600825 nan
728227.0 nan 18.0333409968 nan
728238.0 14.0 16.7156459549 -2.71564595492
728248.0 12.9 15.4272347434 -2.52723474339
728258.0 11.9 15.386693915 -3.48669391497
728268.0 nan 13.8647293356 nan
728278.0 nan 13.167791951 nan
728288.0 nan 12.207638036 nan
728299.0 nan 11.9031714086 nan
728309.0 nan 11.743990924 nan
728319.0 nan 11.5758021784 nan
728330.0 nan 11.2322383094 nan
728340.0 nan 10.6511826754 nan
728350.0 nan 10.2483467329 nan
728358.0 8.2 10.1902368034 -1.99023680337
728368.0 8.17 10.6910723037 -2.52107230367
728378.0 9.15 11.0137377548 -1.86373775484
728389.0 8.66 10.9182706417 -2.25827064174
728399.0 8.68 10.4658671298 -1.78586712978
728409.0 9.49 11.2942722182 -1.80427221822
728419.0 16.4 18.4151413438 -2.01514134376
728429.0 28.4 27.0072575982 1.39274240178
728439.0 30.1 33.5573778732 -3.45737787324
728450.0 47.0 42.8731023961 4.12689760395
728460.0 57.4 26.2489951339 31.1510048661
728470.0 61.1 38.0209681845 23.0790318155
728480.0 60.9 39.889316286 21.010683714
728490.0 57.3 46.2163810142 11.0836189858
728500.0 50.5 47.5345628208 2.96543717921
728511.0 44.0 45.9289741667 -1.92897416673
728521.0 48.5 40.850125839 7.64987416096
728531.0 37.7 37.3016693422 0.398330657763
728542.0 30.7 31.4828882913 -0.782888291338
728552.0 25.7 26.3237395177 -0.623739517667
728562.0 24.4 23.8639760838 0.536023916247
728572.0 21.8 nan nan
728582.0 17.2 nan nan
728592.0 15.1 nan nan
728603.0 15.0 15.4089900265 -0.408990026507
728613.0 14.5 14.7721834206 -0.27218342063
728623.0 13.8 14.183987699 -0.383987699039
728633.0 13.5 nan nan
728643.0 12.3 nan nan
728653.0 10.6 nan nan
728664.0 9.24 nan nan
728674.0 8.85 nan nan
728684.0 8.83 nan nan
728695.0 9.18 nan nan
728705.0 8.78 nan nan
728715.0 8.63 nan nan
728723.0 8.52 9.49434447183 -0.974344471831
728733.0 8.42 9.53724531926 -1.11724531926
728743.0 9.92 9.75414738481 0.165852615194
728754.0 9.21 9.953621492 -0.743621491999
728764.0 9.71 10.3844095843 -0.674409584305
728774.0 9.12 10.7624291183 -1.64242911829
728784.0 17.2 17.1092601302 0.0907398698151
728794.0 27.2 26.6926851203 0.507314879662
728804.0 26.8 21.3929871981 5.40701280193
728815.0 22.6 33.4708633152 -10.8708633152
728825.0 30.7 36.5261308932 -5.82613089322
728835.0 32.6 40.2631949831 -7.66319498307
728845.0 38.0 42.2415329888 -4.24153298883
728855.0 43.0 43.2385583394 -0.238558339367
728865.0 39.5 46.6049052694 -7.10490526939
728876.0 33.9 45.2714822468 -11.3714822468
728886.0 31.4 41.5460279982 -10.1460279982
728896.0 29.3 37.1367711853 -7.83677118529
728907.0 23.6 34.8133544126 -11.2133544126
728917.0 19.2 30.6574236162 -11.4574236162
728927.0 18.3 25.0642857365 -6.76428573648
728937.0 13.9 nan nan
728947.0 10.3 nan nan
728957.0 8.95 nan nan
728968.0 7.98 16.5170872944 -8.5370872944
728978.0 7.61 15.0715912777 -7.46159127765
728988.0 7.64 13.3294589939 -5.68945899395
728998.0 7.78 nan nan
729008.0 8.07 nan nan
729018.0 8.17 nan nan
729029.0 7.8 nan nan
729039.0 8.55 nan nan
729049.0 8.8 nan nan
729060.0 8.46 nan nan
729070.0 8.19 nan nan
729080.0 8.19 nan nan
729089.0 7.97 8.72858613254 -0.758586132544
729099.0 8.28 8.62421352847 -0.344213528467
729109.0 8.09 8.58848717778 -0.498487177782
729120.0 8.17 9.9855762668 -1.8155762668
729130.0 9.48 9.54192230097 -0.0619223009691
729140.0 11.1 10.5082251008 0.591774899162
729150.0 10.6 12.8379189988 -2.23791899877
729160.0 12.3 22.9939530156 -10.6939530156
729170.0 24.2 21.2648989802 2.93510101977
729181.0 35.2 25.6888013482 9.51119865182
729191.0 64.9 31.9758394597 32.9241605403
729201.0 46.9 33.912577941 12.987422059
729211.0 35.6 40.9103954259 -5.31039542588
729221.0 39.4 48.6249082785 -9.22490827851
729231.0 41.8 45.1736260808 -3.37362608077
729242.0 59.0 41.5201107478 17.4798892522
729252.0 54.0 38.3983096997 15.6016903003
729262.0 29.8 33.8766962978 -4.07669629784
729273.0 25.6 32.084410743 -6.48441074304
729283.0 23.3 26.9852462847 -3.68524628472
729293.0 21.4 23.7534915037 -2.35349150369
729303.0 18.6 nan nan
729313.0 17.3 nan nan
729323.0 16.5 nan nan
729334.0 14.6 13.3358775327 1.26412246732
729344.0 12.8 12.5204044542 0.279595545806
729354.0 11.9 11.5865894832 0.313410516772
729364.0 11.8 nan nan
729374.0 11.4 nan nan
729384.0 10.8 nan nan
729395.0 10.1 nan nan
729405.0 10.3 nan nan
729415.0 10.8 nan nan
729426.0 10.7 nan nan
729436.0 10.4 nan nan
729446.0 9.25 nan nan
729454.0 9.02 7.99098134675 1.02901865325
729464.0 9.08 7.90039484952 1.17960515048
729474.0 9.11 8.00713211491 1.10286788509
729485.0 10.9 7.57382945464 3.32617054536
729495.0 14.2 8.50151801523 5.69848198477
729505.0 25.8 11.0706576002 14.7293423998
729515.0 30.8 12.8750032857 17.9249967143
729525.0 25.7 19.6157518177 6.0842481823
729535.0 40.4 29.2534241846 11.1465758154
729546.0 62.7 39.4148124037 23.2851875963
729556.0 60.0 40.3164160059 19.6835839941
729566.0 49.9 37.2335360604 12.6664639396
729576.0 50.1 51.9505148707 -1.85051487065
729586.0 50.6 58.812569889 -8.21256988903
729596.0 37.8 50.3614665421 -12.5614665421
729607.0 41.6 42.0756318686 -0.475631868584
729617.0 43.2 38.5482892667 4.65171073331
729627.0 37.5 34.1335080224 3.36649197757
729638.0 31.8 30.8019851271 0.998014872877
729648.0 28.4 22.9561756144 5.44382438557
729658.0 22.8 21.1274576119 1.67254238814
729668.0 19.3 nan nan
729678.0 16.4 nan nan
729688.0 15.3 nan nan
729699.0 13.7 13.5885852043 0.111414795681
729709.0 12.7 12.5590142738 0.140985726245
729719.0 11.3 10.9081560306 0.391843969394
729729.0 10.9 nan nan
729739.0 9.36 nan nan
729749.0 8.72 nan nan
729760.0 9.33 nan nan
729770.0 9.04 nan nan
729780.0 8.98 nan nan
729791.0 8.65 nan nan
729801.0 8.15 nan nan
729811.0 8.0 nan nan
729819.0 7.74 7.58854058175 0.151459418253
729829.0 7.49 7.644104232 -0.154104231997
729839.0 8.91 7.96255731678 0.947442683222
729850.0 7.49 7.1807101774 0.309289822602
729860.0 8.42 7.44655317923 0.973446820772
729870.0 8.15 8.81657139213 -0.66657139213
729880.0 8.3 18.2071220637 -9.90712206369
729890.0 14.0 19.7049852781 -5.70498527812
729900.0 20.6 27.3186398587 -6.71863985867
729911.0 35.8 41.4578338621 -5.65783386208
729921.0 40.5 46.9880062132 -6.4880062132
729931.0 64.6 47.2684106483 17.3315893517
729941.0 63.6 50.6576125173 12.9423874827
729951.0 62.0 50.4497370072 11.5502629928
729961.0 56.9 42.2960075947 14.6039924053
729972.0 56.2 37.309769397 18.890230603
729982.0 57.4 35.1377392676 22.2622607324
729992.0 51.5 31.9275865042 19.5724134958
730003.0 44.6 29.4797180185 15.1202819815
730013.0 37.9 20.7085759948 17.1914240052
730023.0 32.0 23.2506592636 8.74934073635
730033.0 25.0 nan nan
730043.0 22.3 nan nan
730053.0 19.8 nan nan
730064.0 18.0 13.5701524988 4.42984750119
730074.0 15.5 12.6634116476 2.83658835241
730084.0 15.9 11.8514327966 4.04856720339
730094.0 14.5 nan nan
730104.0 14.4 nan nan
730114.0 13.4 nan nan
730125.0 13.2 nan nan
730135.0 13.1 nan nan
730145.0 12.9 nan nan
730156.0 12.5 nan nan
730166.0 12.2 nan nan
730176.0 12.1 nan nan
730184.0 12.1 8.27296912213 3.82703087787
730194.0 11.7 8.25658122381 3.44341877619
730204.0 10.7 9.22223540345 1.47776459655
730215.0 10.7 8.79084963861 1.90915036139
730225.0 10.9 9.1167147583 1.7832852417
