T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
728003.0 7.283333333 9.6829688526 -2.3996355196
728034.0 7.1 12.0365984873 -4.93659848731
728064.0 20.86666667 23.4827997426 -2.61613307263
728095.0 44.5 38.1539836371 6.34601636289
728125.0 46.66666667 52.119369744 -5.45270307397
728156.0 32.0 45.3556509901 -13.3556509901
728187.0 24.3 29.2924613871 -4.9924613871
728217.0 nan 19.2012834023 nan
728248.0 12.93333333 15.2185248559 -2.28519152586
728278.0 nan 12.4523755953 nan
728309.0 nan 10.7961130117 nan
728340.0 nan 9.84349244877 nan
728368.0 8.506666667 9.47747484995 -0.970808182949
728399.0 8.943333333 11.0241282459 -2.08079491288
728429.0 24.96666667 23.6255399846 1.34112668544
728460.0 55.16666667 38.9951718715 16.1714947985
728490.0 56.23333333 50.7449479691 5.48838536086
728521.0 43.4 42.2625007211 1.13749927891
728552.0 26.93333333 28.9528772875 -2.01954395748
728582.0 18.03333333 nan nan
728613.0 14.43333333 14.8163752353 -0.383041905349
728643.0 12.13333333 nan nan
728674.0 8.973333333 nan nan
728705.0 8.863333333 nan nan
728733.0 8.953333333 9.26409938211 -0.310766049112
728764.0 9.346666667 10.5334833932 -1.18681672624
728794.0 23.73333333 23.0690710906 0.664262239352
728825.0 28.63333333 40.6229838545 -11.9896505245
728855.0 40.16666667 49.3619624418 -9.19529577184
728886.0 31.53333333 41.0216646338 -9.48833130384
728917.0 20.36666667 28.0763612017 -7.70969453174
728947.0 11.05 nan nan
728978.0 7.743333333 14.1655168766 -6.42218354358
729008.0 8.006666667 nan nan
729039.0 8.383333333 nan nan
729070.0 8.28 nan nan
729099.0 8.113333333 8.97248494627 -0.859151613275
729130.0 9.583333333 9.5895413355 -0.00620800249927
729160.0 15.7 22.8766259136 -7.17662591363
729191.0 49.0 37.2731534589 11.7268465411
729221.0 38.93333333 46.6562138941 -7.72288056406
729252.0 47.6 38.263129006 9.33687099401
729283.0 23.43333333 26.0042528943 -2.57091956433
729313.0 17.46666667 nan nan
729344.0 13.1 12.7180731989 0.381926801098
729374.0 11.33333333 nan nan
729405.0 10.4 nan nan
729436.0 10.11666667 nan nan
729464.0 9.07 8.56134233474 0.508657665256
729495.0 16.96666667 9.3783449536 7.5883217164
729525.0 32.3 20.8586611892 11.4413388108
729556.0 57.53333333 38.9411708229 18.5921625071
729586.0 46.16666667 45.7057720642 0.460894605782
729617.0 40.76666667 39.0335965885 1.73307008152
729648.0 27.66666667 25.6682621816 1.99840448838
729678.0 17.0 nan nan
729709.0 12.56666667 12.5104198849 0.0562467851406
729739.0 9.66 nan nan
729770.0 9.116666667 nan nan
729801.0 8.266666667 nan nan
729829.0 8.046666667 8.42050851004 -0.373841843043
729860.0 8.02 10.0333810049 -2.01338100487
729890.0 14.3 21.8150646329 -7.51506463293
729921.0 46.96666667 40.8864961937 6.08017047632
729951.0 60.83333333 46.0807894563 14.7525438737
729982.0 55.03333333 38.6946071223 16.3387262077
730013.0 38.16666667 25.1740600095 12.9926066605
730043.0 22.36666667 nan nan
730074.0 16.46666667 12.026157315 4.44050935503
730104.0 14.1 nan nan
730135.0 13.06666667 nan nan
730166.0 12.26666667 nan nan
730194.0 11.5 8.27859454808 3.22140545192
730225.0 11.16666667 9.62853571916 1.53813095084
730255.0 24.56666667 21.0217220654 3.54494460462
730286.0 44.36666667 44.298369779 0.0682968910169
730316.0 58.0 48.8383353188 9.16166468122
730347.0 63.56666667 40.8277363228 22.7389303472
730378.0 43.56666667 26.1472644285 17.4194022415
730408.0 28.2 nan nan
730439.0 19.73333333 12.4996039275 7.23372940246
730469.0 12.66666667 nan nan
730500.0 13.36666667 nan nan
730531.0 15.7 nan nan
730560.0 14.6 8.7016028751 5.8983971249
730591.0 13.26666667 9.7936935174 3.4729731526
730621.0 39.76666667 21.612654853 18.154011817
730652.0 65.9 45.646776842 20.253223158
730682.0 62.0 48.8987791732 13.1012208268
730713.0 49.43333333 43.5537231219 5.87961020808
730744.0 30.56666667 28.2529425817 2.31372408831
730774.0 18.1 nan nan
730805.0 15.3 13.393693986 1.90630601399
730835.0 12.3 nan nan
730866.0 12.2 nan nan
730897.0 12.03333333 nan nan
730925.0 11.23333333 9.6104860936 1.6228472364
730956.0 11.0 10.7086005513 0.291399448693
730986.0 25.23333333 23.6983201549 1.53501317508
731017.0 43.13333333 48.280403274 -5.14706994396
731047.0 48.53333333 50.924225429 -2.39089209895
731078.0 45.93333333 46.3454072488 -0.412073918787
731109.0 33.46666667 29.1943110423 4.27235562771
731139.0 21.4 18.2547197561 3.14528024394
731170.0 15.36666667 13.7191190113 1.64754765871
731200.0 11.93333333 11.2888697365 0.644463593452
731231.0 11.13333333 10.6162142135 0.517119116523
731262.0 11.83333333 10.5161847469 1.31714858312
731290.0 11.36666667 9.99989050621 1.36677616379
731321.0 16.73333333 11.0299771889 5.7033561411
731351.0 29.63333333 23.7343156561 5.8990176739
731382.0 85.33333333 46.6127411314 38.7205921986
731412.0 64.76666667 49.8641233308 14.9025433392
731443.0 36.06666667 46.7225406321 -10.6558739621
731474.0 28.36666667 30.1143055445 -1.7476388745
731504.0 22.0 18.706599597 3.293400403
731535.0 17.5 13.842476636 3.65752336403
731565.0 13.8 11.2620971104 2.53790288958
731596.0 10.86666667 10.9484163181 -0.081749648134
