T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 7.18 9.57626166336 -2.39626166336
727993.0 7.22 8.91713143767 -1.69713143767
728003.0 7.31 8.78654336012 -1.47654336012
728013.0 7.32 8.68848994278 -1.36848994278
728024.0 6.39 10.5020963043 -4.11209630435
728034.0 6.63 9.92373511389 -3.29373511389
728044.0 8.28 10.8194292069 -2.53942920686
728054.0 19.4 12.166973535 7.23302646497
728064.0 16.8 23.4846810313 -6.68468103131
728074.0 26.4 20.4894957659 5.91050423411
728085.0 43.0 23.9224110711 19.0775889289
728095.0 45.3 30.2582344602 15.0417655398
728105.0 45.2 32.280409126 12.919590874
728115.0 50.1 39.5609784667 10.5390215333
728125.0 49.8 48.3006157075 1.49938429246
728135.0 40.1 45.6060716139 -5.5060716139
728146.0 34.7 42.2893235441 -7.58932354413
728156.0 30.9 39.0054723236 -8.10547232359
728166.0 30.4 34.1749242588 -3.77492425877
728177.0 30.1 32.4728609727 -2.37286097273
728187.0 19.1 28.1013393133 -9.00133931328
728197.0 23.7 23.8186200319 -0.118620031927
728207.0 nan 18.2813585599 nan
728217.0 nan 15.085111036 nan
728227.0 nan 14.6 nan
728238.0 14.0 13.3064053949 0.693594605056
728248.0 12.9 12.5 0.4
728258.0 11.9 11.5469450656 0.353054934372
728268.0 nan 10.778874614 nan
728278.0 nan 10.5631684418 nan
728288.0 nan 8.99581624848 nan
728299.0 nan 9.48652698009 nan
728309.0 nan 9.43072489016 nan
728319.0 nan 9.39350055376 nan
728330.0 nan 9.21069411329 nan
728340.0 nan 8.52308575122 nan
728350.0 nan 8.37982634928 nan
728358.0 8.2 7.95229824758 0.247701752424
728368.0 8.17 7.85103972327 0.318960276727
728378.0 9.15 7.83967464243 1.31032535757
728389.0 8.66 7.41352487504 1.24647512496
728399.0 8.68 8.43080978069 0.24919021931
728409.0 9.49 11.3198732222 -1.82987322219
728419.0 16.4 12.4710171428 3.92898285722
728429.0 28.4 18.8040460724 9.59595392757
728439.0 30.1 29.3385274126 0.761472587371
728450.0 47.0 39.586423016 7.41357698395
728460.0 57.4 39.0697585926 18.3302414074
728470.0 61.1 35.5148990183 25.5851009817
728480.0 60.9 51.9877707446 8.91222925537
728490.0 57.3 59.9610542722 -2.66105427221
728500.0 50.5 50.9218089273 -0.421808927344
728511.0 44.0 42.029899335 1.97010066496
728521.0 48.5 37.7936948506 10.7063051494
728531.0 37.7 34.0497451422 3.65025485784
728542.0 30.7 31.1893900708 -0.489390070813
728552.0 25.7 22.8447373394 2.85526266056
728562.0 24.4 20.9341780483 3.46582195168
728572.0 21.8 nan nan
728582.0 17.2 nan nan
728592.0 15.1 nan nan
728603.0 15.0 13.7064392699 1.29356073009
728613.0 14.5 12.6063409907 1.8936590093
728623.0 13.8 10.7837565788 3.0162434212
728633.0 13.5 nan nan
728643.0 12.3 nan nan
728653.0 10.6 nan nan
728664.0 9.24 nan nan
728674.0 8.85 nan nan
728684.0 8.83 nan nan
728695.0 9.18 nan nan
728705.0 8.78 nan nan
728715.0 8.63 nan nan
728723.0 8.52 7.47142394075 1.04857605925
728733.0 8.42 7.5319686923 0.888031307701
728743.0 9.92 7.77274102028 2.14725897972
728754.0 9.21 6.93434918107 2.27565081893
728764.0 9.71 7.12822404262 2.58177595738
728774.0 9.12 8.5893701255 0.530629874498
728784.0 17.2 18.5430143105 -1.34301431049
728794.0 27.2 19.3477453176 7.85225468238
728804.0 26.8 27.3478708994 -0.547870899439
728815.0 22.6 44.0410335057 -21.4410335057
728825.0 30.7 48.2779768386 -17.5779768386
728835.0 32.6 49.016648515 -16.416648515
728845.0 38.0 52.8005520237 -14.8005520237
728855.0 43.0 51.7147791018 -8.71477910176
728865.0 39.5 42.6656189797 -3.16561897965
728876.0 33.9 36.9882321921 -3.0882321921
728886.0 31.4 34.8829099975 -3.48290999749
728896.0 29.3 32.211499142 -2.91149914204
728907.0 23.6 30.2602024426 -6.6602024426
728917.0 19.2 20.687111292 -1.48711129203
728927.0 18.3 23.8862604644 -5.58626046444
728937.0 13.9 nan nan
728947.0 10.3 nan nan
728957.0 8.95 nan nan
728968.0 7.98 14.2621955752 -6.28219557517
728978.0 7.61 13.3120854385 -5.70208543848
728988.0 7.64 12.3836461653 -4.74364616528
728998.0 7.78 nan nan
729008.0 8.07 nan nan
729018.0 8.17 nan nan
729029.0 7.8 nan nan
729039.0 8.55 nan nan
729049.0 8.8 nan nan
729060.0 8.46 nan nan
729070.0 8.19 nan nan
729080.0 8.19 nan nan
729089.0 7.97 8.28486055685 -0.314860556846
729099.0 8.28 8.2364963279 0.0435036721019
729109.0 8.09 9.3510074718 -1.2610074718
729120.0 8.17 8.8046045146 -0.6346045146
729130.0 9.48 8.94575581053 0.534244189474
729140.0 11.1 9.38904076198 1.71095923802
729150.0 10.6 16.6114213187 -6.01142131867
729160.0 12.3 28.0721606178 -15.7721606178
729170.0 24.2 29.1744933066 -4.97449330657
729181.0 35.2 38.5991136116 -3.39911361159
729191.0 64.9 48.5088229187 16.3911770813
729201.0 46.9 51.6021314507 -4.70213145071
729211.0 35.6 53.6449725354 -18.0449725354
729221.0 39.4 53.0421778214 -13.6421778214
729231.0 41.8 47.2712260072 -5.4712260072
729242.0 59.0 41.0198680979 17.9801319021
729252.0 54.0 43.1481665681 10.8518334319
729262.0 29.8 35.2289200257 -5.42892002573
729273.0 25.6 28.6034337886 -3.00343378861
729283.0 23.3 23.7616481944 -0.461648194371
729293.0 21.4 22.5833634988 -1.18336349881
729303.0 18.6 19.3149739522 -0.714973952194
729313.0 17.3 14.9843377334 2.3156622666
729323.0 16.5 13.1185504964 3.38144950359
729334.0 14.6 12.658362948 1.94163705196
729344.0 12.8 12.1918295791 0.60817042087
729354.0 11.9 11.7711465798 0.128853420234
729364.0 11.8 11.640228814 0.159771186009
729374.0 11.4 10.981972176 0.418027824046
729384.0 10.8 9.88309443164 0.916905568356
729395.0 10.1 8.8284399867 1.2715600133
729405.0 10.3 8.76829783301 1.53170216699
729415.0 10.8 8.82192171781 1.97807828219
729426.0 10.7 8.98054525128 1.71945474872
729436.0 10.4 8.61726860585 1.78273139415
729446.0 9.25 8.50939321285 0.740606787147
729454.0 9.02 8.36845586304 0.651544136964
729464.0 9.08 8.38211714454 0.697882855455
729474.0 9.11 9.3906006647 -0.280600664697
729485.0 10.9 8.91794051512 1.98205948488
729495.0 14.2 9.6476004624 4.5523995376
729505.0 25.8 9.61486320481 16.1851367952
729515.0 30.8 15.1004846778 15.6995153222
729525.0 25.7 21.9722501004 3.72774989962
729535.0 40.4 26.0744684695 14.3255315305
729546.0 62.7 25.4602095014 37.2397904986
729556.0 60.0 37.5468002002 22.4531997998
729566.0 49.9 35.9499513944 13.9500486056
729576.0 50.1 37.3390718486 12.7609281514
729586.0 50.6 42.0006632968 8.59933670322
729596.0 37.8 40.1058252243 -2.3058252243
729607.0 41.6 39.347856008 2.25214399202
729617.0 43.2 36.3291888356 6.8708111644
729627.0 37.5 29.4336400869 8.06635991311
729638.0 31.8 24.1219912381 7.67800876189
729648.0 28.4 20.2258609467 8.17413905329
729658.0 22.8 19.0866219049 3.71337809513
729668.0 19.3 15.0326446293 4.26735537066
729678.0 16.4 11.8414591352 4.55854086478
729688.0 15.3 10.5504323657 4.74956763427
729699.0 13.7 9.38770996835 4.31229003165
729709.0 12.7 8.75222426505 3.94777573495
729719.0 11.3 8.60700596729 2.69299403271
729729.0 10.9 8.70225386154 2.19774613846
729739.0 9.36 8.85570559761 0.504294402391
729749.0 8.72 8.80680162175 -0.0868016217546
729760.0 9.33 8.36136207071 0.968637929292
729770.0 9.04 8.98908953073 0.0509104692681
729780.0 8.98 9.29827986138 -0.31827986138
729791.0 8.65 9.01168485585 -0.36168485585
729801.0 8.15 8.73346175911 -0.583461759108
729811.0 8.0 8.46251715246 -0.462517152457
729819.0 7.74 8.23973876731 -0.49973876731
729829.0 7.49 8.48795215855 -0.997952158549
729839.0 8.91 8.35252514638 0.557474853624
729850.0 7.49 8.8286584736 -1.3386584736
729860.0 8.42 10.5682281371 -2.14822813712
729870.0 8.15 13.9262870046 -5.7762870046
729880.0 8.3 14.1218499942 -5.82184999417
729890.0 14.0 14.9959471038 -0.995947103778
729900.0 20.6 27.7761841086 -7.17618410857
729911.0 35.8 41.1124130858 -5.3124130858
729921.0 40.5 63.5441473867 -23.0441473867
729931.0 64.6 47.6886268395 16.9113731605
729941.0 63.6 39.0263202839 24.5736797161
729951.0 62.0 42.1422638986 19.8577361014
729961.0 56.9 40.6843812232 16.2156187768
729972.0 56.2 53.707856054 2.49214394603
729982.0 57.4 50.854646896 6.54535310402
729992.0 51.5 31.7001015184 19.7998984816
730003.0 44.6 27.1375597434 17.4624402566
730013.0 37.9 24.5739390166 13.3260609834
730023.0 32.0 21.7678396703 10.2321603297
730033.0 25.0 18.7857240476 6.21427595242
730043.0 22.3 17.0532066821 5.24679331791
730053.0 19.8 16.1683119211 3.63168807893
730064.0 18.0 14.3522962041 3.64770379589
730074.0 15.5 12.7730287083 2.72697129175
730084.0 15.9 11.7355715672 4.16442843284
730094.0 14.5 11.5508912125 2.94910878749
730104.0 14.4 10.8112439147 3.58875608526
730114.0 13.4 10.1961717437 3.20382825631
730125.0 13.2 9.88687637594 3.31312362406
730135.0 13.1 9.94481340016 3.15518659984
730145.0 12.9 10.2770576975 2.62294230255
730156.0 12.5 10.1051388462 2.39486115379
730166.0 12.2 9.74000029055 2.45999970945
730176.0 12.1 8.89578968264 3.20421031736
730184.0 12.1 8.65627790619 3.44372209381
730194.0 11.7 8.62186585749 3.07813414251
730204.0 10.7 9.05577452465 1.64422547535
730215.0 10.7 9.85380410142 0.846195898584
730225.0 10.9 12.3380074548 -1.43800745481
730235.0 11.9 18.9245132586 -7.02451325858
730245.0 14.4 21.646911397 -7.24691139696
730255.0 19.4 21.82654565 -2.42654564999
730265.0 39.9 33.7063864119 6.19361358812
730276.0 52.6 53.9276336283 -1.3276336283
730286.0 40.9 53.9813777128 -13.0813777128
730296.0 39.6 53.4881377438 -13.8881377438
730306.0 40.7 53.4201707485 -12.7201707485
730316.0 68.3 53.441941 14.858059
730326.0 65.0 42.1950300564 22.8049699436
730337.0 77.3 45.1054106083 32.1945893917
730347.0 57.5 46.6314250594 10.8685749406
730357.0 55.9 40.8399245047 15.0600754953
730368.0 50.1 34.8286544136 15.2713455864
730378.0 43.8 30.6917967088 13.1082032912
730388.0 36.8 24.9762419975 11.8237580025
730398.0 30.6 20.6910091133 9.90899088668
730408.0 27.6 17.8129989834 9.78700101656
730418.0 26.4 16.3985637623 10.0014362377
730429.0 22.1 14.7436188099 7.3563811901
730439.0 19.9 13.3990706834 6.50092931659
730449.0 17.2 12.3870382975 4.81296170246
730459.0 14.3 11.7695403533 2.5304596467
730469.0 12.3 10.5097212297 1.79027877031
730479.0 11.4 9.78808678132 1.61191321868
730490.0 11.5 10.2425723826 1.25742761739
730500.0 14.1 9.9883939752 4.1116060248
730510.0 14.5 9.8988426072 4.6011573928
730521.0 15.4 9.55032611497 5.84967388503
730531.0 15.8 9.08399200537 6.71600799463
730541.0 15.9 8.94164696056 6.95835303944
730550.0 15.0 8.72825729392 6.27174270608
730560.0 14.7 8.44455674993 6.25544325007
730570.0 14.1 9.35966232096 4.74033767904
730581.0 11.8 8.2440643108 3.5559356892
730591.0 13.0 9.02535512533 3.97464487467
730601.0 15.0 9.02336894204 5.97663105796
730611.0 18.0 9.62568352913 8.37431647087
730621.0 39.7 15.2837512376 24.4162487624
730631.0 61.6 24.6083122466 36.9916877534
730642.0 73.2 39.7030498474 33.4969501526
730652.0 59.9 40.6071903978 19.2928096022
730662.0 64.6 56.6333726714 7.96662732865
730672.0 67.0 56.4052338149 10.5947661851
730682.0 62.1 63.6348511111 -1.53485111106
730692.0 56.9 58.9735638779 -2.07356387793
730703.0 56.0 61.2307276817 -5.23072768166
730713.0 49.9 57.4268770329 -7.52687703286
730723.0 42.4 52.6481087756 -10.2481087756
730734.0 36.2 46.0168802063 -9.81688020633
730744.0 30.2 39.4038010302 -9.20380103018
730754.0 25.3 33.2257001789 -7.92570017894
730764.0 19.8 26.3966046524 -6.59660465243
730774.0 17.9 23.616197566 -5.71619756602
730784.0 16.6 21.3927389525 -4.79273895253
730795.0 16.2 19.0213134509 -2.82131345091
730805.0 15.2 16.5774448543 -1.37744485426
730815.0 14.5 16.2396419874 -1.73964198742
730825.0 12.7 14.445938348 -1.74593834795
730835.0 12.3 13.8023001289 -1.50230012886
730845.0 11.9 12.829954755 -0.929954754951
730856.0 11.7 12.7195213968 -1.01952139685
730866.0 11.4 13.36175139 -1.96175139001
730876.0 13.5 13.3120854385 0.187914561515
730887.0 13.0 13.2214469133 -0.221446913266
730897.0 11.8 13.0785987055 -1.27859870546
730907.0 11.3 13.0222186776 -1.72221867762
730915.0 11.3 12.819739156 -1.51973915598
730925.0 11.3 12.4407459347 -1.14074593467
730935.0 11.1 11.5242444799 -0.424244479918
730946.0 11.0 10.9853351672 0.0146648328242
730956.0 11.0 11.4289162304 -0.428916230363
730966.0 11.0 12.6644836519 -1.66448365195
730976.0 13.4 15.2906380727 -1.89063807267
