T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 0.62 0.462933488121 0.157066511879
727993.0 0.58 0.455390100584 0.124609899416
728003.0 0.58 0.455390100584 0.124609899416
728013.0 0.58 0.44780045983 0.13219954017
728024.0 0.58 0.432476866565 0.147523133435
728034.0 0.59 0.432476866565 0.157523133435
728044.0 1.05 0.462163968121 0.587836031879
728054.0 1.04 0.455950607229 0.584049392771
728064.0 0.84 0.976715734253 -0.136715734253
728074.0 2.09 1.23560769847 0.854392301525
728085.0 3.92 3.8435533891 0.0764466109002
728095.0 4.97 4.47657734655 0.493422653452
728105.0 5.25 3.35243011792 1.89756988208
728115.0 6.21 4.37223111212 1.83776888788
728125.0 6.09 4.75292129278 1.33707870722
728135.0 5.66 4.50856377951 1.15143622049
728146.0 5.43 4.56365022726 0.866349772744
728156.0 5.04 3.70532789304 1.33467210696
728166.0 3.46 3.54648332895 -0.0864833289461
728177.0 2.93 3.3763684368 -0.446368436798
728187.0 2.83 2.36441241319 0.465587586806
728197.0 1.89 1.79567580122 0.0943241987829
728207.0 1.45 1.22072456145 0.229275438554
728217.0 1.06 1.11322933247 -0.053229332475
728227.0 1.01 1.03580084661 -0.0258008466114
728238.0 1.0 0.92 0.08
728248.0 1.0 0.787691901266 0.212308098734
728258.0 0.97 0.770521297479 0.199478702521
728268.0 0.83 0.638687993953 0.191312006047
728278.0 0.83 0.638687993953 0.191312006047
728288.0 0.83 0.638687993953 0.191312006047
728299.0 0.83 0.628104311153 0.201895688847
728309.0 0.83 0.621513839681 0.208486160319
728319.0 0.77 0.557460214382 0.212539785618
728330.0 0.67 0.553568405311 0.116431594689
728340.0 0.72 0.551518694507 0.168481305493
728350.0 0.69 0.529779275568 0.160220724432
728358.0 0.63 0.520361824294 0.109638175706
728368.0 0.65 0.520361824294 0.129638175706
728378.0 0.61 0.520361824294 0.0896381757057
728389.0 0.59 0.520361824294 0.0696381757057
728399.0 0.65 0.522759644019 0.127240355981
728409.0 0.9 0.731147311652 0.168852688348
728419.0 1.44 0.670056137373 0.769943862627
728429.0 1.95 1.4664076524 0.483592347604
728439.0 2.61 2.25576432491 0.35423567509
728450.0 5.43 4.1012380791 1.3287619209
728460.0 4.69 4.8081913785 -0.118191378497
728470.0 6.28 4.90959626743 1.37040373257
728480.0 9.73 5.62201056439 4.10798943561
728490.0 8.69 6.19929931928 2.49070068072
728500.0 7.3 5.36471103859 1.93528896141
728511.0 5.18 4.68697875053 0.493021249468
728521.0 3.5 4.1470793774 -0.647079377402
728531.0 3.21 3.49648232925 -0.286482329251
728542.0 2.28 3.06053077595 -0.780530775953
728552.0 1.65 2.66742798507 -1.01742798507
728562.0 1.4 2.15390251206 -0.753902512063
728572.0 1.23 1.3910709568 -0.161070956803
728582.0 1.01 1.1250698132 -0.115069813204
728592.0 0.95 1.06071062608 -0.110710626078
728603.0 0.89 0.940863846099 -0.0508638460989
728613.0 0.83 0.925866976243 -0.0958669762429
728623.0 0.83 0.8882943551 -0.0582943551002
728633.0 0.81 0.83 -0.02
728643.0 0.78 0.83 -0.05
728653.0 0.71 0.83 -0.12
728664.0 0.7 0.793143155424 -0.0931431554245
728674.0 0.68 0.770724583882 -0.0907245838818
728684.0 0.59 0.72566101868 -0.13566101868
728695.0 0.54 0.713354351186 -0.173354351186
728705.0 0.54 0.72 -0.18
728715.0 0.54 0.638095980649 -0.0980959806489
728723.0 0.54 0.593043250335 -0.0530432503348
728733.0 0.54 0.598048847027 -0.0580488470273
728743.0 0.53 0.587920096875 -0.0579200968746
728754.0 0.47 0.582672631571 -0.112672631571
728764.0 0.54 0.605569578229 -0.0655695782287
728774.0 0.54 1.00735961102 -0.467359611023
728784.0 1.06 1.13512216111 -0.0751221611058
728794.0 1.38 1.05352790447 0.326472095528
728804.0 1.14 2.21869486955 -1.07869486955
728815.0 1.55 4.27902653342 -2.72902653342
728825.0 2.43 4.89309322383 -2.46309322383
728835.0 3.72 5.50913021429 -1.78913021429
728845.0 5.05 7.00714153383 -1.95714153383
728855.0 6.31 6.70104471763 -0.391044717625
728865.0 4.12 6.06088700301 -1.94088700301
728876.0 4.15 5.36160209156 -1.21160209156
728886.0 3.95 4.5692014162 -0.619201416199
728896.0 2.89 3.39091099019 -0.50091099019
728907.0 1.89 2.73886789632 -0.848867896319
728917.0 1.43 2.44778230236 -1.01778230236
728927.0 1.29 1.74345063574 -0.453450635736
728937.0 1.09 1.38723063436 -0.297230634361
728947.0 0.95 1.046314554 -0.0963145539975
728957.0 0.78 0.99350059632 -0.21350059632
728968.0 0.66 0.969145260992 -0.309145260992
728978.0 0.66 0.951123138539 -0.291123138539
728988.0 0.6 0.930178099313 -0.330178099313
728998.0 0.62 0.824573125442 -0.204573125442
729008.0 0.57 0.816246090724 -0.246246090724
729018.0 0.53 0.795863438855 -0.265863438855
729029.0 0.52 0.792833134172 -0.272833134172
729039.0 0.52 0.786676277654 -0.266676277654
729049.0 0.51 0.716787932582 -0.206787932582
729060.0 0.47 0.6322372645 -0.1622372645
729070.0 0.47 0.666394332752 -0.196394332752
729080.0 0.47 0.645979658772 -0.175979658772
729089.0 0.47 0.604415766614 -0.134415766614
729099.0 0.47 0.618384082099 -0.148384082099
729109.0 0.47 0.587367475848 -0.117367475848
729120.0 0.44 0.554999931062 -0.114999931062
729130.0 0.56 0.618384082099 -0.0583840820986
729140.0 0.68 0.784473344573 -0.104473344573
729150.0 0.65 1.32610543118 -0.676105431184
729160.0 0.8 1.77685329121 -0.976853291208
729170.0 1.46 2.08877994333 -0.628779943325
729181.0 2.14 3.87587530492 -1.73587530492
729191.0 nan 3.92981552224 nan
729201.0 nan 5.45503915448 nan
729211.0 6.04 8.15666360096 -2.11666360096
729221.0 4.76 7.97332553968 -3.21332553968
729231.0 6.4 6.25908593491 0.140914065094
729242.0 5.68 4.880177659 0.799822340996
729252.0 4.47 3.61572408416 0.854275915839
729262.0 2.63 3.12060909562 -0.490609095623
729273.0 2.12 2.16782076047 -0.0478207604673
729283.0 2.26 1.58770494652 0.672295053476
729293.0 2.13 1.36952608304 0.760473916964
729303.0 1.63 1.19067007459 0.439329925405
729313.0 1.28 0.99350059632 0.28649940368
729323.0 1.07 0.900936992895 0.169063007105
729334.0 1.0 0.821237967962 0.178762032038
729344.0 0.88 0.780385577985 0.099614422015
729354.0 0.88 0.760636264425 0.119363735575
729364.0 0.88 0.753811422219 0.126188577781
729374.0 0.8 0.716901469018 0.0830985309823
729384.0 0.75 0.656307701111 0.093692298889
729395.0 0.74 0.646218116101 0.0937818838992
729405.0 0.69 0.632667811675 0.0573321883251
729415.0 0.69 0.567326284161 0.122673715839
729426.0 0.65 0.520208799635 0.129791200365
729436.0 0.65 0.520208799635 0.129791200365
729446.0 0.63 0.520208799635 0.109791200365
729454.0 0.57 0.520208799635 0.0497912003645
729464.0 0.57 0.520208799635 0.0497912003645
729474.0 0.57 0.513148473103 0.056851526897
729485.0 0.58 0.461736261302 0.118263738698
729495.0 0.65 0.545307527123 0.104692472877
729505.0 1.5 0.574538149604 0.925461850396
729515.0 1.91 0.929361595873 0.980638404127
729525.0 1.11 1.19178163678 -0.0817816367822
729535.0 4.15 1.21843417123 2.93156582877
729546.0 5.91 1.69046261461 4.21953738539
729556.0 3.71 nan nan
729566.0 5.27 nan nan
729576.0 6.02 5.29907882346 0.720921176537
729586.0 7.94 5.84931356435 2.09068643565
729596.0 7.19 4.63811030379 2.55188969621
