T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
727985.0 2.48 2.45258546292 0.0274145370839
727993.0 2.46 2.42603540757 0.0339645924277
728003.0 2.45 2.38505430405 0.0649456959533
728013.0 2.43 2.4004163663 0.0295836336954
728024.0 2.39 nan nan
728034.0 2.57 nan nan
728044.0 3.25 nan nan
728054.0 3.28 nan nan
728064.0 2.92 nan nan
728074.0 5.7 5.37429383423 0.325706165771
728085.0 12.2 9.23404879371 2.96595120629
728095.0 16.8 12.7681158238 4.03188417618
728105.0 20.3 17.7035740449 2.59642595507
728115.0 18.5 13.6891427633 4.81085723668
728125.0 19.4 17.457639985 1.94236001498
728135.0 16.8 16.5348296057 0.265170394312
728146.0 13.2 14.4630578557 -1.26305785569
728156.0 9.11 9.97735127741 -0.86735127741
728166.0 8.78 8.23881863776 0.541181362235
728177.0 9.81 7.5043727574 2.3056272426
728187.0 7.83 5.82108836573 2.00891163427
728197.0 6.43 4.90798053962 1.52201946038
728207.0 4.94 4.30852403151 0.631475968486
728217.0 4.54 3.84617404332 0.693825956675
728227.0 3.95 3.41035320182 0.539646798181
728238.0 3.4 3.22455389357 0.17544610643
728248.0 2.88 2.96917287597 -0.0891728759655
728258.0 2.72 2.69346156964 0.0265384303617
728268.0 2.78 2.42241371142 0.35758628858
728278.0 2.94 2.38223438943 0.557765610567
728288.0 2.99 1.40611130894 1.58388869106
728299.0 2.85 1.98245335148 0.867546648524
728309.0 2.88 2.02011479267 0.85988520733
728319.0 2.7 2.09891185612 0.601088143877
728330.0 2.49 1.97292841901 0.517071580987
728340.0 2.26 1.87121948653 0.38878051347
728350.0 2.4 1.89170160215 0.50829839785
728358.0 2.23 1.83637885493 0.39362114507
728368.0 2.23 1.75319194879 0.476808051211
728378.0 2.17 1.7838871581 0.386112841902
728389.0 2.34 nan nan
728399.0 2.37 nan nan
728409.0 2.83 nan nan
728419.0 3.52 nan nan
728429.0 6.55 nan nan
728439.0 8.82 5.92829165904 2.89170834096
728450.0 12.7 9.59241708899 3.10758291101
728460.0 12.8 7.96778752771 4.83221247229
728470.0 17.4 11.1073957806 6.29260421945
728480.0 20.5 11.5932251999 8.90677480013
728490.0 16.0 13.9361319563 2.06386804366
728500.0 13.7 20.033463358 -6.33346335801
728511.0 13.9 20.2463180685 -6.34631806849
728521.0 11.3 10.427685915 0.872314085031
728531.0 10.4 8.29506119713 2.10493880287
728542.0 7.07 7.44931775939 -0.379317759392
728552.0 5.52 6.58804711179 -1.06804711179
728562.0 4.85 4.99007175266 -0.140071752655
728572.0 4.47 4.08081841717 0.389181582828
728582.0 4.05 3.60085653324 0.449143466764
728592.0 3.83 2.89877398461 0.931226015388
728603.0 3.75 2.51973505076 1.23026494924
728613.0 3.75 2.34793260966 1.40206739034
728623.0 3.72 2.34254483455 1.37745516545
728633.0 3.49 2.39613178064 1.09386821936
728643.0 3.05 2.34068747599 0.709312524012
728653.0 3.06 2.23914784805 0.820852151947
728664.0 2.98 2.22301569218 0.756984307818
728674.0 2.88 2.17557361547 0.70442638453
728684.0 2.79 2.17434377968 0.615656220317
728695.0 2.56 1.93219389954 0.62780610046
728705.0 2.71 1.76181424149 0.948185758506
728715.0 2.61 1.75300398892 0.856996011079
728723.0 2.38 1.71954474939 0.660455250606
728733.0 2.48 1.71256096207 0.767439037931
728743.0 2.43 1.47983031628 0.950169683722
728754.0 2.38 nan nan
728764.0 2.25 nan nan
728774.0 2.25 nan nan
728784.0 3.03 nan nan
728794.0 5.25 nan nan
728804.0 4.63 8.10813107884 -3.47813107884
728815.0 6.24 11.9112148518 -5.67121485179
728825.0 9.17 14.8376454778 -5.66764547783
728835.0 14.3 15.9142476667 -1.61424766675
728845.0 17.2 15.3627618882 1.83723811179
728855.0 17.3 14.938778913 2.36122108696
728865.0 15.4 13.1389985604 2.26100143963
728876.0 12.8 12.3298304228 0.470169577199
728886.0 12.4 10.6623035424 1.73769645756
728896.0 10.4 9.37558919233 1.02441080767
728907.0 5.2 8.7170715409 -3.5170715409
728917.0 4.99 7.88720132153 -2.89720132153
728927.0 4.96 6.32553554763 -1.36553554763
728937.0 4.06 5.32793999659 -1.26793999659
728947.0 3.61 4.54466702299 -0.934667022989
728957.0 3.08 4.15061178646 -1.07061178646
728968.0 3.08 3.97930790382 -0.899307903822
728978.0 2.78 3.96445732181 -1.18445732181
728988.0 2.58 3.82461674098 -1.24461674098
728998.0 2.58 3.7299553809 -1.1499553809
729008.0 2.58 3.46222675053 -0.882226750531
729018.0 2.54 3.31028383088 -0.770283830882
729029.0 2.44 3.30854277234 -0.868542772342
729039.0 2.44 3.21247802721 -0.77247802721
729049.0 2.44 3.20635725433 -0.766357254331
729060.0 2.4 2.41914899448 -0.0191489944809
729070.0 2.3 2.04732932404 0.252670675962
729080.0 2.21 1.97633493377 0.233665066227
729089.0 2.18 1.91364626292 0.266353737082
729099.0 2.01 1.91389298306 0.0961070169412
729109.0 1.87 1.91298726346 -0.0429872634596
729120.0 1.76 nan nan
729130.0 2.34 nan nan
729140.0 3.22 nan nan
729150.0 2.39 nan nan
729160.0 2.98 nan nan
729170.0 4.99 4.46766937832 0.522330621684
729181.0 8.69 10.5805584341 -1.8905584341
729191.0 18.4 13.9918445495 4.40815545049
729201.0 16.5 14.622999183 1.87700081698
729211.0 19.4 16.2188465503 3.18115344974
729221.0 20.0 17.6034685615 2.39653143851
729231.0 19.4 13.5880797344 5.81192026557
729242.0 20.2 13.5063931973 6.69360680269
729252.0 16.2 12.1012579298 4.09874207022
729262.0 9.57 11.0097427856 -1.43974278563
729273.0 7.32 9.67234019986 -2.35234019986
729283.0 7.18 7.94463639058 -0.764636390576
729293.0 4.49 5.90714296032 -1.41714296032
729303.0 5.06 5.07473966365 -0.0147396636481
729313.0 4.33 4.50615366814 -0.176153668142
729323.0 3.86 3.98651605655 -0.12651605655
729334.0 3.65 3.59891219827 0.0510878017266
729344.0 3.15 3.50053135348 -0.350531353484
729354.0 3.2 3.2918723066 -0.0918723066047
729364.0 3.07 3.23479928989 -0.164799289889
729374.0 2.96 2.87149068266 0.0885093173417
729384.0 2.77 2.7348817875 0.0351182124953
729395.0 2.85 2.59444781539 0.255552184612
729405.0 2.78 2.39475014396 0.385249856035
729415.0 2.73 2.38236760735 0.347632392649
729426.0 2.79 2.28519562708 0.504804372924
729436.0 2.63 2.21068757938 0.419312420621
729446.0 2.56 2.21848309674 0.341516903265
729454.0 2.54 2.19354308331 0.346456916692
729464.0 2.45 2.19223626448 0.257763735523
729474.0 2.46 2.16635876018 0.293641239816
729485.0 2.57 2.2220377958 0.347962204205
729495.0 2.75 2.43686932584 0.313130674157
729505.0 5.71 3.14278783495 2.56721216505
729515.0 7.68 3.20917776936 4.47082223064
729525.0 4.59 5.23516892583 -0.645168925826
729535.0 12.1 6.96101231734 5.13898768266
729546.0 20.6 12.2467371293 8.35326287065
729556.0 14.3 14.0224406768 0.277559323208
729566.0 15.1 17.2542058202 -2.15420582016
729576.0 14.2 19.2663529549 -5.06635295486
729586.0 17.8 19.5137516654 -1.71375166541
729596.0 17.9 16.6764009293 1.22359907069
729607.0 12.7 13.7568393637 -1.05683936365
729617.0 13.7 11.4802283536 2.21977164641
729627.0 11.4 10.3489852276 1.05101477238
729638.0 8.68 9.21232036583 -0.532320365827
729648.0 6.69 7.20589843963 -0.515898439631
729658.0 5.86 5.71504339116 0.14495660884
729668.0 4.94 4.88119250825 0.0588074917523
729678.0 4.29 4.42923838215 -0.139238382149
729688.0 3.69 4.01374109598 -0.323741095983
729699.0 3.32 3.59762218845 -0.277622188453
729709.0 3.05 3.54961611894 -0.499616118936
729719.0 2.78 3.32895753242 -0.548957532418
729729.0 2.72 3.09065372268 -0.370653722685
729739.0 2.68 3.0005636242 -0.320563624203
729749.0 2.68 2.94607953778 -0.266079537782
729760.0 2.59 2.8278163901 -0.237816390099
729770.0 2.53 2.80004356923 -0.270043569225
729780.0 2.53 2.65456117853 -0.124561178528
729791.0 2.48 2.56598206812 -0.0859820681239
729801.0 2.43 2.44109313174 -0.0110931317409
729811.0 2.43 2.46378818375 -0.0337881837523
729819.0 2.26 2.38900479728 -0.129004797275
729829.0 2.21 2.38413517214 -0.174135172144
729839.0 2.12 2.34723998061 -0.227239980606
729850.0 2.12 2.3563970708 -0.2363970708
729860.0 2.19 2.4875636056 -0.297563605599
729870.0 2.4 3.06749491823 -0.667494918227
729880.0 2.39 3.31161227733 -0.921612277326
729890.0 3.45 3.73284068842 -0.282840688421
729900.0 5.68 6.22968295324 -0.549682953236
729911.0 10.5 11.5704098849 -1.07040988491
729921.0 12.3 14.9778418621 -2.67784186208
729931.0 21.3 18.8090538989 2.49094610114
729941.0 21.0 18.8017612727 2.19823872728
729951.0 19.8 18.3614953651 1.43850463492
729961.0 16.4 15.9814137717 0.418586228265
729972.0 18.0 13.5000689669 4.49993103308
729982.0 18.6 10.0679800229 8.53201997707
729992.0 13.6 9.32293903005 4.27706096995
730003.0 11.4 8.51087290792 2.88912709208
730013.0 8.14 6.9083716985 1.2316283015
730023.0 6.12 5.81322903187 0.306770968133
730033.0 5.3 4.74846848621 0.551531513795
730043.0 4.49 4.32444943588 0.165550564117
730053.0 3.83 3.83259155495 -0.00259155495099
730064.0 3.49 3.45620745649 0.0337925435123
730074.0 3.2 3.06502115385 0.134978846147
730084.0 2.94 2.92936574362 0.0106342563827
730094.0 3.0 2.92168720492 0.0783127950791
730104.0 2.81 2.92968452032 -0.11968452032
730114.0 2.6 2.95336603317 -0.353366033169
730125.0 nan 2.83848146149 nan
730135.0 nan 2.8317101265 nan
730145.0 nan 2.69608258139 nan
730156.0 nan 2.50718454545 nan
730166.0 nan 2.37509635316 nan
730176.0 nan 2.4356005295 nan
730184.0 nan 2.26952257426 nan
730194.0 nan 2.27233707947 nan
730204.0 nan 2.20804835325 nan
730215.0 2.2 2.29654615867 -0.0965461586696
730225.0 2.23 2.34765990969 -0.117659909691
730235.0 2.29 2.76771279187 -0.47771279187
730245.0 2.57 3.35424496622 -0.78424496622
730255.0 4.02 5.70361093891 -1.68361093891
730265.0 5.22 7.25702331336 -2.03702331336
730276.0 6.06 10.5450724948 -4.48507249481
730286.0 9.8 12.2517277212 -2.45172772119
730296.0 13.3 16.5076505412 -3.20765054124
730306.0 16.5 19.3603950036 -2.86039500363
730316.0 18.9 16.7091855343 2.19081446573
730326.0 15.3 14.6627913581 0.63720864194
730337.0 16.1 14.0825086991 2.01749130093
730347.0 13.9 12.0550864411 1.84491355889
730357.0 13.5 10.3882788096 3.11172119039
