T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
728003.0 2.5 1.58242311422 0.917576885781
728034.0 2.68 1.59206486171 1.08793513829
728064.0 4.206666667 3.60411731794 0.60254934906
728095.0 13.94 10.6087484528 3.3312515472
728125.0 21.8 19.1504792351 2.64952076486
728156.0 16.1 18.4134317659 -2.31343176594
728187.0 10.24 9.41586905472 0.824130945284
728217.0 5.076666667 4.39907749683 0.67758917017
728248.0 3.263333333 2.80841644203 0.454916890974
728278.0 2.81 2.15093659624 0.659063403757
728309.0 2.653333333 1.99243028608 0.660903046919
728340.0 2.433333333 1.89141251106 0.541920821936
728368.0 2.386666667 1.75793985608 0.628726810922
728399.0 2.31 1.75702023644 0.552979763562
728429.0 4.246666667 3.48273311553 0.76393355147
728460.0 15.63333333 10.7700469401 4.86328638993
728490.0 22.83333333 18.8460579347 3.98727539535
728521.0 20.23333333 17.4058196977 2.82751363235
728552.0 9.013333333 9.52931287214 -0.515979539137
728582.0 4.086666667 4.55609114358 -0.469424476581
728613.0 2.883333333 2.90032299901 -0.0169896660082
728643.0 2.226666667 2.22718445943 -0.000517792425578
728674.0 2.173333333 2.108948174 0.0643851590031
728705.0 2.18 2.03042524377 0.149574756225
728733.0 2.13 1.89941893904 0.230581060962
728764.0 2.083333333 1.82162901913 0.261704313865
728794.0 3.966666667 3.48869164911 0.47797501789
728825.0 8.683333333 11.0141019913 -2.33076865832
728855.0 19.36666667 19.2775610176 0.0891056523918
728886.0 19.8 18.343912687 1.45608731301
728917.0 9.836666667 9.72806974927 0.108596917733
728947.0 6.153333333 4.56859784455 1.58473548845
728978.0 3.196666667 2.89809369221 0.298572974789
729008.0 2.53 2.24725133103 0.282748668974
729039.0 2.413333333 2.15546595909 0.257867373911
729070.0 2.15 2.10349112337 0.0465088766306
729099.0 1.94 2.01824434999 -0.0782443499946
729130.0 1.82 1.96147394469 -0.141473944688
729160.0 2.8 3.76686818494 -0.966868184938
729191.0 10.38333333 11.650151088 -1.26681775803
729221.0 15.9 20.3087543649 -4.40875436489
729252.0 19.53333333 18.7915467571 0.741786572926
729283.0 8.723333333 10.1726230265 -1.44928969349
729313.0 4.94 4.92098416129 0.0190158387102
729344.0 2.856666667 3.01528631685 -0.158619649849
729374.0 2.156666667 2.34096112394 -0.184294456942
729405.0 1.756666667 2.2806360202 -0.523969353198
729436.0 1.596666667 2.20208775906 -0.605421092056
729464.0 1.393333333 2.09143609882 -0.69810276582
729495.0 1.63 2.02571914068 -0.395719140682
729525.0 5.116666667 3.4732194014 1.6434472656
729556.0 14.8 10.9371961272 3.86280387275
729586.0 21.8 19.8993193817 1.90068061831
729617.0 17.93333333 18.6867321627 -0.753398832746
729648.0 9.853333333 9.64159839436 0.211734938637
729678.0 5.006666667 4.67264882452 0.334017842478
729709.0 3.1 2.9126163558 0.187383644197
729739.0 2.216666667 2.32391621179 -0.107249544793
729770.0 1.926666667 2.24579326662 -0.319126599616
729801.0 1.296666667 2.1448490432 -0.848182376196
729829.0 1.143333333 2.0232316836 -0.879898350603
729860.0 1.123333333 2.04944641532 -0.92611308232
729890.0 2.2 3.97800626568 -1.77800626568
729921.0 10.52 11.844818857 -1.32481885703
729951.0 20.56666667 20.3784275952 0.188239074824
729982.0 18.96666667 18.2896405294 0.677026140565
730013.0 11.24 9.28042109184 1.95957890816
730043.0 4.973333333 4.80201044754 0.171322885456
730074.0 2.473333333 2.94913945534 -0.475806122341
730104.0 1.836666667 2.31928914748 -0.48262248048
730135.0 1.67 2.19890824936 -0.528908249355
730166.0 1.66 1.97976309444 -0.319763094437
730194.0 1.616666667 1.84369962339 -0.227032956393
