T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s], Q_err [m3/s]
728003.0 7.283333333 9.61293355808 -2.32960022508
728034.0 7.1 12.3306198561 -5.23061985609
728064.0 20.86666667 23.4682516024 -2.60158493242
728095.0 44.5 38.363978912 6.13602108797
728125.0 46.66666667 51.7144402813 -5.04777361128
728156.0 32.0 45.4150879518 -13.4150879518
728187.0 24.3 28.9776462402 -4.67764624021
728217.0 nan 19.0644236814 nan
728248.0 12.93333333 15.019866034 -2.08653270403
728278.0 nan 12.3513387779 nan
728309.0 nan 10.7671619464 nan
728340.0 nan 9.80074510241 nan
728368.0 8.506666667 9.34434234888 -0.837675681876
728399.0 8.943333333 11.268032621 -2.32469928796
728429.0 24.96666667 23.1386371135 1.82802955652
728460.0 55.16666667 38.8948771719 16.2717894981
728490.0 56.23333333 51.4043780066 4.82895532339
728521.0 43.4 43.4206405987 -0.0206405987176
728552.0 26.93333333 28.6162134809 -1.68288015088
728582.0 18.03333333 nan nan
728613.0 14.43333333 14.9121339818 -0.478800651774
728643.0 12.13333333 nan nan
728674.0 8.973333333 nan nan
728705.0 8.863333333 nan nan
728733.0 8.953333333 9.35030952129 -0.396976188288
728764.0 9.346666667 10.7396134956 -1.39294682864
728794.0 23.73333333 23.7891593795 -0.0558260495181
728825.0 28.63333333 40.7234043871 -12.0900710571
728855.0 40.16666667 51.4005704151 -11.2339037451
728886.0 31.53333333 42.4030414551 -10.8697081251
728917.0 20.36666667 28.6923768768 -8.32571020679
728947.0 11.05 nan nan
728978.0 7.743333333 14.7679445308 -7.02461119781
729008.0 8.006666667 nan nan
729039.0 8.383333333 nan nan
729070.0 8.28 nan nan
729099.0 8.113333333 9.22467127623 -1.11133794323
729130.0 9.583333333 10.3772578336 -0.793924500607
729160.0 15.7 23.1510763011 -7.45107630108
729191.0 49.0 38.8851994882 10.1148005118
729221.0 38.93333333 48.1062594393 -9.17292610929
729252.0 47.6 39.6947302527 7.90526974734
729283.0 23.43333333 26.9720038374 -3.53867050741
729313.0 17.46666667 nan nan
729344.0 13.1 13.1354321965 -0.0354321965168
729374.0 11.33333333 nan nan
729405.0 10.4 nan nan
729436.0 10.11666667 nan nan
729464.0 9.07 8.86030273569 0.209697264307
729495.0 16.96666667 9.58876511531 7.37790155469
729525.0 32.3 21.8250592177 10.4749407823
729556.0 57.53333333 38.5696883944 18.9636449356
729586.0 46.16666667 45.6127235794 0.553943090586
729617.0 40.76666667 39.3218362995 1.44483037053
729648.0 27.66666667 25.6680627372 1.99860393275
729678.0 17.0 nan nan
729709.0 12.56666667 12.7651983428 -0.198531672849
729739.0 9.66 nan nan
729770.0 9.116666667 nan nan
729801.0 8.266666667 nan nan
729829.0 8.046666667 8.62333069519 -0.576664028188
729860.0 8.02 10.0997353421 -2.07973534206
729890.0 14.3 22.0305805283 -7.73058052827
729921.0 46.96666667 40.8881839256 6.07848274439
729951.0 60.83333333 45.7631313127 15.0702020173
729982.0 55.03333333 39.2461354598 15.7871978702
730013.0 38.16666667 25.9099463077 12.2567203623
730043.0 22.36666667 nan nan
730074.0 16.46666667 12.5174369421 3.94922972792
730104.0 14.1 nan nan
730135.0 13.06666667 nan nan
730166.0 12.26666667 nan nan
730194.0 11.5 8.37284459657 3.12715540343
730225.0 11.16666667 9.75636832008 1.41029834992
730255.0 24.56666667 20.6932614889 3.87340518113
730286.0 44.36666667 41.6012255904 2.76544107957
730316.0 58.0 47.7087044993 10.2912955007
730347.0 63.56666667 40.4363887951 23.1302778749
730378.0 43.56666667 26.5182361785 17.0484304915
730408.0 28.2 nan nan
730439.0 19.73333333 12.5079671593 7.22536617073
730469.0 12.66666667 nan nan
730500.0 13.36666667 nan nan
730531.0 15.7 nan nan
730560.0 14.6 8.62579766175 5.97420233825
730591.0 13.26666667 9.80856917237 3.45809749763
730621.0 39.76666667 21.4352243199 18.3314423501
730652.0 65.9 44.3069011375 21.5930988625
730682.0 62.0 49.8992760713 12.1007239287
730713.0 49.43333333 43.1508712056 6.2824621244
730744.0 30.56666667 27.8703400857 2.69632658426
730774.0 18.1 nan nan
730805.0 15.3 13.2337911599 2.06620884014
730835.0 12.3 nan nan
730866.0 12.2 nan nan
730897.0 12.03333333 nan nan
730925.0 11.23333333 9.28310918709 1.95022414291
730956.0 11.0 10.1723998471 0.827600152853
730986.0 25.23333333 23.3243474292 1.90898590084
731017.0 43.13333333 47.7908251703 -4.65749184032
731047.0 48.53333333 50.3714816534 -1.83814832336
731078.0 45.93333333 44.2486079252 1.68472540481
731109.0 33.46666667 28.5322970048 4.93436966517
731139.0 21.4 nan nan
731170.0 15.36666667 13.6183425631 1.74832410688
731200.0 11.93333333 nan nan
731231.0 11.13333333 nan nan
731262.0 11.83333333 nan nan
731290.0 11.36666667 9.79976736218 1.56689930782
731321.0 16.73333333 10.7445990728 5.98873425722
731351.0 29.63333333 23.8849697244 5.7483636056
731382.0 85.33333333 47.6048450132 37.7284883168
731412.0 64.76666667 50.6190386709 14.1476279991
731443.0 36.06666667 46.2936965188 -10.2270298488
731474.0 28.36666667 29.6969952287 -1.33032855866
731504.0 22.0 18.6210855562 3.37891444382
731535.0 17.5 13.9149901888 3.58500981121
731565.0 13.8 11.3674846246 2.43251537537
731596.0 10.86666667 10.6795171001 0.187149569877
