T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-09-24 12:00 , 728603.0 ,0, 1.264248508 -0.374248507996
1994-10-04 12:00 , 728613.0 ,0, 1.10635097012 -0.276350970119
1994-10-14 12:00 , 728623.0 ,0, 1.0303477437 -0.200347743704
1994-10-24 12:00 , 728633.0 ,0, 0.978751127046 -0.168751127046
1994-11-04 12:00 , 728643.0 ,0, 0.940650833728 -0.160650833728
1994-11-14 12:00 , 728653.0 ,0, 0.988230031788 -0.278230031788
1994-11-25 12:00 , 728664.0 ,0, 0.876959853974 -0.176959853974
1995-00-00 06:00 , 728674.0 ,0, 0.834986448689 -0.154986448689
1995-00-10 06:00 , 728684.0 ,0, 0.820508717574 -0.230508717574
1995-00-21 06:00 , 728695.0 ,0, 0.784722817421 -0.244722817421
1995-01-01 06:00 , 728705.0 ,0, 0.768780358692 -0.228780358692
1995-01-11 06:00 , 728715.0 ,0, 0.7410594146 -0.2010594146
1995-01-19 06:00 , 728723.0 ,0, 0.740628642005 -0.200628642005
1995-01-29 06:00 , 728733.0 ,0, 0.734399999439 -0.194399999439
1995-02-09 06:00 , 728743.0 ,0, 0.720788039667 -0.190788039667
1995-02-20 06:00 , 728754.0 ,0, 0.721887904724 -0.251887904724
1995-03-00 06:00 , 728764.0 ,0, 0.812016578373 -0.272016578373
1995-03-10 06:00 , 728774.0 ,0, 1.07695801683 -0.536958016833
1995-03-20 06:00 , 728784.0 ,0, 1.40592913772 -0.345929137715
1995-04-00 06:00 , 728794.0 ,0, 2.16714334341 -0.787143343413
1995-04-10 06:00 , 728804.0 ,0, 2.80698244248 -1.66698244248
1995-04-21 06:00 , 728815.0 ,0, 4.20179690642 -2.65179690642
1995-05-01 06:00 , 728825.0 ,0, 5.07587956649 -2.64587956649
1995-05-11 06:00 , 728835.0 ,0, 6.18654583733 -2.46654583733
1995-05-21 06:00 , 728845.0 ,0, 6.53783162092 -1.48783162092
1995-06-01 06:00 , 728855.0 ,0, 6.56917597431 -0.259175974307
1995-06-11 06:00 , 728865.0 ,0, 6.70213766223 -2.58213766223
1995-06-22 06:00 , 728876.0 ,0, 6.36016752483 -2.21016752483
1995-07-02 06:00 , 728886.0 ,0, 5.8977913143 -1.9477913143
1995-07-12 06:00 , 728896.0 ,0, 4.83745467784 -1.94745467784
1995-07-23 06:00 , 728907.0 ,0, 3.65860098438 -1.76860098438
1995-08-03 06:00 , 728917.0 ,0, 2.67589861542 -1.24589861542
1995-08-13 06:00 , 728927.0 ,0, 2.24691906572 -0.956919065718
1995-08-23 06:00 , 728937.0 ,0, 2.07194601751 -0.98194601751
1995-09-03 06:00 , 728947.0 ,0, 1.66631924791 -0.716319247909
1995-09-13 06:00 , 728957.0 ,0, 1.41066592591 -0.630665925909
1995-09-24 06:00 , 728968.0 ,0, 1.2623551913 -0.602355191296
1995-10-04 06:00 , 728978.0 ,0, 1.11380594336 -0.453805943361
1995-10-14 06:00 , 728988.0 ,0, 1.04261450963 -0.442614509634
1995-10-24 06:00 , 728998.0 ,0, 0.98464676082 -0.36464676082
1995-11-04 06:00 , 729008.0 ,0, 0.967188393009 -0.397188393009
1995-11-14 06:00 , 729018.0 ,0, 0.922160356281 -0.392160356281
1995-11-25 06:00 , 729029.0 ,0, 0.871721983886 -0.351721983886
1996-00-00 00:00 , 729039.0 ,0, 0.830655172033 -0.310655172033
1996-00-10 00:00 , 729049.0 ,0, 0.817068995048 -0.307068995048
1996-00-21 00:00 , 729060.0 ,0, 0.78158379582 -0.31158379582
1996-01-01 00:00 , 729070.0 ,0, 0.765344912846 -0.295344912846
1996-01-11 00:00 , 729080.0 ,0, 0.737246469906 -0.267246469906
1996-01-20 00:00 , 729089.0 ,0, 0.736075508588 -0.266075508588
1996-02-00 00:00 , 729099.0 ,0, 0.730049278603 -0.260049278603
1996-02-10 00:00 , 729109.0 ,0, 0.716840030307 -0.246840030307
1996-02-21 00:00 , 729120.0 ,0, 0.717842369804 -0.277842369804
1996-03-01 00:00 , 729130.0 ,0, 0.806207857883 -0.246207857883
1996-03-11 00:00 , 729140.0 ,0, 1.06507982888 -0.385079828876
1996-03-21 00:00 , 729150.0 ,0, 1.39560240617 -0.745602406172
1996-04-01 00:00 , 729160.0 ,0, 2.14430222935 -1.34430222935
1996-04-11 00:00 , 729170.0 ,0, 2.78035948378 -1.32035948378
1996-04-22 00:00 , 729181.0 ,0, 4.16304058174 -2.02304058174
1996-05-02 00:00 , 729191.0 ,0, 5.00810649849 0.107093501511
1996-05-12 00:00 , 729201.0 ,0, 6.11374555739 0.11505444261
1996-05-22 00:00 , 729211.0 ,0, 6.44939331773 -0.409393317727
1996-06-02 00:00 , 729221.0 ,0, 6.49239631245 -1.73239631245
1996-06-12 00:00 , 729231.0 ,0, 6.68567651962 -0.285676519619
1996-06-23 00:00 , 729242.0 ,0, 6.31777617396 -0.63777617396
1996-07-03 00:00 , 729252.0 ,0, 5.87666044522 -1.40666044522
1996-07-13 00:00 , 729262.0 ,0, 4.82075725531 -2.19075725531
1996-07-24 00:00 , 729273.0 ,0, 3.71262167563 -1.59262167563
1996-08-04 00:00 , 729283.0 ,0, 2.82168778998 -0.561687789976
1996-08-14 00:00 , 729293.0 ,0, 2.51534226092 -0.385342260919
1996-08-24 00:00 , 729303.0 ,0, 2.03970060082 -0.409700600822
1996-09-04 00:00 , 729313.0 ,0, 1.64418687693 -0.364186876932
1996-09-14 00:00 , 729323.0 ,0, 1.40488758648 -0.334887586478
1996-09-25 00:00 , 729334.0 ,0, 1.25719067983 -0.25719067983
1996-10-05 00:00 , 729344.0 ,0, 1.13405739938 -0.254057399375
1996-10-15 00:00 , 729354.0 ,0, 1.07594109347 -0.195941093468
1996-10-25 00:00 , 729364.0 ,0, 1.00065793243 -0.120657932428
1996-11-05 00:00 , 729374.0 ,0, 0.95319726778 -0.15319726778
1996-11-15 00:00 , 729384.0 ,0, 0.916906560811 -0.166906560811
1996-11-26 00:00 , 729395.0 ,0, 0.857469934393 -0.117469934393
1997-00-00 18:00 , 729405.0 ,0, 0.818869059257 -0.128869059257
1997-00-10 18:00 , 729415.0 ,0, 0.807712618735 -0.117712618735
1997-00-21 18:00 , 729426.0 ,0, 0.773045589503 -0.123045589503
1997-01-01 18:00 , 729436.0 ,0, 0.756000941891 -0.106000941891
1997-01-11 18:00 , 729446.0 ,0, 0.726876350691 -0.0968763506914
1997-01-19 18:00 , 729454.0 ,0, 0.723693347819 -0.153693347819
1997-01-29 18:00 , 729464.0 ,0, 0.718217332277 -0.148217332277
1997-02-09 18:00 , 729474.0 ,0, 0.706103547398 -0.136103547398
1997-02-20 18:00 , 729485.0 ,0, 0.706843125342 -0.126843125342
1997-03-00 18:00 , 729495.0 ,0, 0.790419678797 -0.140419678797
1997-03-10 18:00 , 729505.0 ,0, 1.03280248827 0.467197511727
1997-03-20 18:00 , 729515.0 ,0, 1.36749945397 0.542500546029
1997-04-00 18:00 , 729525.0 ,0, 2.08216839629 -0.972168396286
1997-04-10 18:00 , 729535.0 ,0, 2.70801574323 1.44198425677
1997-04-21 18:00 , 729546.0 ,0, 4.05773599652 1.85226400348
1997-05-01 18:00 , 729556.0 ,0, 4.8240896809 -1.1140896809
1997-05-11 18:00 , 729566.0 ,0, 5.91604959937 -0.646049599369
1997-05-21 18:00 , 729576.0 ,0, 6.2090703185 -0.189070318502
1997-06-01 18:00 , 729586.0 ,0, 6.28356663205 1.65643336795
1997-06-11 18:00 , 729596.0 ,0, 6.64110836537 0.548891634632
1997-06-22 18:00 , 729607.0 ,0, 6.20266389574 -1.44266389574
1997-07-02 18:00 , 729617.0 ,0, 5.81926135474 -0.879261354744
1997-07-12 18:00 , 729627.0 ,0, 4.77534867157 -0.715348671575
1997-07-23 18:00 , 729638.0 ,0, 3.85948308213 -0.579483082125
1997-08-03 18:00 , 729648.0 ,0, 3.2180486051 -1.0280486051
1997-08-13 18:00 , 729658.0 ,0, 2.38530497849 -0.70530497849
1997-08-23 18:00 , 729668.0 ,0, 1.95209059783 -0.432090597831
1997-09-03 18:00 , 729678.0 ,0, 1.58405059951 -0.344050599512
1997-09-13 18:00 , 729688.0 ,0, 1.38920305529 -0.379203055294
1997-09-24 18:00 , 729699.0 ,0, 1.24317860672 -0.413178606719
1997-10-04 18:00 , 729709.0 ,0, 1.18912372721 -0.39912372721
1997-10-14 18:00 , 729719.0 ,0, 1.03114722893 -0.251147228927
1997-10-24 18:00 , 729729.0 ,0, 0.961913135822 -0.251913135822
1997-11-04 18:00 , 729739.0 ,0, 0.915183389398 -0.235183389398
1997-11-14 18:00 , 729749.0 ,0, 0.902642427006 -0.232642427006
1997-11-25 18:00 , 729760.0 ,0, 0.818746010188 -0.148746010188
1998-00-00 12:00 , 729770.0 ,0, 0.786844345353 -0.136844345353
1998-00-10 12:00 , 729780.0 ,0, 0.782293393439 -0.132293393439
1998-00-21 12:00 , 729791.0 ,0, 0.749850380839 -0.149850380839
1998-01-01 12:00 , 729801.0 ,0, 0.730615437853 -0.150615437853
1998-01-11 12:00 , 729811.0 ,0, 0.698699926218 -0.118699926218
1998-01-19 12:00 , 729819.0 ,0, 0.690042946545 -0.110042946545
1998-01-29 12:00 , 729829.0 ,0, 0.686062568925 -0.106062568925
1998-02-09 12:00 , 729839.0 ,0, 0.676926562348 -0.0969265623476
1998-02-20 12:00 , 729850.0 ,0, 0.676955000874 -0.0969550008742
1998-03-00 12:00 , 729860.0 ,0, 0.747509979692 -0.167509979692
1998-03-10 12:00 , 729870.0 ,0, 0.945127550845 -0.365127550845
1998-03-20 12:00 , 729880.0 ,0, 1.29120600658 -0.671206006581
1998-04-00 12:00 , 729890.0 ,0, 1.91329531108 -1.00329531108
1998-04-10 12:00 , 729900.0 ,0, 2.51157492398 -0.861574923982
1998-04-21 12:00 , 729911.0 ,0, 3.77178256665 -0.241782566652
1998-05-01 12:00 , 729921.0 ,0, 4.32377048505 -0.0837704850534
1998-05-11 12:00 , 729931.0 ,0, 5.37858146986 2.31141853014
1998-05-21 12:00 , 729941.0 ,0, 5.55580311648 2.37419688352
1998-06-01 12:00 , 729951.0 ,0, 5.71615678922 0.893843210776
1998-06-11 12:00 , 729961.0 ,0, 6.52002119214 -0.070021192141
1998-06-22 12:00 , 729972.0 ,0, 5.88968450926 1.85031549074
1998-07-02 12:00 , 729982.0 ,0, 5.66327111645 1.20672888355
1998-07-12 12:00 , 729992.0 ,0, 4.65202690275 -0.342026902745
1998-07-23 12:00 , 730003.0 ,0, 3.48623832468 1.39376167532
1998-08-03 12:00 , 730013.0 ,0, 2.51509955259 1.30490044741
1998-08-13 12:00 , 730023.0 ,0, 2.0317918906 0.978208109397
1998-08-23 12:00 , 730033.0 ,0, 1.71393333724 0.666066662764
1998-09-03 12:00 , 730043.0 ,0, 1.42058012883 0.419419871166
1998-09-13 12:00 , 730053.0 ,0, 1.34656339838 0.153436601616
1998-09-24 12:00 , 730064.0 ,0, 1.20507658072 0.0549234192777
1998-10-04 12:00 , 730074.0 ,0, 1.05813706348 0.201862936522
1998-10-14 12:00 , 730084.0 ,0, 0.909377079576 0.340622920424
1998-10-24 12:00 , 730094.0 ,0, 0.856580596979 0.293419403021
1998-11-04 12:00 , 730104.0 ,0, 0.811841592953 0.338158407047
1998-11-14 12:00 , 730114.0 ,0, 0.863862250213 0.176137749787
1998-11-25 12:00 , 730125.0 ,0, 0.713478009755 0.316521990245
1999-00-00 06:00 , 730135.0 ,0, 0.69978902695 0.28021097305
1999-00-10 06:00 , 730145.0 ,0, 0.68741825706 0.19258174294
1999-00-21 06:00 , 730156.0 ,0, 0.686795365951 0.153204634049
1999-01-01 06:00 , 730166.0 ,0, 0.661605022582 0.168394977418
1999-01-11 06:00 , 730176.0 ,0, 0.62210456291 0.20789543709
1999-01-19 06:00 , 730184.0 ,0, 0.598572452377 0.231427547623
1999-01-29 06:00 , 730194.0 ,0, 0.598657640141 0.211342359859
1999-02-09 06:00 , 730204.0 ,0, 0.59761607421 0.18238392579
1999-02-20 06:00 , 730215.0 ,0, 0.595710655246 0.184289344754
1999-03-00 06:00 , 730225.0 ,0, 0.630863863411 0.199136136589
1999-03-10 06:00 , 730235.0 ,0, 0.706730589279 0.0832694107206
1999-03-20 06:00 , 730245.0 ,0, 1.0837182776 -0.153718277603
1999-04-00 06:00 , 730255.0 ,0, 1.45423506958 -0.324235069576
1999-04-10 06:00 , 730265.0 ,0, 1.9773983811 0.292601618898
1999-04-21 06:00 , 730276.0 ,0, 2.99429488253 0.105705117473
1999-05-01 06:00 , 730286.0 ,0, 2.96380325367 1.31619674633
1999-05-11 06:00 , 730296.0 ,0, 3.9177804125 1.0822195875
1999-05-21 06:00 , 730306.0 ,0, 3.78018775772 4.33981224228
1999-06-01 06:00 , 730316.0 ,0, 4.17367316634 5.31632683366
1999-06-11 06:00 , 730326.0 ,0, 6.19081439957 0.939185600431
1999-06-22 06:00 , 730337.0 ,0, 5.85491953524 2.95508046476
1999-07-02 06:00 , 730347.0 ,0, 5.23939625216 2.63060374784
1999-07-12 06:00 , 730357.0 ,0, 4.31682308284 3.27317691716
1999-07-23 06:00 , 730368.0 ,0, 3.24432464999 3.47567535001
1999-08-03 06:00 , 730378.0 ,0, 2.38477707151 3.30522292849
1999-08-13 06:00 , 730388.0 ,0, 1.93070015307 2.97929984693
1999-08-23 06:00 , 730398.0 ,0, 1.77372694991 2.49627305009
1999-09-03 06:00 , 730408.0 ,0, 1.43191987835 1.74808012165
1999-09-13 06:00 , 730418.0 ,0, 1.23069502041 1.06930497959
1999-09-24 06:00 , 730429.0 ,0, 1.1015380816 0.958461918403
1999-10-04 06:00 , 730439.0 ,0, 0.982780502829 0.777219497171
1999-10-14 06:00 , 730449.0 ,0, 0.713814917191 0.866185082809
1999-10-24 06:00 , 730459.0 ,0, 0.652579353528 0.517420646472
1999-11-04 06:00 , 730469.0 ,0, 0.617077439436 0.512922560564
1999-11-14 06:00 , 730479.0 ,0, 0.584119420006 0.435880579994
1999-11-25 06:00 , 730490.0 ,0, 0.56482678924 0.35517321076
2000-00-00 00:00 , 730500.0 ,0, 0.54479597378 0.37520402622
2000-00-10 00:00 , 730510.0 ,0, 0.511160933441 0.338839066559
2000-00-21 00:00 , 730521.0 ,0, 0.509464619321 0.310535380679
2000-01-01 00:00 , 730531.0 ,0, 0.509723780232 0.300276219768
2000-01-11 00:00 , 730541.0 ,0, 0.488268390582 0.321731609418
2000-01-20 00:00 , 730550.0 ,0, 0.458668678972 0.271331321028
2000-02-00 00:00 , 730560.0 ,0, 0.458898683055 0.311101316945
2000-02-10 00:00 , 730570.0 ,0, 0.456065072909 0.353934927091
2000-02-21 00:00 , 730581.0 ,0, 0.450885607163 0.509114392837
2000-03-01 00:00 , 730591.0 ,0, 0.477711441126 0.682288558874
2000-03-11 00:00 , 730601.0 ,0, 0.615201069228 0.554798930772
2000-03-21 00:00 , 730611.0 ,0, 1.29629880545 0.393701194547
2000-04-01 00:00 , 730621.0 ,0, 1.77079191992 3.66920808008
2000-04-11 00:00 , 730631.0 ,0, 2.31662265889 1.92337734111
2000-04-22 00:00 , 730642.0 ,0, 3.51719123517 -0.0271912351667
2000-05-02 00:00 , 730652.0 ,0, 4.8434535207 0.966546479299
2000-05-12 00:00 , 730662.0 ,0, 5.23718786837 2.09281213163
2000-05-22 00:00 , 730672.0 ,0, 5.03525164119 3.61474835881
2000-06-02 00:00 , 730682.0 ,0, 5.09113044889 3.02886955111
2000-06-12 00:00 , 730692.0 ,0, 5.29599060664 1.73400939336
2000-06-23 00:00 , 730703.0 ,0, 4.94473328752 3.61526671248
2000-07-03 00:00 , 730713.0 ,0, 4.08726292446 3.55273707554
2000-07-13 00:00 , 730723.0 ,0, 3.40590051435 3.15409948565
2000-07-24 00:00 , 730734.0 ,0, 2.58687864872 2.45312135128
2000-08-04 00:00 , 730744.0 ,0, 2.03066972446 0.819330275544
2000-08-14 00:00 , 730754.0 ,0, 1.65605254543 0.813947454573
2000-08-24 00:00 , 730764.0 ,0, 1.22930521114 0.870694788858
2000-09-04 00:00 , 730774.0 ,0, 1.00719729998 0.622802700016
2000-09-14 00:00 , 730784.0 ,0, 0.915794524797 0.544205475203
2000-09-25 00:00 , 730795.0 ,0, 0.820153671612 0.579846328388
2000-10-05 00:00 , 730805.0 ,0, 0.777979140071 0.622020859929
2000-10-15 00:00 , 730815.0 ,0, 0.720437891749 0.499562108251
2000-10-25 00:00 , 730825.0 ,0, 0.657051976799 0.562948023201
2000-11-05 00:00 , 730835.0 ,0, 0.612095443568 0.557904556432
2000-11-15 00:00 , 730845.0 ,0, 0.522497676774 0.657502323226
2000-11-26 00:00 , 730856.0 ,0, 0.555965059892 0.614034940108
2001-00-00 18:00 , 730866.0 ,0, 0.553066453473 0.566933546527
2001-00-10 18:00 , 730876.0 ,0, 0.530365867258 0.529634132742
2001-00-21 18:00 , 730887.0 ,0, 0.525752467008 0.444247532992
2001-01-01 18:00 , 730897.0 ,0, 0.526456159267 0.433543840733
2001-01-11 18:00 , 730907.0 ,0, 0.485317961879 0.474682038121
2001-01-19 18:00 , 730915.0 ,0, 0.473585756283 0.456414243717
2001-01-29 18:00 , 730925.0 ,0, 0.474214092737 0.405785907263
2001-02-09 18:00 , 730935.0 ,0, 0.466514662308 0.383485337692
2001-02-20 18:00 , 730946.0 ,0, 0.452447116701 0.397552883299
2001-03-00 18:00 , 730956.0 ,0, 0.456648502703 0.493351497297
2001-03-10 18:00 , 730966.0 ,0, 0.53826366739 0.50173633261
2001-03-20 18:00 , 730976.0 ,0, 0.551074803346 1.45892519665
2001-04-00 18:00 , 730986.0 ,0, 1.06722409165 3.28277590835
2001-04-10 18:00 , 730996.0 ,0, 1.44766523623 2.46233476377
2001-04-21 18:00 , 731007.0 ,0, 3.87321821198 2.41678178802
2001-05-01 18:00 , 731017.0 ,0, 4.5057913472 2.5242086528
2001-05-11 18:00 , 731027.0 ,0, 3.70317862246 3.89682137754
2001-05-21 18:00 , 731037.0 ,0, 4.75243667626 2.78756332374
2001-06-01 18:00 , 731047.0 ,0, 5.0761256609 2.0038743391
2001-06-11 18:00 , 731057.0 ,0, 4.72217755428 4.01782244572
2001-06-22 18:00 , 731068.0 ,0, 4.66102764491 2.90897235509
2001-07-02 18:00 , 731078.0 ,0, 3.82508282864 4.16491717136
2001-07-12 18:00 , 731088.0 ,0, 3.51938737385 2.73061262615
2001-07-23 18:00 , 731099.0 ,0, 3.28623395557 1.40376604443
2001-08-03 18:00 , 731109.0 ,0, 2.3755564392 1.0444435608
2001-08-13 18:00 , 731119.0 ,0, 1.8039852826 0.586014717397
2001-08-23 18:00 , 731129.0 ,0, 1.24536283816 0.714637161837
2001-09-03 18:00 , 731139.0 ,0, 1.10553143031 0.484468569694
2001-09-13 18:00 , 731149.0 ,0, 1.02889564935 0.381104350648
2001-09-24 18:00 , 731160.0 ,0, 0.923564561045 0.376435438955
2001-10-04 18:00 , 731170.0 ,0, 0.808922298332 0.371077701668
2001-10-14 18:00 , 731180.0 ,0, 0.789963713567 0.350036286433
2001-10-24 18:00 , 731190.0 ,0, 0.669213728036 0.460786271964
2001-11-04 18:00 , 731200.0 ,0, 0.667290488943 0.512709511057
2001-11-14 18:00 , 731210.0 ,0, 0.664309665593 0.365690334407
2001-11-25 18:00 , 731221.0 ,0, 0.652181074322 0.377818925678
2002-00-00 12:00 , 731231.0 ,0, 0.644297944495 0.385702055505
2002-00-10 12:00 , 731241.0 ,0, 0.582586672685 0.337413327315
2002-00-21 12:00 , 731252.0 ,0, 0.570039129411 0.359960870589
2002-01-01 12:00 , 731262.0 ,0, 0.571951183157 0.268048816843
2002-01-11 12:00 , 731272.0 ,0, 0.546043960835 0.233956039165
2002-01-19 12:00 , 731280.0 ,0, 0.531333777573 0.258666222427
2002-01-29 12:00 , 731290.0 ,0, 0.533037872468 0.186962127532
2002-02-09 12:00 , 731300.0 ,0, 0.529289908658 0.340710091342
2002-02-20 12:00 , 731311.0 ,0, 0.525417551902 0.284582448098
2002-03-00 12:00 , 731321.0 ,0, 0.536845904467 0.483154095533
2002-03-10 12:00 , 731331.0 ,0, 0.75870594477 1.60129405523
2002-03-20 12:00 , 731341.0 ,0, 0.776422297435 1.16357770257
2002-04-00 12:00 , 731351.0 ,0, 1.56103453691 2.28896546309
2002-04-10 12:00 , 731361.0 ,0, 2.25147449276 1.63852550724
2002-04-21 12:00 , 731372.0 ,0, 4.11950717749 1.77049282251
2002-05-01 12:00 , 731382.0 ,0, 4.72214306883 0.487856931168
2002-05-11 12:00 , 731392.0 ,0, 5.01489812382 2.39510187618
2002-05-21 12:00 , 731402.0 ,0, 5.97687671797 1.47312328203
2002-06-01 12:00 , 731412.0 ,0, 6.40994515793 1.78005484207
2002-06-11 12:00 , 731422.0 ,0, 5.51667834741 1.55332165259
2002-06-22 12:00 , 731433.0 ,0, 4.74893843962 2.46106156038
2002-07-02 12:00 , 731443.0 ,0, 4.12626304978 4.08373695022
2002-07-12 12:00 , 731453.0 ,0, 3.44981329242 3.49018670758
2002-07-23 12:00 , 731464.0 ,0, 2.95338367868 0.836616321321
2002-08-03 12:00 , 731474.0 ,0, 2.53983826755 0.210161732447
2002-08-13 12:00 , 731484.0 ,0, 2.06863312548 0.421366874523
2002-08-23 12:00 , 731494.0 ,0, 1.37491906412 0.725080935882
2002-09-03 12:00 , 731504.0 ,0, 1.11507421306 0.864925786939
2002-09-13 12:00 , 731514.0 ,0, 1.04421130722 0.655788692781
2002-09-24 12:00 , 731525.0 ,0, 0.929719126613 0.510280873387
2002-10-04 12:00 , 731535.0 ,0, 0.910200958615 0.379799041385
2002-10-14 12:00 , 731545.0 ,0, 0.875846660038 0.304153339962
2002-10-24 12:00 , 731555.0 ,0, 0.822550963148 0.167449036852
2002-11-04 12:00 , 731565.0 ,0, 0.817326957942 0.0926730420583
2002-11-14 12:00 , 731575.0 ,0, 0.809212537982 0.0407874620184
2002-11-25 12:00 , 731586.0 ,0, 0.776243608727 0.0437563912734
2003-00-00 06:00 , 731596.0 ,0, 0.754815040166 0.0651849598338
2003-00-10 06:00 , 731606.0 ,0, 0.707343018847 0.112656981153
