T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-00-21 12:00 , 728330.0 ,0, 1.895 -0.005
1994-01-01 12:00 , 728340.0 ,0, 1.7975 0.0325
1994-01-11 12:00 , 728350.0 ,0, 1.7175 0.0625
1994-01-19 12:00 , 728358.0 ,0, 1.7225 0.1475
1994-01-29 12:00 , 728368.0 ,0, 1.725 0.325
1994-02-09 12:00 , 728378.0 ,0, 1.6575 0.2225
1994-02-20 12:00 , 728389.0 ,0, 1.7675 0.1325
1994-03-00 12:00 , 728399.0 ,0, 1.9425 -0.0525
1994-03-10 12:00 , 728409.0 ,0, 2.665 -0.455
1994-03-20 12:00 , 728419.0 ,0, 3.575 1.235
1994-04-00 12:00 , 728429.0 ,0, 6.42 1.28
1994-04-10 12:00 , 728439.0 ,0, 7.265 5.035
1994-04-21 12:00 , 728450.0 ,0, 15.55 4.05
1994-05-01 12:00 , 728460.0 ,0, 17.125 -0.425
1994-05-11 12:00 , 728470.0 ,0, 17.35 4.45
1994-05-21 12:00 , 728480.0 ,0, 17.775 5.525
1994-06-01 12:00 , 728490.0 ,0, 17.2 -0.5
1994-06-11 12:00 , 728500.0 ,0, 13.775 -0.175
1994-06-22 12:00 , 728511.0 ,0, 11.225 1.075
1994-07-02 12:00 , 728521.0 ,0, 9.3825 -0.9325
1994-07-12 12:00 , 728531.0 ,0, 8.6525 -1.0625
1994-07-23 12:00 , 728542.0 ,0, 7.38 -0.69
1994-08-03 12:00 , 728552.0 ,0, 6.1075 -1.4575
1994-08-13 12:00 , 728562.0 ,0, 5.1475 -1.1075
1994-08-23 12:00 , 728572.0 ,0, 4.5575 -0.5375
1994-09-03 12:00 , 728582.0 ,0, 4.085 -0.315
1994-09-13 12:00 , 728592.0 ,0, 3.8 -0.4
1994-09-24 12:00 , 728603.0 ,0, 3.4675 -0.5675
1994-10-04 12:00 , 728613.0 ,0, 3.2575 -0.4575
1994-10-14 12:00 , 728623.0 ,0, 2.81 -0.27
1994-10-24 12:00 , 728633.0 ,0, 2.8825 -0.6425
1994-11-04 12:00 , 728643.0 ,0, 2.6025 -0.4425
1994-11-14 12:00 , 728653.0 ,0, 2.335 -0.175
1994-11-25 12:00 , 728664.0 ,0, 2.2175 -0.0575
1995-00-00 06:00 , 728674.0 ,0, 2.04 0.12
1995-00-10 06:00 , 728684.0 ,0, 1.9375 0.2025
1995-00-21 06:00 , 728695.0 ,0, 1.905 0.135
1995-01-01 06:00 , 728705.0 ,0, 1.805 0.165
1995-01-11 06:00 , 728715.0 ,0, 1.7125 0.1775
1995-01-19 06:00 , 728723.0 ,0, 1.7525 0.1275
1995-01-29 06:00 , 728733.0 ,0, 1.8075 0.0725
1995-02-09 06:00 , 728743.0 ,0, 1.7 0.18
1995-02-20 06:00 , 728754.0 ,0, 1.8075 0.0725
1995-03-00 06:00 , 728764.0 ,0, 1.93 -0.05
1995-03-10 06:00 , 728774.0 ,0, 2.6875 -0.8075
1995-03-20 06:00 , 728784.0 ,0, 3.37 0.57
1995-04-00 06:00 , 728794.0 ,0, 5.495 -0.105
1995-04-10 06:00 , 728804.0 ,0, 8.085 -0.592037037037
1995-04-21 06:00 , 728815.0 ,0, 15.55 -8.24
1995-05-01 06:00 , 728825.0 ,0, 16.875 -2.32975609756
1995-05-11 06:00 , 728835.0 ,0, 18.425 -2.1343902439
1995-05-21 06:00 , 728845.0 ,0, 19.875 -3.24438271605
1995-06-01 06:00 , 728855.0 ,0, 18.525 -3.426625
1995-06-11 06:00 , 728865.0 ,0, 14.05 -0.55025
1995-06-22 06:00 , 728876.0 ,0, 11.35 0.738360655738
1995-07-02 06:00 , 728886.0 ,0, 9.25 0.789019607843
1995-07-12 06:00 , 728896.0 ,0, 8.3525 -0.605709876543
1995-07-23 06:00 , 728907.0 ,0, 7.21 -0.986111111111
1995-08-03 06:00 , 728917.0 ,0, 5.7425 0.262875
1995-08-13 06:00 , 728927.0 ,0, 4.84 -0.0232
1995-08-23 06:00 , 728937.0 ,0, 4.365 -0.370510204082
1995-09-03 06:00 , 728947.0 ,0, 3.99 -0.478421052632
1995-09-13 06:00 , 728957.0 ,0, 3.675 -0.505104166667
1995-09-24 06:00 , 728968.0 ,0, 3.33 -0.551208791209
1995-10-04 06:00 , 728978.0 ,0, 3.105 -0.326208791209
1995-10-14 06:00 , 728988.0 ,0, 2.6975 -0.131921052632
1995-10-24 06:00 , 728998.0 ,0, 2.755 -0.396866666667
1995-11-04 06:00 , 729008.0 ,0, 2.46 -0.223404255319
1995-11-14 06:00 , 729018.0 ,0, 2.265 -0.181533333333
1995-11-25 06:00 , 729029.0 ,0, 2.2 -0.243506493506
1996-00-00 00:00 , 729039.0 ,0, 2.04 -0.192631578947
1996-00-10 00:00 , 729049.0 ,0, 1.9675 -0.120131578947
1996-00-21 00:00 , 729060.0 ,0, 1.915 -0.162012987013
1996-01-01 00:00 , 729070.0 ,0, 1.81 -0.108701298701
1996-01-11 00:00 , 729080.0 ,0, 1.7125 -0.0509516129032
1996-01-20 00:00 , 729089.0 ,0, 1.75 -0.0884516129032
1996-02-00 00:00 , 729099.0 ,0, 1.805 -0.164615384615
1996-02-10 00:00 , 729109.0 ,0, 1.6975 -0.0799358974359
1996-02-21 00:00 , 729120.0 ,0, 1.7975 -0.112056962025
1996-03-01 00:00 , 729130.0 ,0, 1.9125 -0.0175632911392
1996-03-11 00:00 , 729140.0 ,0, 2.675 -0.141875
1996-03-21 00:00 , 729150.0 ,0, 3.8225 -0.235216049383
1996-04-01 00:00 , 729160.0 ,0, 6.06 -0.905925925926
1996-04-11 00:00 , 729170.0 ,0, 9.04824074074 -3.22824074074
1996-04-22 00:00 , 729181.0 ,0, 14.0525 -4.3125
1996-05-02 00:00 , 729191.0 ,0, 16.3613109756 3.73868902439
1996-05-12 00:00 , 729201.0 ,0, 19.047652439 1.65234756098
1996-05-22 00:00 , 729211.0 ,0, 20.032654321 1.36734567901
1996-06-02 00:00 , 729221.0 ,0, 17.89959375 1.90040625
1996-06-12 00:00 , 729231.0 ,0, 14.0499375 4.8500625
1996-06-23 00:00 , 729242.0 ,0, 11.5470901639 4.75290983607
1996-07-03 00:00 , 729252.0 ,0, 9.60475490196 3.49524509804
1996-07-13 00:00 , 729262.0 ,0, 8.06419753086 -0.644197530864
1996-07-24 00:00 , 729273.0 ,0, 7.08097222222 -1.23097222222
1996-08-04 00:00 , 729283.0 ,0, 5.90634375 -0.75634375
1996-08-14 00:00 , 729293.0 ,0, 4.9892 -0.2892
1996-08-24 00:00 , 729303.0 ,0, 4.40862244898 -0.0386224489796
1996-09-04 00:00 , 729313.0 ,0, 3.99539473684 0.144605263158
1996-09-14 00:00 , 729323.0 ,0, 3.62247395833 -0.452578125
1996-09-25 00:00 , 729334.0 ,0, 3.2771978022 -0.498406593407
1996-10-05 00:00 , 729344.0 ,0, 3.0671978022 -0.501618854829
1996-10-15 00:00 , 729354.0 ,0, 2.63389473684 -0.275761403509
1996-10-25 00:00 , 729364.0 ,0, 2.66953333333 -0.432937588652
1996-11-05 00:00 , 729374.0 ,0, 2.37664893617 -0.293182269504
1996-11-15 00:00 , 729384.0 ,0, 2.19586666667 -0.194366666667
1996-11-26 00:00 , 729395.0 ,0, 2.09162337662 0.588376623377
1997-00-00 18:00 , 729405.0 ,0, 1.97934210526 0.510657894737
1997-00-10 18:00 , 729415.0 ,0, 1.91934210526 0.470657894737
1997-00-21 18:00 , 729426.0 ,0, 1.83324675325 0.446753246753
1997-01-01 18:00 , 729436.0 ,0, 1.76032467532 0.519675324675
1997-01-11 18:00 , 729446.0 ,0, 1.70288709677 0.587112903226
1997-01-19 18:00 , 729454.0 ,0, 1.70788709677 0.562112903226
1997-01-29 18:00 , 729464.0 ,0, 1.74509615385 0.494903846154
1997-02-09 18:00 , 729474.0 ,0, 1.67689102564 0.453108974359
1997-02-20 18:00 , 729485.0 ,0, 1.74886075949 0.391139240506
1997-03-00 18:00 , 729495.0 ,0, 1.83123417722 0.438765822785
1997-03-10 18:00 , 729505.0 ,0, 2.51578125 0.28421875
1997-03-20 18:00 , 729515.0 ,0, 3.97682098765 2.44317901235
1997-04-00 18:00 , 729525.0 ,0, 5.40351851852 0.846481481481
1997-04-10 18:00 , 729535.0 ,0, 8.03074074074 -0.0707407407407
1997-04-21 18:00 , 729546.0 ,0, 12.5875 3.6125
1997-05-01 18:00 , 729556.0 ,0, 17.8113109756 -5.71131097561
1997-05-11 18:00 , 729566.0 ,0, 19.872652439 -7.87265243902
1997-05-21 18:00 , 729576.0 ,0, 20.232654321 -3.60203703704
1997-06-01 18:00 , 729586.0 ,0, 17.29959375 -2.20121875
1997-06-11 18:00 , 729596.0 ,0, 15.0749375 -1.5751875
1997-06-22 18:00 , 729607.0 ,0, 12.6970901639 -4.38709016393
1997-07-02 18:00 , 729617.0 ,0, 10.229754902 -2.71975490196
1997-07-12 18:00 , 729627.0 ,0, 7.73919753086 -0.659197530864
1997-07-23 18:00 , 729638.0 ,0, 6.55347222222 -0.548097222222
1997-08-03 18:00 , 729648.0 ,0, 5.42384375 -0.60704375
1997-08-13 18:00 , 729658.0 ,0, 4.6417 -0.647210204082
1997-08-23 18:00 , 729668.0 ,0, 4.18862244898 -0.194132653061
1997-09-03 18:00 , 729678.0 ,0, 3.88539473684 -0.373815789474
1997-09-13 18:00 , 729688.0 ,0, 3.35994791667 -0.190052083333
1997-09-24 18:00 , 729699.0 ,0, 2.9643956044 -0.185604395604
1997-10-04 18:00 , 729709.0 ,0, 2.82109253904 -0.255513591671
1997-10-14 18:00 , 729719.0 ,0, 2.60592807018 -0.247794736842
1997-10-24 18:00 , 729729.0 ,0, 2.4211822695 -0.184586524823
1997-11-04 18:00 , 729739.0 ,0, 2.27251560284 -0.035919858156
1997-11-14 18:00 , 729749.0 ,0, 2.18874166667 -0.105275
1997-11-25 18:00 , 729760.0 ,0, 2.27662337662 -0.246623376623
1998-00-00 12:00 , 729770.0 ,0, 2.14184210526 -0.111842105263
1998-00-10 12:00 , 729780.0 ,0, 2.08684210526 -0.0568421052632
1998-00-21 12:00 , 729791.0 ,0, 1.99074675325 -0.130746753247
1998-01-01 12:00 , 729801.0 ,0, 1.94532467532 -0.0853246753247
1998-01-11 12:00 , 729811.0 ,0, 1.90538709677 -0.0453870967742
1998-01-19 12:00 , 729819.0 ,0, 1.92038709677 -0.0403870967742
1998-01-29 12:00 , 729829.0 ,0, 1.95259615385 -0.152596153846
1998-02-09 12:00 , 729839.0 ,0, 1.87689102564 -0.216891025641
1998-02-20 12:00 , 729850.0 ,0, 1.90136075949 -0.271360759494
1998-03-00 12:00 , 729860.0 ,0, 1.98373417722 -0.253734177215
1998-03-10 12:00 , 729870.0 ,0, 2.35578125 -0.27578125
1998-03-20 12:00 , 729880.0 ,0, 4.68932098765 -2.35932098765
1998-04-00 12:00 , 729890.0 ,0, 6.12351851852 -3.20351851852
1998-04-10 12:00 , 729900.0 ,0, 8.39324074074 -2.93324074074
1998-04-21 12:00 , 729911.0 ,0, 13.2125 -1.9125
1998-05-01 12:00 , 729921.0 ,0, 15.8613109756 -0.0613109756098
1998-05-11 12:00 , 729931.0 ,0, 17.697652439 10.402347561
1998-05-21 12:00 , 729941.0 ,0, 19.490308642 13.509691358
1998-06-01 12:00 , 729951.0 ,0, 16.6741875 5.1258125
1998-06-11 12:00 , 729961.0 ,0, 14.874875 0.925125
1998-06-22 12:00 , 729972.0 ,0, 12.2495901639 4.55040983607
1998-07-02 12:00 , 729982.0 ,0, 9.77475490196 8.82524509804
1998-07-12 12:00 , 729992.0 ,0, 7.45919753086 6.34080246914
1998-07-23 12:00 , 730003.0 ,0, 6.19231597222 2.57768402778
1998-08-03 12:00 , 730013.0 ,0, 5.15554375 1.70445625
1998-08-13 12:00 , 730023.0 ,0, 4.38782244898 1.39217755102
1998-08-23 12:00 , 730033.0 ,0, 4.09474489796 1.10525510204
1998-09-03 12:00 , 730043.0 ,0, 3.73328947368 1.11671052632
1998-09-13 12:00 , 730053.0 ,0, 3.227421875 1.232578125
1998-09-24 12:00 , 730064.0 ,0, 2.80909340659 1.33090659341
1998-10-04 12:00 , 730074.0 ,0, 2.67748727588 0.762512724118
1998-10-14 12:00 , 730084.0 ,0, 2.45546140351 0.504538596491
1998-10-24 12:00 , 730094.0 ,0, 2.26783120567 0.782168794326
1998-11-04 12:00 , 730104.0 ,0, 2.17916453901 0.900835460993
1998-11-14 12:00 , 730114.0 ,0, 2.08210833333 0.777891666667
1998-11-25 12:00 , 730125.0 ,0, 2.20662337662 0.323376623377
1999-00-00 06:00 , 730135.0 ,0, 2.13184210526 0.418157894737
1999-00-10 06:00 , 730145.0 ,0, 2.10184210526 0.318157894737
1999-00-21 06:00 , 730156.0 ,0, 1.98324675325 0.346753246753
1999-01-01 06:00 , 730166.0 ,0, 1.95282467532 0.377175324675
1999-01-11 06:00 , 730176.0 ,0, 1.92538709677 0.394612903226
1999-01-19 06:00 , 730184.0 ,0, 1.92288709677 0.317112903226
1999-01-29 06:00 , 730194.0 ,0, 1.89009615385 0.219903846154
1999-02-09 06:00 , 730204.0 ,0, 1.82189102564 0.278108974359
1999-02-20 06:00 , 730215.0 ,0, 1.83386075949 0.326139240506
1999-03-00 06:00 , 730225.0 ,0, 1.94373417722 0.206265822785
1999-03-10 06:00 , 730235.0 ,0, 2.32328125 -0.06328125
1999-03-20 06:00 , 730245.0 ,0, 4.06932098765 -0.399320987654
1999-04-00 06:00 , 730255.0 ,0, 4.92851851852 2.26148148148
1999-04-10 06:00 , 730265.0 ,0, 6.68324074074 1.65675925926
1999-04-21 06:00 , 730276.0 ,0, 11.1375 -3.9275
1999-05-01 06:00 , 730286.0 ,0, 15.6363109756 -4.23631097561
1999-05-11 06:00 , 730296.0 ,0, 19.272652439 -2.37265243902
1999-05-21 06:00 , 730306.0 ,0, 21.915308642 7.08469135802
1999-06-01 06:00 , 730316.0 ,0, 17.9491875 -2.8508125
1999-06-11 06:00 , 730326.0 ,0, 15.424875 -1.925125
1999-06-22 06:00 , 730337.0 ,0, 13.3745901639 1.42540983607
1999-07-02 06:00 , 730347.0 ,0, 12.312254902 -0.912254901961
1999-07-12 06:00 , 730357.0 ,0, 9.01169753086 0.188302469136
1999-07-23 06:00 , 730368.0 ,0, 6.71231597222 3.03768402778
1999-08-03 06:00 , 730378.0 ,0, 5.70804375 4.39195625
1999-08-13 06:00 , 730388.0 ,0, 4.82282244898 2.19717755102
1999-08-23 06:00 , 730398.0 ,0, 4.38974489796 -0.395255102041
1999-09-03 06:00 , 730408.0 ,0, 4.00328947368 -0.491710526316
1999-09-13 06:00 , 730418.0 ,0, 3.492421875 -0.322526041667
1999-09-24 06:00 , 730429.0 ,0, 3.11909340659 -0.340302197802
1999-10-04 06:00 , 730439.0 ,0, 2.83748727588 -0.0586960670908
1999-10-14 06:00 , 730449.0 ,0, 2.56046140351 0.00511754385965
1999-10-24 06:00 , 730459.0 ,0, 2.47033120567 -0.11219787234
1999-11-04 06:00 , 730469.0 ,0, 2.40916453901 -0.172568794326
1999-11-14 06:00 , 730479.0 ,0, 2.25710833333 -0.173641666667
1999-11-25 06:00 , 730490.0 ,0, 2.29912337662 0.380876623377
2000-00-00 00:00 , 730500.0 ,0, 2.22934210526 0.120657894737
2000-00-10 00:00 , 730510.0 ,0, 2.17184210526 0.178157894737
2000-00-21 00:00 , 730521.0 ,0, 2.05574675325 0.294253246753
2000-01-01 00:00 , 730531.0 ,0, 2.04282467532 0.227175324675
2000-01-11 00:00 , 730541.0 ,0, 2.03288709677 0.177112903226
2000-01-20 00:00 , 730550.0 ,0, 2.01288709677 0.167112903226
2000-02-00 00:00 , 730560.0 ,0, 1.94759615385 0.122403846154
2000-02-10 00:00 , 730570.0 ,0, 1.87689102564 0.283108974359
2000-02-21 00:00 , 730581.0 ,0, 1.90386075949 0.316139240506
2000-03-01 00:00 , 730591.0 ,0, 2.01123417722 0.808765822785
2000-03-11 00:00 , 730601.0 ,0, 2.41828125 0.88171875
2000-03-21 00:00 , 730611.0 ,0, 4.00182098765 0.0181790123457
2000-04-01 00:00 , 730621.0 ,0, 5.37851851852 7.52148148148
2000-04-11 00:00 , 730631.0 ,0, 6.895 2.985
2000-04-22 00:00 , 730642.0 ,0, 11.1125 -2.6125
2000-05-02 00:00 , 730652.0 ,0, 14.85 -5.19
2000-05-12 00:00 , 730662.0 ,0, 19.425 -5.125
2000-05-22 00:00 , 730672.0 ,0, 25.007654321 -7.00765432099
2000-06-02 00:00 , 730682.0 ,0, 17.9491875 -1.3491875
2000-06-12 00:00 , 730692.0 ,0, 15.424875 -3.624875
2000-06-23 00:00 , 730703.0 ,0, 14.0525 -0.5525
2000-07-03 00:00 , 730713.0 ,0, 12.6525 -2.0525
2000-07-13 00:00 , 730723.0 ,0, 9.375 -1.165
2000-07-24 00:00 , 730734.0 ,0, 7.59384375 -1.56384375
2000-08-04 00:00 , 730744.0 ,0, 6.7317 -0.9517
2000-08-14 00:00 , 730754.0 ,0, 5.37362244898 -0.0736224489796
2000-08-24 00:00 , 730764.0 ,0, 4.38974489796 0.330255102041
2000-09-04 00:00 , 730774.0 ,0, 4.00328947368 0.0667105263158
2000-09-14 00:00 , 730784.0 ,0, 3.492421875 0.297578125
2000-09-25 00:00 , 730795.0 ,0, 3.11909340659 0.530906593407
2000-10-05 00:00 , 730805.0 ,0, 2.83748727588 0.622512724118
2000-10-15 00:00 , 730815.0 ,0, 2.56046140351 0.609538596491
2000-10-25 00:00 , 730825.0 ,0, 2.47033120567 0.609668794326
2000-11-05 00:00 , 730835.0 ,0, 2.40916453901 0.520835460993
2000-11-15 00:00 , 730845.0 ,0, 2.25710833333 0.492891666667
2000-11-26 00:00 , 730856.0 ,0, 2.48 0.03
2001-00-00 18:00 , 730866.0 ,0, 2.355 -0.065
2001-00-10 18:00 , 730876.0 ,0, 2.2975 -0.1275
2001-00-21 18:00 , 730887.0 ,0, 2.205 -0.035
2001-01-01 18:00 , 730897.0 ,0, 2.185 -0.095
2001-01-11 18:00 , 730907.0 ,0, 2.17 -0.14
2001-01-19 18:00 , 730915.0 ,0, 2.1425 -0.1125
2001-01-29 18:00 , 730925.0 ,0, 2.055 0.005
2001-02-09 18:00 , 730935.0 ,0, 2.0125 0.0275
2001-02-20 18:00 , 730946.0 ,0, 2.0375 0.2325
2001-03-00 18:00 , 730956.0 ,0, 2.2425 0.2675
2001-03-10 18:00 , 730966.0 ,0, 2.61 0.13
2001-03-20 18:00 , 730976.0 ,0, 4.11 -0.44
2001-04-00 18:00 , 730986.0 ,0, 7.315 2.395
2001-04-10 18:00 , 730996.0 ,0, 7.91 3.59
2001-04-21 18:00 , 731007.0 ,0, 10.8025 4.8975
2001-05-01 18:00 , 731017.0 ,0, 12.24 1.46
2001-05-11 18:00 , 731027.0 ,0, 17.825 -4.625
2001-05-21 18:00 , 731037.0 ,0, 24.157654321 -13.157654321
2001-06-01 18:00 , 731047.0 ,0, 17.1491875 -7.0491875
2001-06-11 18:00 , 731057.0 ,0, 13.649875 -2.449875
2001-06-22 18:00 , 731068.0 ,0, 13.3525 -2.8525
2001-07-02 18:00 , 731078.0 ,0, 12.0275 -2.7175
2001-07-12 18:00 , 731088.0 ,0, 9.5725 -0.9625
2001-07-23 18:00 , 731099.0 ,0, 7.63884375 -0.62884375
2001-08-03 18:00 , 731109.0 ,0, 6.8892 -1.3192
2001-08-13 18:00 , 731119.0 ,0, 5.52362244898 -0.97362244898
2001-08-23 18:00 , 731129.0 ,0, 4.47724489796 -0.597244897959
2001-09-03 18:00 , 731139.0 ,0, 3.98578947368 -0.465789473684
2001-09-13 18:00 , 731149.0 ,0, 3.64744791667 -0.347447916667
2001-09-24 18:00 , 731160.0 ,0, 3.3368956044 -0.556895604396
2001-10-04 18:00 , 731170.0 ,0, 3.06109253904 -0.48109253904
2001-10-14 18:00 , 731180.0 ,0, 2.76342807018 -0.253428070175
2001-10-24 18:00 , 731190.0 ,0, 2.6811822695 -0.271182269504
2001-11-04 18:00 , 731200.0 ,0, 2.62079787234 -0.24079787234
2001-11-14 18:00 , 731210.0 ,0, 2.44423333333 -0.194233333333
2001-11-25 18:00 , 731221.0 ,0, 2.4375 -0.2675
2002-00-00 12:00 , 731231.0 ,0, 2.305 -0.195
2002-00-10 12:00 , 731241.0 ,0, 2.2425 -0.3025
2002-00-21 12:00 , 731252.0 ,0, 2.1775 -0.2175
2002-01-01 12:00 , 731262.0 ,0, 2.1375 -0.2575
2002-01-11 12:00 , 731272.0 ,0, 2.105 -0.335
2002-01-19 12:00 , 731280.0 ,0, 2.0825 -0.3125
2002-01-29 12:00 , 731290.0 ,0, 2.01 -0.27
2002-02-09 12:00 , 731300.0 ,0, 1.99 0.13
2002-02-20 12:00 , 731311.0 ,0, 2.07 0.47
2002-03-00 12:00 , 731321.0 ,0, 2.3025 0.7975
2002-03-10 12:00 , 731331.0 ,0, 2.595 3.585
2002-03-20 12:00 , 731341.0 ,0, 3.4225 2.3875
2002-04-00 12:00 , 731351.0 ,0, 8.18 0.65
2002-04-10 12:00 , 731361.0 ,0, 8.795 2.305
2002-04-21 12:00 , 731372.0 ,0, 10.6775 14.7225
2002-05-01 12:00 , 731382.0 ,0, 12.64 10.16
2002-05-11 12:00 , 731392.0 ,0, 18.125 9.975
2002-05-21 12:00 , 731402.0 ,0, 22.75 0.45
2002-06-01 12:00 , 731412.0 ,0, 15.89959375 5.70040625
2002-06-11 12:00 , 731422.0 ,0, 13.0749375 6.2250625
2002-06-22 12:00 , 731433.0 ,0, 13.9 0.5
2002-07-02 12:00 , 731443.0 ,0, 12.4775 2.0225
2002-07-12 12:00 , 731453.0 ,0, 9.955 0.845
2002-07-23 12:00 , 731464.0 ,0, 7.89 0.41
2002-08-03 12:00 , 731474.0 ,0, 7.0775 -0.6975
2002-08-13 12:00 , 731484.0 ,0, 5.6625 -0.0825
2002-08-23 12:00 , 731494.0 ,0, 4.44862244898 0.70137755102
2002-09-03 12:00 , 731504.0 ,0, 3.98789473684 0.512105263158
2002-09-13 12:00 , 731514.0 ,0, 3.67997395833 0.350026041667
2002-09-24 12:00 , 731525.0 ,0, 3.3371978022 0.512802197802
2002-10-04 12:00 , 731535.0 ,0, 3.0646978022 0.305302197802
2002-10-14 12:00 , 731545.0 ,0, 2.80139473684 0.328605263158
2002-10-24 12:00 , 731555.0 ,0, 2.72453333333 0.195466666667
2002-11-04 12:00 , 731565.0 ,0, 2.65664893617 0.14335106383
2002-11-14 12:00 , 731575.0 ,0, 2.48586666667 0.124133333333
2002-11-25 12:00 , 731586.0 ,0, 2.4725 0.0475
2003-00-00 06:00 , 731596.0 ,0, 2.325 0.135
2003-00-10 06:00 , 731606.0 ,0, 2.22 0.12
